cost,SR,IR,rmse,max_value,operation_time
31.0,35.29050871041797,20.659760325103665,58.77001350094106,13.159068621125,0.9254875183105469
32.0,35.29050871041797,32.84972899807981,17.249140875346338,13.159068621125,0.9271912574768066
33.0,35.29050871041797,44.30604076904659,14.901361692218417,13.159068621125,0.9290347099304199
34.0,35.29050871041797,44.86585541006466,14.51313336180754,13.159068621125,0.9298670291900635
35.0,35.29050871041797,44.858159752706264,14.427588924483965,13.159068621125,0.9440262317657471
36.0,35.29050871041797,44.85653700091158,14.365610176617185,13.159068621125,1.4038102626800537
37.0,35.29050871041797,44.84157849133493,14.328127051546717,13.159068621125,0.9317481517791748
38.0,35.29050871041797,44.842147693525135,14.323961691189641,13.159068621125,0.9565041065216064
39.0,35.29050871041797,44.84078092733854,14.321586956813013,13.159068621125,0.9638292789459229
44.0,35.23845146986695,44.839876406813346,14.319952795747328,13.211125861676019,1.4453580379486084
45.0,35.23845146986695,45.159045529114735,14.474204393666897,13.211125861676019,0.9597835540771484
46.0,35.23845146986695,45.150573387966965,14.476888146874584,13.211125861676019,0.9610919952392578
47.0,35.23845146986695,45.115271587414824,14.493831662046166,13.211125861676019,1.4491922855377197
48.0,35.23845146986695,45.08506872956734,14.499445845979345,13.211125861676019,1.463815689086914
49.0,35.23845146986695,45.082179270229204,14.50009047029121,13.211125861676019,0.966954231262207
50.0,35.23845146986695,45.077600677960724,14.500875011501538,13.211125861676019,0.9638938903808594
51.0,35.23845146986695,45.07542747125012,14.501360786323731,13.211125861676019,0.9683077335357666
52.0,35.23845146986695,45.07434804086368,14.501665292932204,13.211125861676019,1.4624366760253906
53.0,35.23845146986695,44.935911179926876,14.53135186506534,13.211125861676019,1.4614887237548828
58.0,35.23845146986695,44.927988318872565,14.535867072913238,13.211125861676019,1.469193935394287
63.0,35.23845146986695,44.777741697603865,14.583713505046905,13.211125861676019,1.4709453582763672
64.0,35.23845146986695,44.62328482805242,14.731836854948765,13.211125861676019,1.4720733165740967
65.0,35.23845146986695,44.69410795142224,14.69368628016193,13.211125861676019,0.9805068969726562
66.0,35.23845146986695,44.682844417415126,14.696745587541477,13.211125861676019,1.4710652828216553
67.0,35.23845146986695,44.676515188717445,14.699902026577378,13.211125861676019,0.98126220703125
68.0,35.23845146986695,44.67017961084839,14.700781334591115,13.211125861676019,1.4710071086883545
73.0,35.23845146986695,44.665658738063904,14.703060151234084,13.211125861676019,1.4868221282958984
74.0,35.23845146986695,44.818619760016844,14.634730547064597,13.211125861676019,0.9818127155303955
79.0,34.86439780441178,44.82822476755839,14.630241546579544,13.585179527131185,1.4829330444335938
84.0,34.86439780441178,44.72178040874768,14.789567145267165,13.585179527131185,1.4771718978881836
89.0,34.86439780441178,45.402614196838186,14.429916499819077,13.585179527131185,1.481351613998413
94.0,34.86439780441178,44.71037150886699,15.07085591380204,13.585179527131185,1.486804485321045
99.0,32.60096829036853,44.38051100402519,15.37362464960228,15.848609041174443,1.490027904510498
104.0,32.60096829036853,44.10006359994031,15.623124489661329,15.848609041174443,1.4899168014526367
109.0,32.60096829036853,43.95585995366391,15.761415124128783,15.848609041174443,1.4890429973602295
114.0,32.60096829036853,44.20020509477012,15.603043756015696,15.848609041174443,1.4942171573638916
115.0,32.60096829036853,44.24014842497913,15.586805395331002,15.848609041174443,0.9914486408233643
116.0,32.60096829036853,44.24350728630303,15.587223150644293,15.848609041174443,0.9920783042907715
121.0,32.60096829036853,44.243658636731546,15.588874775732792,15.848609041174443,1.4887044429779053
126.0,32.60096829036853,44.3025634971727,15.547765914297955,15.848609041174443,1.5151700973510742
127.0,32.60096829036853,44.36295141735127,15.546365276032956,15.848609041174443,1.0150392055511475
128.0,32.60096829036853,44.40832631581135,15.5194586908351,15.848609041174443,1.0203807353973389
133.0,32.60096829036853,44.42028611905147,15.51413541739534,15.848609041174443,1.5292863845825195
138.0,32.55729921499618,44.48798152308525,15.460435906516313,15.892278116546791,1.5369799137115479
139.0,32.55729921499618,44.660011440936756,15.314365687798617,15.892278116546791,1.0135314464569092
140.0,32.55729921499618,44.668092690520076,15.309353740855569,15.892278116546791,1.0227971076965332
141.0,32.55729921499618,44.670419942443175,15.30785550248993,15.892278116546791,1.0239911079406738
146.0,32.55729921499618,44.67082049492625,15.307632793446388,15.892278116546791,1.531280279159546
147.0,32.55729921499618,44.859839133383865,15.14218613097054,15.892278116546791,1.5353996753692627
148.0,32.55729921499618,44.862593179958694,15.139814593438281,15.892278116546791,1.0399391651153564
149.0,32.55729921499618,44.86419831685513,15.138630623228629,15.892278116546791,1.5455296039581299
150.0,32.55729921499618,44.864164289772695,15.138548991456434,15.892278116546791,1.036522626876831
