cost,SR,IR,rmse,r2,max_value,operation_time
50.0,242.37214419468188,194.55326123365631,237.43366641275995,-2.785816933558297,366.89244320766187,0.0
51.0,242.37214419468188,201.94098175976444,236.09471004275827,-2.743238718923182,366.89244320766187,2.6301071643829346
53.0,242.37214419468188,196.30214851927923,206.5347172007247,-1.8645812198821736,366.89244320766187,2.7367072105407715
58.0,242.37214419468188,190.66183176073451,217.0902835441339,-2.1648693281613833,366.89244320766187,2.775005578994751
64.0,242.37214419468188,199.20601555243184,212.6576104616389,-2.036944609271577,366.89244320766187,2.9890666007995605
68.0,242.37214419468188,178.28244805579976,241.45975607349945,-2.9152953341979346,366.89244320766187,3.1320362091064453
75.0,242.37214419468188,257.67444115933034,200.78273400028777,-1.7072461134823271,366.89244320766187,2.9048972129821777
76.0,242.37214419468188,175.74600026388703,241.57876492340836,-2.919155767344104,366.89244320766187,2.8990724086761475
80.0,242.37214419468188,198.1058975442362,231.71609312419332,-2.605681872977966,366.89244320766187,2.719510793685913
86.0,242.37214419468188,179.1340103221563,255.61773911778872,-3.387902716102481,366.89244320766187,2.7274701595306396
91.0,242.37214419468188,167.38530320694258,245.5163344074754,-3.0479561052776276,366.89244320766187,2.607482671737671
93.0,242.37214419468188,182.07750226875748,224.45893627324008,-2.383364690328374,366.89244320766187,2.6835806369781494
102.0,242.37214419468188,170.58075474461725,205.97876801259034,-1.8491802432313977,366.89244320766187,2.4950990676879883
107.0,242.37214419468188,175.53343929156694,224.34379472795945,-2.3798944259973425,366.89244320766187,2.6014459133148193
111.0,242.37214419468188,176.20630818686072,224.2996857565292,-2.3785654923315875,366.89244320766187,2.5428690910339355
118.0,242.37214419468188,183.622841194319,209.73919316791626,-1.9541612539404545,366.89244320766187,2.76615571975708
120.0,242.37214419468188,176.75423476937652,239.70899640193787,-2.8587236690623303,366.89244320766187,2.613898754119873
127.0,242.37214419468188,158.92616396933857,247.70265011811966,-3.1203709613783754,366.89244320766187,2.709277391433716
136.0,242.37214419468188,171.03743721974547,248.3750627239737,-3.14277160900345,366.89244320766187,2.537358522415161
138.0,242.37214419468188,157.37019648622987,237.135928073419,-2.7763281687299792,366.89244320766187,2.589235544204712
141.0,242.37214419468188,136.42313228859655,235.62989155769696,-2.7285140028619446,366.89244320766187,2.6916451454162598
143.0,242.37214419468188,157.51802127671704,222.26911229788757,-2.317670428161776,366.89244320766187,2.6250205039978027
151.0,242.37214419468188,186.3314433057106,211.74068022043244,-2.0108118700792716,366.89244320766187,2.833141803741455
157.0,242.37214419468188,160.51569400912769,206.87801525872374,-1.8741120385429872,366.89244320766187,2.6796228885650635
162.0,242.37214419468188,150.96783695081564,247.60356370824894,-3.1170751459582187,366.89244320766187,2.8250491619110107
166.0,242.37214419468188,179.29111575835725,223.66821534068234,-2.3595689343941055,366.89244320766187,2.556197166442871
172.0,242.37214419468188,139.4521083873346,261.832877213378,-3.603873350035135,366.89244320766187,2.676673412322998
175.0,242.37214419468188,139.89070108460294,236.87503100340263,-2.768023303366554,366.89244320766187,2.722043991088867
178.0,242.37214419468188,151.79428523825737,230.2310595383861,-2.5596134249166225,366.89244320766187,2.6579291820526123
183.0,242.37214419468188,163.59765942810475,206.52425937447612,-1.864291132727442,366.89244320766187,2.6494193077087402
185.0,242.37214419468188,144.00267960792803,213.31621010120062,-2.0557845446809004,366.89244320766187,2.728076696395874
189.0,242.37214419468188,141.2148782392514,244.7349891638536,-3.022232208434742,366.89244320766187,2.6641814708709717
190.0,242.37214419468188,141.42013152902246,231.11058117664047,-2.586862025069515,366.89244320766187,2.749594211578369
194.0,242.37214419468188,148.08457790791135,241.15183236434154,-2.9053156709410133,366.89244320766187,2.695521116256714
200.0,242.37214419468188,154.15410328686966,237.1183410520619,-2.7757680519909695,366.89244320766187,2.7044246196746826
202.0,242.37214419468188,165.74145279343497,217.29644248476254,-2.1708831939430433,366.89244320766187,2.771413564682007
209.0,242.37214419468188,145.78511049352187,233.26943949659218,-2.6541864542607447,366.89244320766187,2.769117593765259
212.0,242.37214419468188,146.9994890153563,245.60158349454056,-3.050767685810995,366.89244320766187,2.7968943119049072
213.0,242.37214419468188,162.65087313534633,231.19637655085313,-2.5895256269582796,366.89244320766187,2.9285783767700195
214.0,242.37214419468188,151.51394906677598,228.22068891533578,-2.497719963064289,366.89244320766187,2.8816585540771484
215.0,242.37214419468188,149.08679109111188,214.4431208246374,-2.088156133476681,366.89244320766187,2.93387770652771
