cost,SR,operation_time,time
0.0,2.0,45.672632932662964,45.672632932662964
8.0,0.26,3.625995635986328,0.23717808723449707
9.0,0.26,0.39962220191955566,0.2327108383178711
10.0,0.0371999999999999,0.3090188503265381,0.2258288860321045
14.0,0.0371999999999999,0.29456496238708496,0.22685718536376953
17.0,0.0371999999999999,0.28118205070495605,0.22097992897033691
18.0,0.0371999999999999,0.24826979637145996,0.23815298080444336
20.0,0.0371999999999999,0.26904797554016113,0.2225191593170166
26.0,-0.1774,0.33747220039367676,0.24044108390808105
31.0,-0.1774,0.4281322956085205,0.22661304473876953
34.0,-0.1774,0.258389949798584,0.22184395790100098
35.0,-0.1774,0.24760198593139648,0.22689580917358398
38.0,-0.1774,0.23314213752746582,0.22481822967529297
42.0,-0.1774,0.2452998161315918,0.22914409637451172
43.0,-0.1774,0.18765902519226074,0.22810125350952148
45.0,-0.1774,0.1850450038909912,0.22480368614196777
52.0,-0.1774,0.2277967929840088,0.235914945602417
60.0,-0.5585,0.28534722328186035,0.218156099319458
62.0,-0.5585,0.2026829719543457,0.2301638126373291
63.0,-0.5585,0.19340276718139648,0.25657105445861816
68.0,-0.5585,0.27756214141845703,0.235429048538208
72.0,-0.5585,0.18993091583251953,0.23720598220825195
73.0,-0.5585,0.20409417152404785,0.23663997650146484
75.0,-0.5585,0.18649911880493164,0.26842212677001953
81.0,-0.5585,0.21725988388061523,0.2668280601501465
88.0,-0.5585,0.2825758457183838,0.2386620044708252
90.0,-0.5585,0.2193431854248047,0.2384500503540039
91.0,-0.5585,0.18172287940979004,0.22336411476135254
94.0,-0.5585,0.1836540699005127,0.2200169563293457
98.0,-0.5585,0.19755315780639648,0.2318568229675293
99.0,-0.5585,0.16774201393127441,0.2174210548400879
100.0,-0.6232000000000002,0.1773841381072998,0.21664881706237793
109.0,-0.6232000000000002,0.255216121673584,0.2272326946258545
118.0,-0.6232000000000002,0.24436688423156738,0.22609686851501465
119.0,-0.6232000000000002,0.16316795349121094,0.22437119483947754
120.0,-0.6232000000000002,0.16899394989013672,0.2208728790283203
124.0,-0.6232000000000002,0.18520283699035645,0.22508788108825684
127.0,-0.6232000000000002,0.17571806907653809,0.22179508209228516
130.0,-0.8010999999999999,0.16750311851501465,0.21880769729614258
133.0,-0.8010999999999999,0.17039084434509277,0.2093644142150879
136.0,-0.8010999999999999,0.16689491271972656,0.2322092056274414
137.0,-0.8599000000000001,0.17252802848815918,0.23406171798706055
141.0,-0.8599000000000001,0.16571807861328125,0.22474098205566406
142.0,-0.8599000000000001,0.17377114295959473,0.2078719139099121
144.0,-0.8599000000000001,0.16757822036743164,0.21612811088562012
146.0,-0.8599000000000001,0.16705989837646484,0.22241497039794922
147.0,-0.8599000000000001,0.17924976348876953,0.21032214164733887
148.0,-0.8717000000000001,0.18308186531066895,0.22153186798095703
153.0,-0.8717000000000001,0.1889200210571289,0.2218928337097168
154.0,-0.8728000000000002,0.18715310096740723,0.21546101570129395
155.0,-0.8728000000000002,0.36741113662719727,0.23048973083496094
161.0,-0.8728000000000002,0.6713039875030518,0.22294211387634277
162.0,-0.8728000000000002,0.30713796615600586,0.22331690788269043
164.0,-0.8728000000000002,0.24521398544311523,0.22785401344299316
165.0,-0.8728000000000002,0.2009601593017578,0.2296912670135498
166.0,-0.8728000000000002,0.20116400718688965,0.23577189445495605
167.0,-0.8728000000000002,0.19122004508972168,0.23998594284057617
169.0,-0.8728000000000002,0.1743769645690918,0.22854876518249512
171.0,-0.8728000000000002,0.18048524856567383,0.23612332344055176
176.0,-0.8728000000000002,0.21238017082214355,0.23997902870178223
177.0,-0.8728000000000002,0.16218018531799316,0.2143421173095703
178.0,-0.8728000000000002,0.1773231029510498,0.21891999244689941
179.0,-0.8728000000000002,0.16117405891418457,0.22459912300109863
180.0,-0.8728000000000002,0.14683198928833008,0.2184450626373291
181.0,-0.8728000000000002,0.1456010341644287,0.22098088264465332
182.0,-0.8728000000000002,0.14548611640930176,0.2211909294128418
183.0,-0.8728000000000002,0.15591907501220703,0.22297310829162598
184.0,-0.8728000000000002,0.1531820297241211,0.21711492538452148
185.0,-0.8728000000000002,0.14281177520751953,0.22019696235656738
186.0,-0.8728000000000002,0.15889620780944824,0.21748876571655273
193.0,-0.8728000000000002,0.19031405448913574,0.22445297241210938
199.0,-0.8728000000000002,0.17320704460144043,0.22691702842712402
200.0,-0.8728000000000002,0.15636777877807617,0.22514605522155762
201.0,-0.8728000000000002,0.1506798267364502,0.22085094451904297
202.0,-0.8728000000000002,0.15221929550170898,0.22763919830322266
209.0,-0.8728000000000002,0.20566296577453613,0.22532916069030762
210.0,-0.8728000000000002,0.1475529670715332,0.2230238914489746
211.0,-0.8728000000000002,0.14744901657104492,0.21529483795166016
212.0,-0.8728000000000002,0.14494895935058594,0.2164297103881836
216.0,-0.8728000000000002,0.15002083778381348,0.23528504371643066
217.0,-0.8728000000000002,0.17067193984985352,0.22239279747009277
221.0,-0.8728000000000002,0.15857291221618652,0.22777915000915527
227.0,-0.8728000000000002,0.16774678230285645,0.2289900779724121
228.0,-0.8728000000000002,0.14445066452026367,0.20538592338562012
229.0,-0.8728000000000002,0.13511419296264648,0.21051502227783203
231.0,-0.8728000000000002,0.14326024055480957,0.2371227741241455
232.0,-0.8728000000000002,0.1454029083251953,0.23239827156066895
233.0,-0.8728000000000002,0.16677594184875488,0.2333228588104248
236.0,-0.8728000000000002,0.1683368682861328,0.21847081184387207
237.0,-0.8728000000000002,0.17531704902648926,0.20819401741027832
238.0,-0.8728000000000002,0.1545119285583496,0.22786927223205566
239.0,-0.8728000000000002,0.1382589340209961,0.21500921249389648
240.0,-0.8728000000000002,0.1416182518005371,0.21370291709899902
241.0,-0.8728000000000002,0.13702607154846191,0.22917795181274414
242.0,-0.8728000000000002,0.1318681240081787,0.2191011905670166
244.0,-0.8728000000000002,0.14055228233337402,0.2196516990661621
245.0,-0.8728000000000002,0.14930295944213867,0.2176058292388916
246.0,-0.8728000000000002,0.1449110507965088,0.23860979080200195
247.0,-0.8728000000000002,0.141402006149292,0.23104000091552734
248.0,-0.8728000000000002,0.13914799690246582,0.24808788299560547
249.0,-0.8728000000000002,0.14658403396606445,0.22014379501342773
250.0,-0.8728000000000002,0.1378788948059082,0.21512508392333984
251.0,-0.8728000000000002,0.13780498504638672,0.2177290916442871
252.0,-0.8728000000000002,0.1408534049987793,0.27052783966064453
253.0,-0.8728000000000002,0.13595175743103027,0.2315058708190918
254.0,-0.8728000000000002,0.13914990425109863,0.22145509719848633
255.0,-0.8728000000000002,0.14720892906188965,0.23293280601501465
256.0,-0.8728000000000002,0.1336379051208496,0.21980810165405273
257.0,-0.8728000000000002,0.1351170539855957,0.25142383575439453
258.0,-0.8728000000000002,0.1427779197692871,0.23183369636535645
267.0,-0.8728000000000002,0.22644400596618652,0.2350311279296875
268.0,-0.8728000000000002,0.14568400382995605,0.23138880729675293
274.0,-0.8728000000000002,0.17733192443847656,0.22074675559997559
275.0,-0.8728000000000002,1.6034190654754639,0.2256011962890625
276.0,-0.8728000000000002,0.1403789520263672,0.22600698471069336
278.0,-0.8728000000000002,0.14332914352416992,0.25780701637268066
