cost,SR,operation_time,time
0.0,2.0,70.70286273956299,70.70286273956299
1.0,0.27959999999999985,4.925179958343506,0.25194501876831055
8.0,0.27959999999999985,0.5196971893310547,0.2531158924102783
11.0,-0.05380000000000029,0.3387298583984375,0.22583508491516113
12.0,-0.6148000000000002,0.287139892578125,0.2408771514892578
13.0,-0.6148000000000002,0.29915475845336914,0.23450589179992676
18.0,-0.6148000000000002,0.35738420486450195,0.2281360626220703
27.0,-0.6148000000000002,0.3084542751312256,0.2248389720916748
29.0,-0.6148000000000002,0.48396992683410645,0.23434901237487793
31.0,-0.6148000000000002,0.3255751132965088,0.25392794609069824
39.0,-0.6148000000000002,0.30156993865966797,0.22925686836242676
43.0,-0.6148000000000002,0.2340550422668457,0.2203540802001953
44.0,-0.6148000000000002,0.20146894454956055,0.22527289390563965
45.0,-0.6148000000000002,0.20875120162963867,0.23401188850402832
48.0,-0.6148000000000002,0.1920790672302246,0.2253880500793457
54.0,-0.6148000000000002,0.21854710578918457,0.23526501655578613
56.0,-0.6148000000000002,0.1733541488647461,0.2380378246307373
58.0,-0.6148000000000002,0.24984240531921387,0.2220473289489746
63.0,-0.6148000000000002,0.23066020011901855,0.2368149757385254
66.0,-0.6148000000000002,0.18353700637817383,0.24236702919006348
67.0,-0.6148000000000002,0.2449169158935547,0.23749089241027832
68.0,-0.6148000000000002,0.20109891891479492,0.21883392333984375
72.0,-0.6148000000000002,0.21558523178100586,0.22460699081420898
79.0,-0.6148000000000002,0.2263190746307373,0.2304399013519287
81.0,-0.6148000000000002,0.1663799285888672,0.2312929630279541
83.0,-0.6148000000000002,0.2677490711212158,0.22190475463867188
92.0,-0.6148000000000002,0.4257221221923828,0.22333192825317383
97.0,-0.6148000000000002,0.22547602653503418,0.24320483207702637
98.0,-0.6148000000000002,0.1870710849761963,0.23377513885498047
99.0,-0.6148000000000002,0.18491506576538086,0.22667217254638672
103.0,-0.6148000000000002,0.17385506629943848,0.24033117294311523
109.0,-0.6148000000000002,0.20579814910888672,0.2272508144378662
111.0,-0.6148000000000002,0.17271685600280762,0.2365860939025879
112.0,-0.6148000000000002,0.18097901344299316,0.22323203086853027
118.0,-0.6148000000000002,0.1993117332458496,0.22959494590759277
122.0,-0.6148000000000002,0.19173598289489746,0.22132396697998047
123.0,-0.6148000000000002,0.1718599796295166,0.22323894500732422
124.0,-0.6148000000000002,0.16157102584838867,0.2277839183807373
129.0,-0.6148000000000002,0.19276905059814453,0.25132274627685547
137.0,-0.6148000000000002,0.2477118968963623,0.31676387786865234
139.0,-0.6148000000000002,0.16160011291503906,0.34311699867248535
141.0,-0.6148000000000002,0.1758289337158203,0.22007393836975098
145.0,-0.6148000000000002,0.18019413948059082,0.2857692241668701
148.0,-0.6148000000000002,0.16954970359802246,0.2211010456085205
153.0,-0.6148000000000002,0.1959209442138672,0.22829914093017578
160.0,-0.6148000000000002,0.20647573471069336,0.2201399803161621
166.0,-0.6148000000000002,0.20177888870239258,0.2313218116760254
175.0,-0.6396999999999999,0.24125218391418457,0.22083568572998047
