cost,SR,operation_time,time
205.0,-0.7566999999999999,0.18451309204101562,0.19429826736450195
207.0,-0.8323,0.1860191822052002,0.18418288230895996
209.0,-0.8323,0.16536712646484375,0.20669174194335938
211.0,-0.8323,0.15920472145080566,0.21060490608215332
214.0,-0.8323,0.1525108814239502,0.2041778564453125
216.0,-0.8323,0.15294408798217773,0.20378899574279785
219.0,-0.8323,0.16094732284545898,0.20862579345703125
220.0,-0.8323,0.1407008171081543,0.199599027633667
222.0,-0.8323,0.1659560203552246,0.19503092765808105
224.0,-0.8382000000000001,0.13715291023254395,0.2013239860534668
226.0,-0.8417000000000003,0.14225482940673828,0.19090485572814941
228.0,-0.8417000000000003,0.1465132236480713,0.18619012832641602
230.0,-0.8417000000000003,0.20315122604370117,0.19364500045776367
232.0,-0.8417000000000003,0.21633100509643555,0.1959519386291504
234.0,-0.8417000000000003,0.17123794555664062,0.19067788124084473
236.0,-0.8417000000000003,0.1593332290649414,0.19136524200439453
238.0,-0.8417000000000003,0.13478708267211914,0.18969106674194336
239.0,-0.8417000000000003,0.12476682662963867,0.19130992889404297
241.0,-0.8473999999999999,0.12416911125183105,0.18849730491638184
243.0,-0.8473999999999999,0.12448287010192871,0.19643902778625488
244.0,-0.8473999999999999,0.1269819736480713,0.19922995567321777
246.0,-0.8473999999999999,0.13011574745178223,0.20749497413635254
248.0,-0.8473999999999999,0.12380599975585938,0.19105815887451172
249.0,-0.8473999999999999,0.1301710605621338,0.20927071571350098
251.0,-0.8473999999999999,0.1273970603942871,0.21690607070922852
253.0,-0.8473999999999999,0.14533495903015137,0.20103979110717773
255.0,-0.8473999999999999,0.12620806694030762,0.1863541603088379
257.0,-0.8473999999999999,0.12637972831726074,0.19040799140930176
259.0,-0.8473999999999999,0.11825108528137207,0.1877889633178711
268.0,-0.8473999999999999,0.19912290573120117,0.21506118774414062
269.0,-0.8473999999999999,0.11741304397583008,0.20688605308532715
273.0,-0.8473999999999999,0.14009690284729004,0.1965329647064209
276.0,-0.8483,0.15649104118347168,0.19340729713439941
282.0,-0.8483,0.17636489868164062,0.19940829277038574
288.0,-1.0198,0.18277907371520996,0.19522690773010254
296.0,-1.0198,0.19667601585388184,0.19716405868530273
304.0,-1.0198,0.18329811096191406,0.19847893714904785
307.0,-1.0198,0.12763500213623047,0.19336891174316406
312.0,-1.0198,0.15251779556274414,0.20619893074035645
320.0,-1.0198,0.17650413513183594,0.1949009895324707
329.0,-1.0198,0.2319657802581787,0.20757794380187988
338.0,-1.0198,0.1977708339691162,0.1981182098388672
347.0,-1.0198,0.1913599967956543,0.20381903648376465
351.0,-1.0198,0.12548208236694336,0.18768811225891113
353.0,-1.0198,0.11931586265563965,0.19139409065246582
355.0,-1.0198,0.12604713439941406,0.22936773300170898
364.0,-1.0198,0.18296313285827637,0.2011730670928955
367.0,-1.0198,0.12321591377258301,0.19999098777770996
376.0,-1.0198,0.1884598731994629,0.19802236557006836
385.0,-1.0198,0.19934487342834473,0.1987907886505127
393.0,-1.0198,0.17490506172180176,0.21388506889343262
402.0,-1.0198,0.189957857131958,0.20612788200378418
411.0,-1.0198,0.1709151268005371,0.19771885871887207
412.0,-1.0198,0.12032914161682129,0.20106196403503418
421.0,-1.0198,0.1778719425201416,0.20813989639282227
429.0,-1.0198,0.1681208610534668,0.21743988990783691
438.0,-1.0198,0.18767929077148438,0.21378612518310547
447.0,-1.0198,0.18889689445495605,0.19435787200927734
456.0,-1.0198,0.19068503379821777,0.19746994972229004
465.0,-1.0198,0.1893019676208496,0.19905900955200195
474.0,-1.0198,0.21005797386169434,0.19857501983642578
483.0,-1.0198,0.1844010353088379,0.19876408576965332
492.0,-1.0198,0.19043588638305664,0.20026683807373047
501.0,-1.0198,0.18818092346191406,0.20212483406066895
504.0,-1.0198,0.12120604515075684,0.19161128997802734
513.0,-1.0198,0.19228076934814453,0.20269989967346191
522.0,-1.0198,0.1909940242767334,0.20322203636169434
530.0,-1.0198,0.18375492095947266,0.20299696922302246
539.0,-1.0198,0.19882512092590332,0.20176100730895996
540.0,-1.0198,0.11930203437805176,0.19595789909362793
549.0,-1.0198,0.19260072708129883,0.1987781524658203
558.0,-1.0198,0.2105541229248047,0.19768786430358887
561.0,-1.0198,0.18853402137756348,0.1999201774597168
562.0,-1.0198,0.16445016860961914,0.19731593132019043
571.0,-1.0198,0.19475817680358887,0.1962881088256836
580.0,-1.0198,0.1943378448486328,0.1921548843383789
589.0,-1.0198,0.2026066780090332,0.1972789764404297
591.0,-1.0198,0.13310790061950684,0.1924731731414795
600.0,-1.0198,0.19579696655273438,0.20014309883117676
609.0,-1.0198,0.19219088554382324,0.19816088676452637
618.0,-1.0198,0.212263822555542,0.2149190902709961
627.0,-1.0198,0.20438790321350098,0.19958806037902832
636.0,-1.0198,0.19801092147827148,0.20335817337036133
645.0,-1.0198,0.19467496871948242,0.2094259262084961
654.0,-1.0198,0.1989881992340088,0.1989281177520752
663.0,-1.0198,0.20769619941711426,0.19624996185302734
672.0,-1.0198,0.2105391025543213,0.2024848461151123
681.0,-1.0198,0.20735597610473633,0.19647789001464844
690.0,-1.0198,0.20253515243530273,0.21603083610534668
699.0,-1.0198,0.18974804878234863,0.19815802574157715
708.0,-1.0198,0.19611001014709473,0.19345474243164062
717.0,-1.0198,0.20042014122009277,0.19707703590393066
726.0,-1.0198,0.20715904235839844,0.2181708812713623
735.0,-1.0198,0.18753886222839355,0.1980431079864502
738.0,-1.0198,0.1244351863861084,0.19954824447631836
747.0,-1.0198,0.2105729579925537,0.21023297309875488
756.0,-1.0198,0.21866202354431152,0.19475293159484863
