cost,SR,operation_time,time
0.0,2.0,47.97867703437805,47.97867703437805
2.0,0.1531,4.241075038909912,0.22246599197387695
9.0,-0.08590000000000009,0.4566919803619385,0.2371518611907959
12.0,-0.08590000000000009,0.3017752170562744,0.21636509895324707
13.0,-0.08590000000000009,0.2740480899810791,0.23743605613708496
14.0,-0.43610000000000015,0.2673459053039551,0.22684884071350098
18.0,-0.43610000000000015,0.23206806182861328,0.21640300750732422
27.0,-0.43610000000000015,0.363231897354126,0.2187659740447998
29.0,-0.43610000000000015,0.21375513076782227,0.23144817352294922
30.0,-0.43610000000000015,0.3704569339752197,0.21807599067687988
38.0,-0.43610000000000015,0.2966279983520508,0.22062015533447266
43.0,-0.43610000000000015,0.26361584663391113,0.2182750701904297
44.0,-0.43610000000000015,0.22006869316101074,0.2196347713470459
45.0,-0.43610000000000015,0.1955890655517578,0.2169339656829834
48.0,-0.43610000000000015,0.19682908058166504,0.2149338722229004
53.0,-0.43610000000000015,0.20563197135925293,0.2174067497253418
55.0,-0.43610000000000015,0.18466997146606445,0.23579025268554688
57.0,-0.43610000000000015,0.22399187088012695,0.21837687492370605
63.0,-0.43610000000000015,0.23948287963867188,0.252518892288208
66.0,-0.43610000000000015,0.1822357177734375,0.23986506462097168
67.0,-0.5381,0.2428131103515625,0.2424938678741455
68.0,-0.5381,0.1872718334197998,0.2364940643310547
72.0,-0.5381,0.2178192138671875,0.24650192260742188
79.0,-0.5381,0.22513389587402344,0.26167798042297363
80.0,-0.5381,0.17085504531860352,0.2526059150695801
82.0,-0.5381,0.23338985443115234,0.24030733108520508
91.0,-0.5381,0.28420186042785645,0.24119877815246582
95.0,-0.5381,0.21248984336853027,0.2233569622039795
96.0,-0.5381,0.17122197151184082,0.21937084197998047
97.0,-0.5381,0.16572904586791992,0.2363872528076172
100.0,-0.5381,0.17555713653564453,0.24150896072387695
106.0,-0.5381,0.20745205879211426,0.2194669246673584
108.0,-0.5381,0.1678910255432129,0.21550798416137695
111.0,-0.5381,0.17197179794311523,0.2138528823852539
117.0,-0.5381,0.19795727729797363,0.22680115699768066
120.0,-0.5381,0.17840313911437988,0.21723604202270508
121.0,-0.5381,0.15564513206481934,0.23476505279541016
122.0,-0.5381,0.17623496055603027,0.23478293418884277
129.0,-0.5381,0.386476993560791,0.21948480606079102
133.0,-0.5381,0.1973130702972412,0.216843843460083
137.0,-0.5381,0.18982195854187012,0.2334918975830078
145.0,-0.5381,0.23792695999145508,0.20884418487548828
151.0,-0.5381,0.19870495796203613,0.21733903884887695
158.0,-0.5381,0.21161913871765137,0.24286794662475586
166.0,-0.5381,0.2156670093536377,0.21781325340270996
172.0,-0.5381,0.19196796417236328,0.22371196746826172
173.0,-0.5381,0.15210819244384766,0.22378921508789062
178.0,-0.5381,0.1859760284423828,0.22201299667358398
183.0,-0.5381,0.18542909622192383,0.21842408180236816
188.0,-0.5381,0.19106602668762207,0.2113330364227295
193.0,-0.5381,0.38733601570129395,0.22240376472473145
198.0,-0.5381,0.3823888301849365,0.22019195556640625
199.0,-0.5381,0.24426579475402832,0.23441386222839355
200.0,-0.5381,0.3337588310241699,0.2170851230621338
202.0,-0.5381,0.2363588809967041,0.24047398567199707
207.0,-0.5381,0.22792291641235352,0.25000810623168945
208.0,-0.5381,0.18995308876037598,0.2593560218811035
214.0,-0.5381,0.2039778232574463,0.23027396202087402
220.0,-0.5381,0.19890713691711426,0.22135567665100098
226.0,-0.5381,0.19844889640808105,0.23427987098693848
233.0,-0.5381,0.20254731178283691,0.2162470817565918
239.0,-0.5382000000000002,0.19063401222229004,0.22615885734558105
248.0,-0.5382000000000002,0.24448180198669434,0.2158210277557373
255.0,-0.5382000000000002,0.2048342227935791,0.2528719902038574
258.0,-0.5382000000000002,0.16160893440246582,0.2243518829345703
266.0,-0.5382000000000002,0.19298672676086426,0.2399148941040039
267.0,-0.5382000000000002,0.15010833740234375,0.21993112564086914
275.0,-0.5382000000000002,0.20215916633605957,0.2197868824005127
282.0,-0.5382000000000002,0.18391823768615723,0.22901606559753418
291.0,-0.6265000000000001,0.23257708549499512,0.2167830467224121
296.0,-0.6265000000000001,0.16895508766174316,0.21053123474121094
301.0,-0.6265000000000001,0.16733384132385254,0.22078585624694824
305.0,-0.6265000000000001,0.177490234375,0.2203199863433838
310.0,-0.6265000000000001,0.16262388229370117,0.21700286865234375
315.0,-0.6265000000000001,0.16498684883117676,0.21801400184631348
321.0,-0.6265000000000001,0.18123698234558105,0.22067022323608398
327.0,-0.6739999999999999,0.17360997200012207,0.23480606079101562
333.0,-0.6739999999999999,0.17056989669799805,0.21949982643127441
337.0,-0.6739999999999999,0.14083409309387207,0.2204599380493164
345.0,-0.6739999999999999,0.19250726699829102,0.21914410591125488
347.0,-0.6739999999999999,0.15722990036010742,0.21631407737731934
352.0,-0.6739999999999999,0.16408896446228027,0.2125709056854248
353.0,-0.6739999999999999,0.1384258270263672,0.20923805236816406
358.0,-0.6739999999999999,0.1655564308166504,0.2408909797668457
361.0,-0.6739999999999999,0.1467881202697754,0.21592020988464355
366.0,-0.6739999999999999,0.16433286666870117,0.24368834495544434
371.0,-1.0496000000000003,0.21351027488708496,0.21268296241760254
376.0,-1.0496000000000003,0.20363688468933105,0.2577178478240967
381.0,-1.0496000000000003,0.19005179405212402,0.2386469841003418
386.0,-1.0496000000000003,0.2076420783996582,0.23351597785949707
394.0,-1.0496000000000003,0.2048170566558838,0.2185819149017334
399.0,-1.0496000000000003,0.1693439483642578,0.21031689643859863
404.0,-1.0496000000000003,0.15972423553466797,0.2178637981414795
409.0,-1.0496000000000003,0.1828291416168213,0.21799015998840332
414.0,-1.0496000000000003,0.18469882011413574,0.2130589485168457
419.0,-1.0496000000000003,0.1671748161315918,0.23160219192504883
424.0,-1.0496000000000003,0.1794750690460205,0.20961284637451172
431.0,-1.0496000000000003,0.20985889434814453,0.22095417976379395
436.0,-1.0496000000000003,0.18349313735961914,0.23511314392089844
439.0,-1.0496000000000003,0.13843607902526855,0.24233412742614746
444.0,-1.0496000000000003,0.1665959358215332,0.21957898139953613
449.0,-1.0496000000000003,0.17061591148376465,0.22269606590270996
454.0,-1.0496000000000003,0.1705169677734375,0.22077298164367676
460.0,-1.0496000000000003,0.18721413612365723,0.22022485733032227
465.0,-1.0496000000000003,0.1613328456878662,0.22171497344970703
472.0,-1.0496000000000003,0.1833658218383789,0.2211320400238037
474.0,-1.0496000000000003,0.15333104133605957,0.22812795639038086
479.0,-1.0496000000000003,0.17393898963928223,0.21184802055358887
482.0,-1.0496000000000003,0.14200091361999512,0.23461389541625977
483.0,-1.0496000000000003,0.1289808750152588,0.22137808799743652
484.0,-1.0496000000000003,1.524773120880127,0.2403409481048584
486.0,-1.0496000000000003,0.12931466102600098,0.21659398078918457
491.0,-1.0496000000000003,0.1650400161743164,0.215925931930542
496.0,-1.0496000000000003,0.1673128604888916,0.22292399406433105
501.0,-1.0496000000000003,0.16033482551574707,0.21687006950378418
506.0,-1.0496000000000003,0.17657923698425293,0.22510790824890137
511.0,-1.0496000000000003,0.1703329086303711,0.2529730796813965
516.0,-1.0496000000000003,0.16684508323669434,0.2160801887512207
521.0,-1.0496000000000003,0.16109323501586914,0.24878716468811035
526.0,-1.0496000000000003,0.1630840301513672,0.22056126594543457
531.0,-1.0496000000000003,0.15890789031982422,0.22894692420959473
536.0,-1.0496000000000003,0.17033028602600098,0.2368912696838379
541.0,-1.0496000000000003,0.16445612907409668,0.22127079963684082
546.0,-1.0496000000000003,0.16976523399353027,0.22063207626342773
551.0,-1.0496000000000003,0.15986204147338867,0.24061799049377441
556.0,-1.0496000000000003,0.16981220245361328,0.22135019302368164
