cost,SR,operation_time,time
0.0,2.0,46.940101146698,46.940101146698
3.0,-0.05080000000000018,3.435091018676758,0.23025107383728027
5.0,-0.05080000000000018,0.3961038589477539,0.23659682273864746
6.0,-0.05080000000000018,0.3167910575866699,0.218796968460083
12.0,-0.05080000000000018,0.3715629577636719,0.22879576683044434
21.0,-0.5296000000000003,0.37885117530822754,0.22285795211791992
22.0,-0.5296000000000003,0.23162078857421875,0.2202472686767578
24.0,-0.5296000000000003,0.2661728858947754,0.22011685371398926
29.0,-0.5296000000000003,0.24885296821594238,0.2305908203125
33.0,-0.5296000000000003,0.3871879577636719,0.23682117462158203
34.0,-0.5296000000000003,0.26160478591918945,0.21729421615600586
35.0,-0.5296000000000003,0.2175002098083496,0.22269296646118164
42.0,-0.5296000000000003,0.2756528854370117,0.23313403129577637
48.0,-0.5296000000000003,0.23426389694213867,0.23232483863830566
49.0,-0.5296000000000003,0.18929004669189453,0.23562121391296387
51.0,-0.5296000000000003,0.1909029483795166,0.22333073616027832
54.0,-0.5296000000000003,0.17508316040039062,0.22906804084777832
57.0,-0.5296000000000003,0.23571991920471191,0.25718092918395996
59.0,-0.5296000000000003,0.20581316947937012,0.2457113265991211
60.0,-0.5296000000000003,0.1843860149383545,0.22576093673706055
65.0,-0.5296000000000003,0.2813429832458496,0.25739383697509766
73.0,-0.5296000000000003,0.24135088920593262,0.24370527267456055
74.0,-0.5296000000000003,0.18726801872253418,0.22678399085998535
75.0,-0.5296000000000003,0.17696475982666016,0.2512509822845459
79.0,-0.5296000000000003,0.2082359790802002,0.26721692085266113
84.0,-0.5296000000000003,0.26505398750305176,0.25759005546569824
86.0,-0.5296000000000003,0.2228679656982422,0.24101877212524414
87.0,-0.5296000000000003,0.18377304077148438,0.23137688636779785
96.0,-0.5296000000000003,0.241560697555542,0.21630001068115234
103.0,-0.5296000000000003,0.21798229217529297,0.22124385833740234
104.0,-0.5296000000000003,0.1729891300201416,0.2301349639892578
106.0,-0.5296000000000003,0.1813521385192871,0.23256874084472656
110.0,-0.5296000000000003,0.17505097389221191,0.22735881805419922
114.0,-0.5296000000000003,0.17582201957702637,0.22858095169067383
116.0,-0.5296000000000003,0.16571903228759766,0.23828482627868652
117.0,-0.5296000000000003,0.17418789863586426,0.22437095642089844
124.0,-0.5296000000000003,0.2184157371520996,0.2444159984588623
132.0,-0.5296000000000003,0.22917509078979492,0.2440629005432129
137.0,-0.7393000000000001,0.21698808670043945,0.23344802856445312
142.0,-0.7393000000000001,0.2020411491394043,0.23602986335754395
148.0,-0.7393000000000001,0.20360398292541504,0.24299001693725586
153.0,-0.7400000000000002,0.21098804473876953,0.2117469310760498
160.0,-0.7400000000000002,0.2040088176727295,0.22136306762695312
162.0,-0.7400000000000002,0.18114900588989258,0.22815895080566406
164.0,-0.7400000000000002,0.1761019229888916,0.2168138027191162
166.0,-0.7400000000000002,0.16950201988220215,0.2188417911529541
171.0,-0.7400000000000002,0.1952381134033203,0.23373794555664062
175.0,-0.7400000000000002,0.19228696823120117,0.22301125526428223
177.0,-0.7400000000000002,0.1623702049255371,0.22039079666137695
185.0,-0.7400000000000002,0.22047901153564453,0.21712327003479004
193.0,-0.7917000000000001,0.4137589931488037,0.22452306747436523
198.0,-0.7917000000000001,0.7219569683074951,0.23401808738708496
205.0,-0.7917000000000001,0.33289194107055664,0.24620485305786133
212.0,-0.8239000000000001,0.2810540199279785,0.22974491119384766
221.0,-0.8239000000000001,0.28121185302734375,0.22196006774902344
229.0,-0.8239000000000001,0.24184513092041016,0.21091008186340332
235.0,-0.8239000000000001,0.2013261318206787,0.23004865646362305
236.0,-0.8239000000000001,0.1704089641571045,0.21770215034484863
240.0,-0.8239000000000001,0.18575310707092285,0.23307394981384277
243.0,-0.8504,0.17252302169799805,0.24815607070922852
247.0,-0.8570000000000002,0.18143916130065918,0.22689104080200195
252.0,-0.8570000000000002,0.19691014289855957,0.22771883010864258
256.0,-0.8570000000000002,0.1700737476348877,0.21617603302001953
259.0,-0.8570000000000002,0.1705460548400879,0.2183361053466797
262.0,-0.8862000000000001,0.15671110153198242,0.2172260284423828
263.0,-0.8862000000000001,0.15003108978271484,0.22622275352478027
267.0,-0.8862000000000001,0.15916705131530762,0.24545788764953613
271.0,-0.8862000000000001,0.1637282371520996,0.21852421760559082
273.0,-0.8862000000000001,0.15282607078552246,0.24252104759216309
274.0,-0.8862000000000001,0.16272187232971191,0.21289587020874023
279.0,-0.8862000000000001,0.1737358570098877,0.2416989803314209
283.0,-0.8862000000000001,0.18171215057373047,0.26472902297973633
288.0,-0.8862000000000001,0.1836400032043457,0.2121589183807373
293.0,-0.8862000000000001,0.17301726341247559,0.21512889862060547
298.0,-0.8862000000000001,0.17052006721496582,0.21040701866149902
306.0,-0.8862000000000001,0.20085525512695312,0.2194979190826416
310.0,-0.8862000000000001,0.1852409839630127,0.23546409606933594
311.0,-0.8862000000000001,0.16030478477478027,0.23835301399230957
318.0,-0.8862000000000001,0.19684815406799316,0.23222827911376953
323.0,-0.8862000000000001,0.17702698707580566,0.22391891479492188
328.0,-0.8862000000000001,0.1958167552947998,0.25218892097473145
333.0,-0.8862000000000001,0.17255091667175293,0.2210068702697754
338.0,-0.8862000000000001,0.17467021942138672,0.22642874717712402
343.0,-0.8862000000000001,0.1733107566833496,0.23640990257263184
352.0,-0.8862000000000001,0.22023797035217285,0.2325608730316162
353.0,-0.8862000000000001,0.14262914657592773,0.24097800254821777
358.0,-0.8862000000000001,0.19191217422485352,0.2177901268005371
363.0,-0.8862000000000001,0.2035810947418213,0.22128081321716309
368.0,-0.8862000000000001,0.18919873237609863,0.21601486206054688
369.0,-0.8862000000000001,0.17175602912902832,0.23645997047424316
375.0,-0.8862000000000001,0.18820810317993164,0.23921418190002441
380.0,-0.8862000000000001,0.16864991188049316,0.23222780227661133
385.0,-0.8862000000000001,0.16712498664855957,0.22386670112609863
390.0,-0.8862000000000001,0.1768639087677002,0.2209150791168213
391.0,-0.8862000000000001,0.13689017295837402,0.22667813301086426
396.0,-0.8862000000000001,0.17445898056030273,0.21824002265930176
403.0,-0.8862000000000001,0.19973015785217285,0.21514272689819336
408.0,-0.8862000000000001,0.17347097396850586,0.2233719825744629
411.0,-0.8862000000000001,0.1496419906616211,0.23128199577331543
418.0,-0.8862000000000001,0.18816184997558594,0.24183297157287598
419.0,-0.8862000000000001,0.1427450180053711,0.25809216499328613
424.0,-0.8862000000000001,0.1655559539794922,0.2177867889404297
429.0,-0.8862000000000001,0.16823792457580566,0.22230195999145508
434.0,-0.8862000000000001,0.17486214637756348,0.22149181365966797
439.0,-0.8862000000000001,0.17123627662658691,0.2279348373413086
444.0,-0.8862000000000001,0.1834421157836914,0.22504901885986328
449.0,-0.8862000000000001,0.16752910614013672,0.2302708625793457
454.0,-0.8862000000000001,0.17364096641540527,0.22105693817138672
458.0,-0.8862000000000001,0.16828012466430664,0.22675299644470215
463.0,-0.8862000000000001,0.1751561164855957,0.23467588424682617
468.0,-0.8862000000000001,0.1662919521331787,0.2368319034576416
469.0,-0.8862000000000001,0.14251208305358887,0.23073601722717285
474.0,-0.8862000000000001,0.16909527778625488,0.21331310272216797
479.0,-0.8862000000000001,0.18508100509643555,0.21689391136169434
484.0,-0.8862000000000001,0.17209696769714355,0.21811890602111816
489.0,-0.8862000000000001,0.17068696022033691,0.22435498237609863
494.0,-0.8862000000000001,0.1791369915008545,0.22377538681030273
499.0,-0.8862000000000001,0.17702698707580566,0.22749614715576172
504.0,-0.8862000000000001,0.17486190795898438,0.2283930778503418
509.0,-0.8862000000000001,0.1758289337158203,0.2501819133758545
511.0,-0.8862000000000001,0.16625690460205078,0.24215030670166016
513.0,-0.8862000000000001,0.16728496551513672,0.2663249969482422
516.0,-0.8862000000000001,0.14693617820739746,0.2544248104095459
521.0,-0.8862000000000001,0.1736769676208496,0.22787213325500488
524.0,-0.8862000000000001,0.15326571464538574,0.2224750518798828
532.0,-0.8862000000000001,0.20289897918701172,0.22623276710510254
537.0,-0.8862000000000001,0.17260289192199707,0.23380589485168457
538.0,-0.8862000000000001,0.1499919891357422,0.23386168479919434
545.0,-0.8862000000000001,0.1973278522491455,0.24550390243530273
550.0,-0.8862000000000001,0.1772780418395996,0.21404504776000977
555.0,-0.8862000000000001,0.17213797569274902,0.22418904304504395
557.0,-0.8862000000000001,0.141326904296875,0.23514199256896973
562.0,-0.8989000000000003,0.1807539463043213,0.22545170783996582
567.0,-0.8989000000000003,0.18416905403137207,0.21611690521240234
572.0,-0.8989000000000003,0.17743515968322754,0.22829389572143555
577.0,-0.8989000000000003,0.18117308616638184,0.2423839569091797
582.0,-0.8989000000000003,0.17531800270080566,0.2504110336303711
