cost,SR,operation_time,time
0.0,2.0,45.655243158340454,45.655243158340454
1.0,0.15969999999999995,3.4379398822784424,0.24039697647094727
6.0,0.15969999999999995,0.4206669330596924,0.2190561294555664
12.0,-0.2602000000000002,0.400662899017334,0.21090197563171387
14.0,-0.2602000000000002,0.2779500484466553,0.21457266807556152
16.0,-0.2683,0.2594599723815918,0.20723199844360352
25.0,-0.2683,0.33791279792785645,0.2236027717590332
28.0,-0.2683,0.26200389862060547,0.21040105819702148
29.0,-0.3106,0.22843217849731445,0.21238493919372559
30.0,-0.3106,0.3753979206085205,0.22136187553405762
33.0,-0.35309999999999997,0.25875306129455566,0.23633813858032227
40.0,-0.35309999999999997,0.2840311527252197,0.21338582038879395
41.0,-0.35309999999999997,0.20195293426513672,0.212813138961792
43.0,-0.35309999999999997,0.2065141201019287,0.22146391868591309
49.0,-0.35309999999999997,0.21770596504211426,0.2293710708618164
53.0,-0.35309999999999997,0.18561005592346191,0.21625995635986328
54.0,-0.35309999999999997,0.1686410903930664,0.21103405952453613
55.0,-0.5465,0.21818017959594727,0.22855114936828613
59.0,-0.5465,0.22025108337402344,0.21172785758972168
65.0,-0.5465,0.22031164169311523,0.21384596824645996
67.0,-0.5465,0.25765299797058105,0.24287986755371094
69.0,-0.5465,0.18380522727966309,0.23231720924377441
77.0,-0.5465,0.241959810256958,0.21128392219543457
80.0,-0.5465,0.1672210693359375,0.24549603462219238
81.0,-0.5465,0.16648125648498535,0.25390005111694336
82.0,-0.5465,0.21504807472229004,0.2575082778930664
85.0,-0.5465,0.20255732536315918,0.218217134475708
93.0,-0.5465,0.25101590156555176,0.2254636287689209
95.0,-0.5465,0.17303681373596191,0.21690893173217773
98.0,-0.5465,0.16584515571594238,0.21638703346252441
105.0,-0.5465,0.19234395027160645,0.22845911979675293
109.0,-0.5465,0.1883409023284912,0.21341800689697266
110.0,-0.5465,0.16296815872192383,0.22141695022583008
111.0,-0.5465,0.15530180931091309,0.22684407234191895
116.0,-0.5465,0.18139171600341797,0.23102736473083496
123.0,-0.5465,0.22893118858337402,0.2198648452758789
126.0,-0.5465,0.17055511474609375,0.22301888465881348
128.0,-0.5465,0.16182184219360352,0.22396183013916016
129.0,-0.5465,0.15520215034484863,0.21102523803710938
134.0,-0.5465,0.17328691482543945,0.22541189193725586
135.0,-0.5465,0.1489579677581787,0.20606398582458496
136.0,-0.5465,0.14282011985778809,0.22042298316955566
137.0,-0.5465,0.15266203880310059,0.2128450870513916
138.0,-0.5465,0.161146879196167,0.21433281898498535
143.0,-0.5465,0.18254590034484863,0.22691726684570312
144.0,-0.6154999999999999,0.15241599082946777,0.2104809284210205
146.0,-0.6154999999999999,0.14899468421936035,0.20709514617919922
147.0,-0.6154999999999999,0.1491999626159668,0.22782111167907715
148.0,-0.6154999999999999,0.15001916885375977,0.21601104736328125
149.0,-0.6154999999999999,0.15445995330810547,0.21340394020080566
154.0,-0.6154999999999999,0.3577258586883545,0.21642279624938965
155.0,-0.7063999999999999,0.7023158073425293,0.20780301094055176
156.0,-0.7063999999999999,0.2356100082397461,0.21185994148254395
157.0,-0.7063999999999999,0.2214949131011963,0.2133781909942627
158.0,-0.7063999999999999,0.2277231216430664,0.2104320526123047
