cost,SR,operation_time,time
0.0,2.0,722.6129851341248,722.6129851341248
4.0,0.2535999999999998,3.31430721282959,0.22203397750854492
5.0,0.0012999999999998568,0.39272189140319824,0.20729804039001465
7.0,0.0012999999999998568,0.3092930316925049,0.2128429412841797
13.0,0.0012999999999998568,0.3830559253692627,0.21059370040893555
22.0,0.0012999999999998568,0.3745279312133789,0.2321009635925293
24.0,0.0012999999999998568,0.24264883995056152,0.22585296630859375
25.0,0.0012999999999998568,0.26280999183654785,0.21358728408813477
29.0,-0.1282000000000001,0.2454361915588379,0.2296428680419922
33.0,-0.1282000000000001,0.3962581157684326,0.22581005096435547
34.0,-0.1282000000000001,0.31880807876586914,0.2250349521636963
35.0,-0.1282000000000001,0.2128159999847412,0.20763278007507324
43.0,-0.22170000000000023,0.28054189682006836,0.19752812385559082
48.0,-0.22170000000000023,0.23611927032470703,0.23079991340637207
50.0,-0.5001000000000002,0.19336700439453125,0.20277905464172363
51.0,-0.5001000000000002,0.18308806419372559,0.22168898582458496
54.0,-0.5001000000000002,0.22749614715576172,0.24093294143676758
57.0,-0.5001000000000002,0.23357701301574707,0.223984956741333
58.0,-0.5001000000000002,0.2028050422668457,0.20974206924438477
60.0,-0.5001000000000002,0.18421030044555664,0.2297217845916748
66.0,-0.5001000000000002,0.25041890144348145,0.25654101371765137
73.0,-0.5001000000000002,0.25470399856567383,0.24054980278015137
74.0,-0.5001000000000002,0.18306589126586914,0.22539687156677246
75.0,-0.5001000000000002,0.15573501586914062,0.24056196212768555
79.0,-0.5001000000000002,0.18384408950805664,0.21635103225708008
84.0,-0.5001000000000002,0.2495408058166504,0.2186129093170166
85.0,-0.5001000000000002,0.22072076797485352,0.20774197578430176
87.0,-0.5001000000000002,0.201185941696167,0.2101268768310547
95.0,-0.5001000000000002,0.22656679153442383,0.23268604278564453
102.0,-0.5001000000000002,0.21309781074523926,0.23459601402282715
105.0,-0.5001000000000002,0.17150282859802246,0.20470595359802246
