cost,SR,operation_time,time
0.0,2.0,45.95670819282532,45.95670819282532
6.0,0.3123,3.1469900608062744,0.22624611854553223
7.0,0.018100000000000005,0.4085848331451416,0.2313399314880371
8.0,0.018100000000000005,0.31495094299316406,0.2313981056213379
12.0,-0.30000000000000027,0.32045435905456543,0.22548508644104004
15.0,-0.30000000000000027,0.3037238121032715,0.22234797477722168
17.0,-0.30000000000000027,0.2447340488433838,0.21756792068481445
18.0,-0.30000000000000027,0.23793792724609375,0.22462987899780273
25.0,-0.30000000000000027,0.408951997756958,0.24023795127868652
34.0,-0.4394,0.3396298885345459,0.2156538963317871
35.0,-0.4603999999999999,0.23270511627197266,0.22266292572021484
37.0,-0.4603999999999999,0.2423398494720459,0.2242588996887207
40.0,-0.4603999999999999,0.20543599128723145,0.22208404541015625
45.0,-0.4603999999999999,0.23700809478759766,0.22043204307556152
47.0,-0.4603999999999999,0.18676400184631348,0.21839284896850586
48.0,-0.4603999999999999,0.17892098426818848,0.22333693504333496
53.0,-0.4603999999999999,0.2036280632019043,0.2298581600189209
59.0,-0.4603999999999999,0.2695941925048828,0.23298001289367676
60.0,-0.4603999999999999,0.2162489891052246,0.2156977653503418
62.0,-0.4603999999999999,0.19554591178894043,0.22350120544433594
67.0,-0.4603999999999999,0.2905459403991699,0.23620128631591797
70.0,-0.4603999999999999,0.201019287109375,0.2615230083465576
72.0,-0.4603999999999999,0.1857898235321045,0.22928905487060547
73.0,-0.4603999999999999,0.174332857131958,0.25157594680786133
82.0,-0.4603999999999999,0.24316906929016113,0.2708430290222168
90.0,-0.4603999999999999,0.29073286056518555,0.2557551860809326
91.0,-0.4603999999999999,0.22695398330688477,0.22891497611999512
94.0,-0.4603999999999999,0.20313811302185059,0.23745989799499512
97.0,-0.4603999999999999,0.20549392700195312,0.23035907745361328
101.0,-0.4603999999999999,0.21470379829406738,0.24051570892333984
102.0,-0.4603999999999999,0.18990302085876465,0.21486783027648926
103.0,-0.4603999999999999,0.18628191947937012,0.22510409355163574
110.0,-0.4603999999999999,0.23957014083862305,0.22983217239379883
117.0,-0.4603999999999999,0.22001886367797852,0.22032618522644043
118.0,-0.4603999999999999,0.17679619789123535,0.2255229949951172
119.0,-0.4603999999999999,0.17955780029296875,0.2241520881652832
123.0,-0.4603999999999999,0.1903543472290039,0.22523093223571777
127.0,-0.4603999999999999,0.16637587547302246,0.2265148162841797
128.0,-0.4603999999999999,0.16508793830871582,0.2271578311920166
129.0,-0.4603999999999999,0.17631292343139648,0.2312629222869873
130.0,-0.4603999999999999,0.15744996070861816,0.22423720359802246
137.0,-0.4603999999999999,0.21413207054138184,0.22416186332702637
138.0,-0.4603999999999999,0.16024112701416016,0.22301888465881348
139.0,-0.4603999999999999,0.16147780418395996,0.22360706329345703
140.0,-0.4603999999999999,0.14958834648132324,0.22412896156311035
146.0,-0.4769000000000001,0.1921992301940918,0.21941399574279785
155.0,-0.4769000000000001,0.2314600944519043,0.22683191299438477
164.0,-0.4769000000000001,0.22186517715454102,0.21957707405090332
172.0,-0.702,0.22101092338562012,0.21754693984985352
181.0,-0.702,0.24404287338256836,0.22009968757629395
190.0,-0.7984,0.4278700351715088,0.21272015571594238
199.0,-0.7984,0.7528579235076904,0.21750903129577637
208.0,-0.7984,0.321840763092041,0.226762056350708
217.0,-0.7984,0.2906649112701416,0.22073912620544434
226.0,-0.7984,0.28136205673217773,0.21915698051452637
235.0,-0.7984,0.25571393966674805,0.22809505462646484
244.0,-0.8107000000000002,0.2322249412536621,0.21822476387023926
253.0,-0.8107000000000002,0.22932100296020508,0.21480202674865723
254.0,-0.8107000000000002,0.17050504684448242,0.23282885551452637
263.0,-0.8107000000000002,0.24865412712097168,0.26139020919799805
272.0,-0.8256000000000001,0.23065900802612305,0.23048806190490723
281.0,-0.8256000000000001,0.2460317611694336,0.2246241569519043
287.0,-0.8256000000000001,0.17647600173950195,0.23176789283752441
292.0,-0.8256000000000001,0.1845541000366211,0.2195439338684082
295.0,-0.8256000000000001,0.14724516868591309,0.22003507614135742
302.0,-0.8256000000000001,0.22173786163330078,0.2118511199951172
311.0,-0.8303000000000003,0.23849225044250488,0.22263693809509277
318.0,-0.8303000000000003,0.18755722045898438,0.2321021556854248
327.0,-0.8303000000000003,0.20755815505981445,0.21914386749267578
335.0,-0.8303000000000003,0.1974630355834961,0.22138381004333496
339.0,-0.8303000000000003,0.16895103454589844,0.2129957675933838
343.0,-0.8303000000000003,0.17415380477905273,0.21811819076538086
348.0,-0.8377000000000003,0.16567683219909668,0.21323800086975098
353.0,-0.8377000000000003,0.18658781051635742,0.22558999061584473
358.0,-0.8377000000000003,0.17039084434509277,0.2317979335784912
363.0,-0.8377000000000003,0.18114686012268066,0.22143888473510742
368.0,-0.8377000000000003,0.170396089553833,0.22796297073364258
373.0,-0.8377000000000003,0.17107415199279785,0.22760891914367676
378.0,-0.8728000000000002,0.1739668846130371,0.21842193603515625
383.0,-0.8728000000000002,0.17702507972717285,0.21996808052062988
388.0,-0.8728000000000002,0.16591501235961914,0.2154560089111328
393.0,-0.8728000000000002,0.19250106811523438,0.21389484405517578
398.0,-0.8728000000000002,0.16963982582092285,0.21915698051452637
403.0,-0.8728000000000002,0.17002081871032715,0.22312235832214355
408.0,-0.8728000000000002,0.1658921241760254,0.21458721160888672
413.0,-0.8728000000000002,0.1739809513092041,0.22031712532043457
418.0,-0.8728000000000002,0.19133615493774414,0.2178659439086914
423.0,-0.8728000000000002,0.21309208869934082,0.21145105361938477
428.0,-0.8798000000000004,0.19070911407470703,0.22057127952575684
433.0,-0.8798000000000004,0.21169805526733398,0.2189931869506836
435.0,-0.8798000000000004,0.1519768238067627,0.22171306610107422
440.0,-0.8798000000000004,0.17703700065612793,0.20749783515930176
445.0,-0.8798000000000004,0.16399002075195312,0.2184290885925293
450.0,-0.8798000000000004,0.16756892204284668,0.2200779914855957
453.0,-0.8798000000000004,0.1462998390197754,0.23378515243530273
460.0,-0.8798000000000004,0.1936511993408203,0.21699881553649902
469.0,-0.8798000000000004,0.22926998138427734,0.22385311126708984
476.0,-0.8798000000000004,0.1730480194091797,0.22924494743347168
484.0,-0.8798000000000004,0.2121291160583496,0.21990299224853516
493.0,-0.8798000000000004,0.20849299430847168,0.21805810928344727
499.0,-0.8798000000000004,0.16655421257019043,0.24347996711730957
503.0,-0.8798000000000004,0.1476590633392334,0.21973514556884766
510.0,-0.8798000000000004,0.1691758632659912,0.21788525581359863
517.0,-0.8798000000000004,0.18940186500549316,0.2348768711090088
524.0,-0.8798000000000004,0.19051504135131836,0.21547603607177734
531.0,-0.8798000000000004,0.19597601890563965,0.2196519374847412
538.0,-0.8798000000000004,0.18950295448303223,0.22478103637695312
545.0,-0.8798000000000004,0.19554781913757324,0.2412400245666504
549.0,-0.8798000000000004,0.14550399780273438,0.22299623489379883
555.0,-0.8798000000000004,0.1760871410369873,0.22971010208129883
556.0,-0.8798000000000004,0.14493107795715332,0.23572492599487305
557.0,-0.8798000000000004,0.14598679542541504,0.2273240089416504
564.0,-0.8798000000000004,0.17682886123657227,0.21902108192443848
570.0,-0.8798000000000004,0.1724410057067871,0.22280597686767578
578.0,-0.8798000000000004,0.1865227222442627,0.2310490608215332
585.0,-0.8798000000000004,0.17739105224609375,0.21967005729675293
589.0,-0.8798000000000004,0.14541387557983398,0.21680808067321777
596.0,-0.8798000000000004,0.17575812339782715,0.21976399421691895
600.0,-0.8798000000000004,0.16882014274597168,0.22748994827270508
602.0,-0.8798000000000004,0.14972972869873047,0.21993422508239746
607.0,-0.8798000000000004,0.16475796699523926,0.230147123336792
608.0,-0.8798000000000004,0.1426408290863037,0.22752833366394043
