cost,SR,operation_time,time
0.0,2.0,47.009397983551025,47.009397983551025
5.0,0.278,3.162008047103882,0.23678374290466309
6.0,0.00969999999999982,0.4058680534362793,0.22138524055480957
8.0,0.00969999999999982,0.32065701484680176,0.24674201011657715
14.0,-0.1344000000000003,0.44744014739990234,0.24686527252197266
21.0,-0.1344000000000003,0.3199350833892822,0.24768781661987305
23.0,-0.1344000000000003,0.24081087112426758,0.22307300567626953
24.0,-0.1344000000000003,0.25897717475891113,0.2391529083251953
27.0,-0.1344000000000003,0.2367539405822754,0.22898292541503906
30.0,-0.1344000000000003,0.40291571617126465,0.22110676765441895
31.0,-0.1344000000000003,0.24361824989318848,0.22706294059753418
33.0,-0.1344000000000003,0.2256169319152832,0.22861504554748535
42.0,-0.18510000000000026,0.31676411628723145,0.25408506393432617
48.0,-0.18510000000000026,0.2314760684967041,0.2487013339996338
49.0,-0.5098000000000003,0.19479966163635254,0.21984314918518066
50.0,-0.5098000000000003,0.18644022941589355,0.24823975563049316
54.0,-0.5098000000000003,0.18111801147460938,0.2214670181274414
58.0,-0.5098000000000003,0.2696382999420166,0.23649883270263672
59.0,-0.5098000000000003,1.731259822845459,0.22166681289672852
60.0,-0.5098000000000003,0.2071230411529541,0.25635290145874023
65.0,-0.5098000000000003,0.2524430751800537,0.23830580711364746
74.0,-0.5098000000000003,0.2579679489135742,0.22148823738098145
77.0,-0.5098000000000003,0.1933460235595703,0.31143808364868164
78.0,-0.5098000000000003,0.1807699203491211,0.32344698905944824
82.0,-0.5098000000000003,0.23260784149169922,0.721926212310791
85.0,-0.5098000000000003,0.21375203132629395,0.3116130828857422
86.0,-0.5098000000000003,0.18291592597961426,0.22766900062561035
88.0,-0.5098000000000003,0.18118572235107422,0.23485088348388672
96.0,-0.5098000000000003,0.229949951171875,0.2217569351196289
102.0,-0.5098000000000003,0.20096993446350098,0.2367260456085205
104.0,-0.5098000000000003,0.17933964729309082,0.229813814163208
105.0,-0.5098000000000003,0.1741189956665039,0.24300289154052734
109.0,-0.5098000000000003,0.19267511367797852,0.2190399169921875
114.0,-0.5098000000000003,0.20472073554992676,0.22295093536376953
115.0,-0.5098000000000003,0.18615198135375977,0.22440505027770996
117.0,-0.5098000000000003,0.1710820198059082,0.23784208297729492
124.0,-0.5098000000000003,0.20538783073425293,0.24337100982666016
132.0,-0.5098000000000003,0.22397208213806152,0.24124813079833984
133.0,-0.5098000000000003,0.1866459846496582,0.2183079719543457
134.0,-0.5098000000000003,0.1726679801940918,0.2230989933013916
135.0,-0.5098000000000003,0.16101980209350586,0.22709012031555176
136.0,-0.5098000000000003,0.16501402854919434,0.22991704940795898
137.0,-0.5098000000000003,0.1715850830078125,0.22755980491638184
138.0,-0.5098000000000003,0.1604008674621582,0.233933687210083
142.0,-0.5098000000000003,0.1624457836151123,0.22248196601867676
143.0,-0.5098000000000003,0.15613198280334473,0.22867774963378906
144.0,-0.5098000000000003,0.15419888496398926,0.23869109153747559
145.0,-0.5098000000000003,0.20062494277954102,0.21495985984802246
146.0,-0.5098000000000003,0.1732637882232666,0.22418713569641113
147.0,-0.5098000000000003,0.3897898197174072,0.23288607597351074
148.0,-0.5098000000000003,0.7943310737609863,0.21430492401123047
149.0,-0.5098000000000003,0.2848360538482666,0.21710491180419922
151.0,-0.5215000000000001,0.25102782249450684,0.23389601707458496
152.0,-0.5215000000000001,0.2115640640258789,0.23270082473754883
154.0,-0.5215000000000001,0.17718076705932617,0.2468869686126709
163.0,-0.5215000000000001,0.2532312870025635,0.21387982368469238
165.0,-0.6938,0.1649489402770996,0.22166109085083008
167.0,-0.6938,0.16511201858520508,0.2305011749267578
169.0,-0.6938,0.1733989715576172,0.232496976852417
171.0,-0.6938,0.1824040412902832,0.23180699348449707
173.0,-0.6938,0.17024803161621094,0.21777582168579102
174.0,-0.6938,0.1650528907775879,0.225372314453125
181.0,-0.7256,0.20465993881225586,0.2277371883392334
184.0,-0.7529000000000003,0.15342998504638672,0.2137904167175293
187.0,-0.7529000000000003,0.16011285781860352,0.2291879653930664
190.0,-0.7529000000000003,0.15423107147216797,0.23723816871643066
195.0,-0.7555000000000001,0.191756010055542,0.20992708206176758
197.0,-0.8217000000000003,0.15554094314575195,0.214461088180542
200.0,-0.8217000000000003,0.16088533401489258,0.22597503662109375
203.0,-0.8217000000000003,0.15661001205444336,0.23704910278320312
205.0,-0.8801000000000001,0.15811395645141602,0.24071717262268066
207.0,-0.8801000000000001,0.15253281593322754,0.22634315490722656
208.0,-0.8801000000000001,0.14767980575561523,0.21939802169799805
209.0,-0.8801000000000001,0.15276193618774414,0.2401411533355713
