cost,SR,operation_time,time
0.0,2.0,49.78840112686157,49.78840112686157
3.0,0.3446,3.8983962535858154,0.22447586059570312
4.0,0.05489999999999995,0.3901669979095459,0.21683216094970703
6.0,0.05489999999999995,0.2849109172821045,0.23034286499023438
12.0,-0.4123000000000001,0.34911513328552246,0.20791316032409668
20.0,-0.4123000000000001,0.3405318260192871,0.215134859085083
22.0,-0.4123000000000001,0.23070383071899414,0.21714186668395996
23.0,-0.4123000000000001,0.25710391998291016,0.2300102710723877
27.0,-0.4123000000000001,0.21796512603759766,0.20838308334350586
32.0,-0.4123000000000001,0.419266939163208,0.22838592529296875
33.0,-0.4123000000000001,0.26271629333496094,0.23187994956970215
35.0,-0.4123000000000001,0.2663431167602539,0.21650910377502441
44.0,-0.4123000000000001,0.4571249485015869,0.2338881492614746
50.0,-0.4123000000000001,0.3946981430053711,0.23468279838562012
51.0,-0.4123000000000001,0.19455385208129883,0.22992300987243652
52.0,-0.4123000000000001,0.18357086181640625,0.230820894241333
55.0,-0.4123000000000001,0.17967605590820312,0.2167501449584961
59.0,-0.4123000000000001,0.23345208168029785,0.24715089797973633
60.0,-0.4123000000000001,0.20177102088928223,0.2151350975036621
61.0,-0.4123000000000001,0.18576908111572266,0.25229501724243164
68.0,-0.4123000000000001,0.2782411575317383,0.22736001014709473
77.0,-0.4123000000000001,0.24969816207885742,0.24580073356628418
79.0,-0.4123000000000001,0.1874089241027832,0.24065160751342773
80.0,-0.4123000000000001,0.16306424140930176,0.2689352035522461
84.0,-0.4123000000000001,0.19067716598510742,0.2553892135620117
88.0,-0.4123000000000001,0.25295519828796387,0.37143492698669434
89.0,-0.4123000000000001,0.20648598670959473,0.24043011665344238
91.0,-0.4123000000000001,0.19373106956481934,0.22252488136291504
99.0,-0.4123000000000001,0.2259988784790039,0.2166299819946289
104.0,-0.4123000000000001,0.18849897384643555,0.22545695304870605
106.0,-0.4123000000000001,0.16471505165100098,0.24314188957214355
107.0,-0.4123000000000001,0.16971993446350098,0.20734000205993652
110.0,-0.4123000000000001,0.18838763236999512,0.21088695526123047
113.0,-0.4123000000000001,0.17836594581604004,0.22460174560546875
114.0,-0.4123000000000001,0.17441415786743164,0.211655855178833
116.0,-0.4123000000000001,0.16994404792785645,0.20961213111877441
121.0,-0.4123000000000001,0.18932509422302246,0.23298406600952148
129.0,-0.4123000000000001,0.2147979736328125,0.22202777862548828
130.0,-0.4123000000000001,0.14831089973449707,0.2296907901763916
131.0,-0.4123000000000001,0.15865206718444824,0.23559904098510742
132.0,-0.4123000000000001,0.1576240062713623,0.20249295234680176
133.0,-0.4123000000000001,0.14868617057800293,0.22358298301696777
134.0,-0.4123000000000001,0.16054916381835938,0.20434212684631348
135.0,-0.4123000000000001,0.16278886795043945,0.20872879028320312
136.0,-0.4123000000000001,0.16458487510681152,0.2149183750152588
137.0,-0.4123000000000001,0.15616583824157715,0.2117760181427002
143.0,-0.6374,0.1811988353729248,0.20977115631103516
147.0,-0.6374,0.16097211837768555,0.23424005508422852
154.0,-0.6374,0.1835620403289795,0.21431398391723633
161.0,-0.6374,0.21414399147033691,0.21405911445617676
167.0,-0.6374,0.3517441749572754,0.20489287376403809
171.0,-0.6374,0.6518731117248535,0.22704291343688965
173.0,-0.6374,0.2275850772857666,0.21361207962036133
181.0,-0.6374,0.28720903396606445,0.21403717994689941
186.0,-0.7465000000000002,0.2627220153808594,0.21603822708129883
191.0,-0.7465000000000002,0.22608518600463867,0.21434307098388672
192.0,-0.7465000000000002,0.17998886108398438,0.21346259117126465
197.0,-0.7465000000000002,0.20036792755126953,0.22203397750854492
203.0,-0.7781000000000002,0.2048807144165039,0.23498916625976562
208.0,-0.7781000000000002,0.18309903144836426,0.2238447666168213
213.0,-0.7781000000000002,0.1714799404144287,0.21268296241760254
217.0,-0.7781000000000002,0.15967392921447754,0.20710301399230957
221.0,-0.7781000000000002,0.15412116050720215,0.2149980068206787
229.0,-0.7852000000000001,0.19787120819091797,0.20937299728393555
238.0,-0.7914000000000003,0.21544289588928223,0.20837712287902832
247.0,-0.7914000000000003,0.22174429893493652,0.21232199668884277
256.0,-0.7914000000000003,0.2161409854888916,0.2104780673980713
264.0,-0.7914000000000003,0.21269488334655762,0.21121621131896973
269.0,-0.7919,0.16782498359680176,0.211838960647583
274.0,-0.7919,0.16858172416687012,0.2106618881225586
283.0,-0.8278000000000003,0.2186439037322998,0.2163248062133789
292.0,-0.8278000000000003,0.3278079032897949,0.20978093147277832
301.0,-0.8278000000000003,0.234389066696167,0.20009303092956543
303.0,-0.8278000000000003,0.1352219581604004,0.21649527549743652
312.0,-0.8278000000000003,0.2307450771331787,0.2189188003540039
321.0,-0.8278000000000003,0.21263790130615234,0.2159271240234375
330.0,-0.8278000000000003,0.20624804496765137,0.21515798568725586
339.0,-0.8278000000000003,0.24089980125427246,0.20505499839782715
340.0,-0.8278000000000003,0.13715195655822754,0.21735787391662598
347.0,-0.8278000000000003,0.18668317794799805,0.20871186256408691
355.0,-0.8278000000000003,0.20979714393615723,0.21056318283081055
356.0,-0.8278000000000003,0.12771320343017578,0.2160189151763916
362.0,-0.8278000000000003,0.16697192192077637,0.2366330623626709
363.0,-0.8278000000000003,0.13550090789794922,0.21935510635375977
370.0,-0.8278000000000003,0.18744277954101562,0.20896506309509277
376.0,-0.8278000000000003,0.16577792167663574,0.2077779769897461
378.0,-0.8278000000000003,0.1490340232849121,0.21261215209960938
379.0,-0.8278000000000003,1.6950798034667969,0.23455500602722168
388.0,-0.8278000000000003,0.24821805953979492,0.22103095054626465
397.0,-0.8278000000000003,0.20403313636779785,0.23586297035217285
406.0,-0.8278000000000003,0.2291252613067627,0.2119429111480713
415.0,-0.8278000000000003,0.20575714111328125,0.2125260829925537
424.0,-0.8278000000000003,0.21511006355285645,0.21810197830200195
432.0,-0.8278000000000003,0.18662023544311523,0.21500802040100098
441.0,-0.8278000000000003,0.1998138427734375,0.20820403099060059
450.0,-0.8278000000000003,0.21027803421020508,0.21585416793823242
459.0,-0.8278000000000003,0.21070098876953125,0.21176981925964355
468.0,-0.8278000000000003,0.21265411376953125,0.21843266487121582
477.0,-0.8278000000000003,0.21588563919067383,0.21092510223388672
