cost,SR,operation_time,time
0.0,2.0,43.59749722480774,43.59749722480774
1.0,0.09619999999999984,3.123037815093994,0.2253870964050293
9.0,0.09619999999999984,0.48306918144226074,0.22336292266845703
13.0,0.09619999999999984,0.33742499351501465,0.23891592025756836
15.0,0.09619999999999984,0.27590012550354004,0.21786212921142578
17.0,-0.8301000000000003,0.27224111557006836,0.24764084815979004
20.0,-0.8301000000000003,0.24327492713928223,0.23116111755371094
26.0,-0.8301000000000003,0.33623766899108887,0.21895813941955566
27.0,-0.8301000000000003,0.23445487022399902,0.22616124153137207
28.0,-0.8301000000000003,0.3438448905944824,0.21955013275146484
34.0,-0.8301000000000003,0.28632497787475586,0.22832393646240234
37.0,-0.8301000000000003,0.23105907440185547,0.22512602806091309
39.0,-0.8301000000000003,0.20763802528381348,0.22301387786865234
41.0,-0.8301000000000003,0.21129512786865234,0.22364020347595215
46.0,-0.8301000000000003,0.22082209587097168,0.2180638313293457
54.0,-0.8301000000000003,0.24161696434020996,0.21967124938964844
55.0,-0.8301000000000003,0.17550206184387207,0.22758913040161133
56.0,-0.8301000000000003,0.2397010326385498,0.24011492729187012
63.0,-0.8301000000000003,0.2650737762451172,0.2301168441772461
68.0,-0.8301000000000003,0.21034884452819824,0.22765493392944336
70.0,-0.8301000000000003,0.2512087821960449,0.26099133491516113
71.0,-0.8301000000000003,0.19813299179077148,0.2351081371307373
74.0,-0.8301000000000003,0.18735098838806152,0.218947172164917
81.0,-0.8301000000000003,0.20906591415405273,0.24780702590942383
82.0,-0.8301000000000003,0.18380188941955566,0.2758028507232666
83.0,-0.8301000000000003,0.23982024192810059,0.2510190010070801
88.0,-0.8301000000000003,0.24943900108337402,0.23122596740722656
92.0,-0.8301000000000003,0.18269896507263184,0.23631906509399414
94.0,-0.8301000000000003,0.17786717414855957,0.22168707847595215
96.0,-0.8301000000000003,0.17137718200683594,0.23362517356872559
100.0,-0.8301000000000003,0.18313336372375488,0.2234816551208496
109.0,-0.8301000000000003,0.2527139186859131,0.2311089038848877
110.0,-0.8301000000000003,0.1642470359802246,0.21745920181274414
111.0,-0.8301000000000003,0.1721181869506836,0.22300004959106445
120.0,-0.8301000000000003,0.24580097198486328,0.22076082229614258
124.0,-0.8301000000000003,0.17090106010437012,0.22063994407653809
126.0,-0.8301000000000003,0.1764388084411621,0.22467923164367676
128.0,-0.8301000000000003,0.16812682151794434,0.2201709747314453
131.0,-0.8301000000000003,0.16807222366333008,0.22148919105529785
134.0,-0.8301000000000003,0.1811521053314209,0.2131640911102295
137.0,-0.8301000000000003,0.16834402084350586,0.21668624877929688
140.0,-0.8301000000000003,0.16525006294250488,0.2214648723602295
143.0,-0.8301000000000003,0.16315388679504395,0.23328781127929688
146.0,-0.8301000000000003,0.172623872756958,0.2240769863128662
149.0,-0.8301000000000003,0.16240406036376953,0.2196648120880127
152.0,-0.8301000000000003,0.1724989414215088,0.23016810417175293
154.0,-0.8301000000000003,0.1542811393737793,0.22630000114440918
156.0,-0.8574000000000002,0.16542387008666992,0.21807527542114258
158.0,-0.8574000000000002,0.1726982593536377,0.21428608894348145
161.0,-0.8574000000000002,0.1674799919128418,0.22335290908813477
163.0,-0.8574000000000002,0.38017988204956055,0.21820902824401855
165.0,-0.8574000000000002,0.7846879959106445,0.22061395645141602
167.0,-0.8574000000000002,0.3115551471710205,0.21049284934997559
168.0,-0.8574000000000002,0.21854710578918457,0.23235011100769043
171.0,-0.8574000000000002,0.19857501983642578,0.22767901420593262
173.0,-0.8574000000000002,0.1933760643005371,0.20955204963684082
175.0,-0.8574000000000002,0.20034313201904297,0.22022724151611328
177.0,-0.8823000000000003,0.2001349925994873,0.2200460433959961
179.0,-0.8823000000000003,0.2203369140625,0.23091888427734375
180.0,-0.8823000000000003,0.19766902923583984,0.2505228519439697
183.0,-0.8823000000000003,0.19096922874450684,0.21387696266174316
190.0,-0.8823000000000003,0.226060152053833,0.21534514427185059
195.0,-0.8823000000000003,0.18112492561340332,0.21931099891662598
199.0,-0.8823000000000003,0.16116929054260254,0.22396588325500488
202.0,-0.8823000000000003,0.15764784812927246,0.2190570831298828
207.0,-0.8823000000000003,0.18783187866210938,0.21875810623168945
213.0,-0.8823000000000003,0.19666218757629395,0.22791719436645508
218.0,-0.8823000000000003,0.18904900550842285,0.2211601734161377
224.0,-0.8823000000000003,0.192047119140625,0.21999692916870117
228.0,-0.8823000000000003,0.15292811393737793,0.22941184043884277
236.0,-0.8823000000000003,0.22298598289489746,0.21904492378234863
240.0,-0.8823000000000003,0.1559460163116455,0.21318411827087402
244.0,-0.8823000000000003,0.16858506202697754,0.2154550552368164
248.0,-0.8823000000000003,0.16338300704956055,0.21030926704406738
251.0,-0.8823000000000003,0.17877483367919922,0.2192707061767578
255.0,-0.8823000000000003,0.1587839126586914,0.21158599853515625
258.0,-0.8823000000000003,0.1523728370666504,0.22139501571655273
262.0,-0.8823000000000003,0.15488791465759277,0.21293425559997559
265.0,-0.8823000000000003,0.14173388481140137,0.21526098251342773
268.0,-0.8823000000000003,0.16735482215881348,0.22026515007019043
269.0,-0.8823000000000003,0.15592408180236816,0.22258734703063965
270.0,-0.8823000000000003,0.15018510818481445,0.22839879989624023
273.0,-0.8823000000000003,0.15576481819152832,0.22304201126098633
276.0,-0.8823000000000003,0.1556239128112793,0.23098087310791016
279.0,-0.8823000000000003,0.1439990997314453,0.2257840633392334
282.0,-0.8823000000000003,0.14998817443847656,0.2182178497314453
285.0,-0.8823000000000003,0.1576840877532959,0.22246599197387695
288.0,-0.8823000000000003,0.17937898635864258,0.21837687492370605
291.0,-0.8823000000000003,0.1742713451385498,0.22000503540039062
297.0,-0.8823000000000003,0.22383713722229004,0.2276620864868164
301.0,-0.8823000000000003,0.17036008834838867,0.22452187538146973
308.0,-0.8823000000000003,0.17436909675598145,0.21462678909301758
