cost,SR,operation_time,time
0.0,2.0,229.1701979637146,229.1701979637146
8.0,0.2528999999999999,3.4047648906707764,0.22803092002868652
10.0,-0.3604000000000003,0.40596604347229004,0.20996499061584473
11.0,-0.3604000000000003,0.3070709705352783,0.2292158603668213
14.0,-0.3604000000000003,0.2892313003540039,0.22177577018737793
19.0,-0.3604000000000003,0.28891968727111816,0.23431611061096191
20.0,-0.3604000000000003,0.23087596893310547,0.2179877758026123
22.0,-0.3604000000000003,0.271287202835083,0.24958395957946777
29.0,-0.3604000000000003,0.3211488723754883,0.23287391662597656
34.0,-0.3604000000000003,0.41814517974853516,0.22696590423583984
35.0,-0.3604000000000003,0.2559387683868408,0.21864795684814453
36.0,-0.3604000000000003,0.29265809059143066,0.23874998092651367
40.0,-0.5782000000000003,0.5685498714447021,0.25398898124694824
43.0,-0.5782000000000003,0.32907700538635254,0.2300112247467041
44.0,-0.5782000000000003,0.20659303665161133,0.24006295204162598
46.0,-0.5782000000000003,0.19515585899353027,0.2370002269744873
54.0,-0.5782000000000003,0.24247097969055176,0.23882484436035156
63.0,-0.5782000000000003,0.31389617919921875,0.21748805046081543
66.0,-0.5782000000000003,0.20481300354003906,0.2504897117614746
67.0,-0.5782000000000003,0.18802094459533691,0.2479419708251953
71.0,-0.5782000000000003,0.26619791984558105,0.22745966911315918
75.0,-0.5782000000000003,0.20554280281066895,0.24142217636108398
76.0,-0.5782000000000003,0.19795894622802734,0.27594804763793945
77.0,-0.5782000000000003,0.18622684478759766,0.2610337734222412
83.0,-0.5782000000000003,0.20941400527954102,0.23384594917297363
89.0,-0.5782000000000003,0.26640892028808594,0.23031020164489746
91.0,-0.5782000000000003,0.218123197555542,0.22865915298461914
92.0,-0.5782000000000003,0.19378089904785156,0.2425520420074463
96.0,-0.5782000000000003,0.21566200256347656,0.22233009338378906
99.0,-0.5782000000000003,0.1750490665435791,0.23801708221435547
100.0,-0.5782000000000003,1.7034506797790527,0.22603797912597656
102.0,-0.5782000000000003,0.17815113067626953,0.24132704734802246
109.0,-0.5782000000000003,0.2208118438720703,0.22159886360168457
116.0,-0.5782000000000003,0.231126070022583,0.2261209487915039
118.0,-0.5782000000000003,0.17476987838745117,0.2218320369720459
119.0,-0.5782000000000003,0.16192984580993652,0.23221611976623535
122.0,-0.5782000000000003,0.16640210151672363,0.23006916046142578
127.0,-0.5782000000000003,0.19402289390563965,0.2279059886932373
132.0,-0.5782000000000003,0.19076299667358398,0.22545814514160156
135.0,-0.5782000000000003,0.16283822059631348,0.23860573768615723
138.0,-0.5782000000000003,0.16413426399230957,0.21650409698486328
140.0,-0.5782000000000003,0.15945982933044434,0.22115588188171387
149.0,-0.6746000000000003,0.24983811378479004,0.2313859462738037
151.0,-0.6746000000000003,0.1548926830291748,0.21810007095336914
157.0,-0.6746000000000003,0.20017004013061523,0.2217559814453125
161.0,-0.6746000000000003,0.15712380409240723,0.22881603240966797
162.0,-0.8901000000000003,0.1847090721130371,0.22350001335144043
163.0,-0.8901000000000003,0.1872701644897461,0.21854901313781738
169.0,-0.8901000000000003,0.19955015182495117,0.23638510704040527
172.0,-0.8901000000000003,0.3881528377532959,0.22876596450805664
173.0,-0.8901000000000003,0.6499350070953369,0.22780680656433105
177.0,-0.8901000000000003,0.2656888961791992,0.2315530776977539
178.0,-0.8901000000000003,0.2398691177368164,0.2242288589477539
181.0,-0.8901000000000003,0.22728204727172852,0.25678491592407227
185.0,-0.8901000000000003,0.1970210075378418,0.23616409301757812
189.0,-0.8901000000000003,0.19551920890808105,0.2235257625579834
193.0,-0.8901000000000003,0.1707019805908203,0.23735308647155762
197.0,-0.8901000000000003,0.16668009757995605,0.2393181324005127
200.0,-0.8901000000000003,0.16419291496276855,0.21580791473388672
204.0,-0.8901000000000003,0.15258312225341797,0.23026776313781738
208.0,-0.8901000000000003,0.17192888259887695,0.226593017578125
212.0,-0.8901000000000003,0.15610408782958984,0.22041702270507812
221.0,-0.8901000000000003,0.23537898063659668,0.22736096382141113
224.0,-0.8901000000000003,0.1599888801574707,0.24344205856323242
