cost,SR,IR,max_value,operation_time
52.0,1.0997943618582156,1.7664904963757369,1.0737889072610471,0.8257110118865967
53.0,0.7825695791402651,1.8361290992676222,1.3910136899789975,0.8203589916229248
59.0,0.7825695791402651,1.8376224641690837,1.3910136899789975,0.8578345775604248
65.0,0.7825695791402651,1.8173341476805822,1.3910136899789975,0.8452153205871582
66.0,0.7825695791402651,1.8094869145513621,1.3910136899789975,0.83882737159729
68.0,0.7825695791402651,1.8072776139737623,1.3910136899789975,0.8349478244781494
69.0,0.7825695791402651,1.8197965385417916,1.3910136899789975,0.8498363494873047
70.0,0.7825695791402651,1.8313980084286865,1.3910136899789975,0.8480129241943359
75.0,0.7825695791402651,1.8295044063443315,1.3910136899789975,0.8484067916870117
83.0,0.7825695791402651,1.8334022845142306,1.3910136899789975,0.8543055057525635
86.0,0.6465843948664016,1.824155762818077,1.526998874252861,0.872950553894043
93.0,0.6465843948664016,1.8121175066211286,1.526998874252861,0.8751120567321777
94.0,0.6465843948664016,1.794117722390283,1.526998874252861,0.9662971496582031
95.0,0.6465843948664016,1.8168203946593802,1.526998874252861,0.913264274597168
96.0,0.6465843948664016,1.9988547336017497,1.526998874252861,0.9096946716308594
97.0,0.6465843948664016,2.0149998151163895,1.526998874252861,0.892897367477417
98.0,0.6465843948664016,2.020772715617267,1.526998874252861,0.9058160781860352
101.0,0.6465843948664016,2.0237580969308837,1.526998874252861,0.8954005241394043
102.0,0.6465843948664016,2.0200423508371603,1.526998874252861,0.899925947189331
104.0,0.6465843948664016,2.025917281471278,1.526998874252861,0.9064903259277344
105.0,0.6465843948664016,2.0275773539348014,1.526998874252861,0.9271433353424072
106.0,0.6465843948664016,2.0305650018517043,1.526998874252861,0.9286563396453857
107.0,0.6465843948664016,2.0326117180237038,1.526998874252861,0.9411590099334717
108.0,0.6465843948664016,2.0324602174052058,1.526998874252861,0.9461822509765625
110.0,0.6465843948664016,2.034271268683843,1.526998874252861,0.9396662712097168
111.0,0.6465843948664016,2.0347789212533867,1.526998874252861,0.9590733051300049
112.0,0.6465843948664016,2.0398163549721775,1.526998874252861,0.9472005367279053
113.0,0.6465843948664016,2.0370423423411577,1.526998874252861,0.9716506004333496
114.0,0.6465843948664016,2.040830823528478,1.526998874252861,0.975501537322998
116.0,0.6465843948664016,2.0425584581278518,1.526998874252861,0.9655663967132568
119.0,0.6465843948664016,2.045290381724481,1.526998874252861,0.990220308303833
120.0,0.6465843948664016,2.0465985891887746,1.526998874252861,1.0008625984191895
121.0,0.6465843948664016,2.045537851534609,1.526998874252861,1.0230510234832764
124.0,0.6465843948664016,2.0434467972650054,1.526998874252861,1.0108814239501953
126.0,0.6465843948664016,2.043015049286325,1.526998874252861,1.0250921249389648
131.0,0.6465843948664016,2.048894185968134,1.526998874252861,1.0277538299560547
136.0,0.6465843948664016,2.050030357315259,1.526998874252861,1.0434584617614746
139.0,0.6465843948664016,2.0461614797517393,1.526998874252861,1.0554664134979248
140.0,0.6465843948664016,2.0455258974614905,1.526998874252861,1.0482873916625977
141.0,0.6465843948664016,2.048109856734876,1.526998874252861,1.0677881240844727
143.0,0.6465843948664016,2.047409238949244,1.526998874252861,1.0832045078277588
145.0,0.6465843948664016,2.04668164194397,1.526998874252861,1.0883409976959229
146.0,0.5612420615975608,2.045380609817031,1.6123412075217018,1.1094484329223633
147.0,0.5612420615975608,2.045417771126159,1.6123412075217018,1.0917518138885498
151.0,-0.009245956578197934,2.034948530991708,2.1828292256974606,1.13248872756958
