cost,SR,IR,max_value,operation_time
54.0,0.6606154943425935,1.5306170323131485,1.5129677747766692,0.31422948837280273
55.0,0.6606154943425935,1.4884399099754897,1.5129677747766692,0.3123962879180908
57.0,0.6606154943425935,1.4296117182421102,1.5129677747766692,0.3140578269958496
58.0,0.6606154943425935,1.4080148248765583,1.5129677747766692,0.3169288635253906
59.0,0.6606154943425935,1.4265957010303414,1.5129677747766692,0.3207223415374756
61.0,0.6606154943425935,1.545561515765549,1.5129677747766692,0.3211054801940918
64.0,0.6606154943425935,1.5349054095069306,1.5129677747766692,0.32431936264038086
67.0,0.6465843948664016,1.544792839262201,1.526998874252861,0.3966708183288574
71.0,0.6465843948664016,1.545054222368695,1.526998874252861,0.3413732051849365
72.0,0.6465843948664016,1.53430851025492,1.526998874252861,0.3306434154510498
73.0,0.6465843948664016,1.5508977884449913,1.526998874252861,0.34336090087890625
74.0,0.6465843948664016,1.5375907044544386,1.526998874252861,0.3410956859588623
75.0,0.6465843948664016,1.5168653238317897,1.526998874252861,0.32350897789001465
76.0,0.6465843948664016,1.505899158659361,1.526998874252861,0.3348531723022461
79.0,0.6465843948664016,1.5088533329946026,1.526998874252861,0.3334381580352783
80.0,0.6465843948664016,1.5940415423883851,1.526998874252861,0.32908058166503906
82.0,0.6465843948664016,1.6242877990749427,1.526998874252861,0.33268046379089355
83.0,0.6465843948664016,1.6230203626225728,1.526998874252861,0.3379337787628174
84.0,0.6465843948664016,1.6249772330881131,1.526998874252861,0.3284585475921631
86.0,0.6465843948664016,1.624496098986903,1.526998874252861,0.33779025077819824
87.0,0.6465843948664016,1.6280047785727727,1.526998874252861,0.33019304275512695
89.0,0.6465843948664016,1.6255518416511925,1.526998874252861,0.3369138240814209
90.0,0.6465843948664016,1.62529958764847,1.526998874252861,0.3355879783630371
91.0,0.6465843948664016,1.6187570228749322,1.526998874252861,0.3380148410797119
92.0,0.6465843948664016,1.6160386736161696,1.526998874252861,0.33417677879333496
93.0,0.6465843948664016,1.6082407304102229,1.526998874252861,0.34471774101257324
96.0,0.6465843948664016,1.5918845645937505,1.526998874252861,0.344482421875
99.0,0.6465843948664016,1.5898311812065802,1.526998874252861,0.3458075523376465
100.0,0.6465843948664016,1.590088532326511,1.526998874252861,0.351959228515625
101.0,0.6465843948664016,1.6144664386950267,1.526998874252861,0.34847021102905273
105.0,0.6465843948664016,1.5905767749745472,1.526998874252861,0.34222960472106934
107.0,0.6465843948664016,1.595701267921882,1.526998874252861,0.36133289337158203
112.0,0.6465843948664016,1.5950078194050439,1.526998874252861,0.358919620513916
117.0,0.6465843948664016,1.5930273581835337,1.526998874252861,0.35013318061828613
120.0,0.6465843948664016,1.5834142701527734,1.526998874252861,0.35230064392089844
121.0,0.6465843948664016,1.58834068659327,1.526998874252861,0.3637669086456299
122.0,0.6465843948664016,1.5959696944490667,1.526998874252861,0.3616626262664795
124.0,0.6465843948664016,1.5883603460572595,1.526998874252861,0.35351014137268066
126.0,0.6465843948664016,1.6291382167273585,1.526998874252861,0.36614561080932617
127.0,0.5612420615975608,1.6270064494517738,1.6123412075217018,0.3636343479156494
128.0,0.5612420615975608,1.6282000570278903,1.6123412075217018,0.368513822555542
132.0,-0.009245956578197934,1.6222434459072463,2.1828292256974606,0.3633310794830322
133.0,-0.009245956578197934,1.5853888902693294,2.1828292256974606,0.3719320297241211
134.0,-0.009245956578197934,1.578268893836991,2.1828292256974606,0.37019944190979004
135.0,-0.009245956578197934,1.5592141880775872,2.1828292256974606,0.37923121452331543
136.0,-0.009245956578197934,1.562518831641451,2.1828292256974606,0.3804783821105957
142.0,-0.009245956578197934,1.5586335453170488,2.1828292256974606,0.3698303699493408
143.0,-0.009245956578197934,1.5585144504974884,2.1828292256974606,0.3839406967163086
144.0,-0.009245956578197934,1.544242692096478,2.1828292256974606,0.38202476501464844
145.0,-0.009245956578197934,1.544431763976355,2.1828292256974606,0.3809342384338379
146.0,-0.009245956578197934,1.5457130013489897,2.1828292256974606,0.37927865982055664
147.0,-0.009245956578197934,1.5895129838975635,2.1828292256974606,0.3902456760406494
149.0,-0.009245956578197934,1.5913069857036446,2.1828292256974606,0.3885648250579834
151.0,-0.009245956578197934,1.5942314359308236,2.1828292256974606,0.38566136360168457
