cost,SR,IR,max_value,operation_time
56.0,0.19155917907880138,1.1376937081676461,1.9820240900404613,0.8371200561523438
62.0,0.19155917907880138,1.1482254887670025,1.9820240900404613,0.8394010066986084
63.0,0.19155917907880138,1.173761839945215,1.9820240900404613,0.8366415500640869
65.0,0.19155917907880138,1.2512803706685776,1.9820240900404613,0.8457846641540527
66.0,0.19155917907880138,1.2536566283276012,1.9820240900404613,0.8373188972473145
67.0,0.19155917907880138,1.2481656823364973,1.9820240900404613,0.8584117889404297
69.0,0.19155917907880138,1.2653863448267244,1.9820240900404613,0.8549468517303467
72.0,0.19155917907880138,1.274393794906576,1.9820240900404613,0.8528571128845215
75.0,0.19155917907880138,1.1699312025707913,1.9820240900404613,0.8567473888397217
82.0,0.19155917907880138,1.1632415912210838,1.9820240900404613,0.8766524791717529
83.0,0.19155917907880138,1.2275010119259222,1.9820240900404613,0.8688511848449707
84.0,0.19155917907880138,1.1727653488561824,1.9820240900404613,0.8637840747833252
85.0,0.19155917907880138,1.1534001189441363,1.9820240900404613,0.8793771266937256
86.0,0.19155917907880138,1.203154615904252,1.9820240900404613,0.8910517692565918
87.0,0.19155917907880138,1.1670281175998252,1.9820240900404613,0.889660120010376
90.0,0.19155917907880138,1.180440818936114,1.9820240900404613,0.8849632740020752
91.0,0.19155917907880138,1.1559804777235643,1.9820240900404613,0.8934857845306396
93.0,0.19155917907880138,1.1156131369906115,1.9820240900404613,0.9242465496063232
94.0,0.19155917907880138,1.1082991434641138,1.9820240900404613,0.9898326396942139
95.0,0.19155917907880138,1.1248971111408936,1.9820240900404613,0.9477386474609375
96.0,0.19155917907880138,1.1238292472891387,1.9820240900404613,0.9104390144348145
97.0,0.19155917907880138,1.1288820643327981,1.9820240900404613,0.9180808067321777
99.0,0.19155917907880138,1.1293674546454053,1.9820240900404613,0.9358224868774414
100.0,0.19155917907880138,1.1273336272350007,1.9820240900404613,0.9527125358581543
101.0,0.19155917907880138,1.1265897113139138,1.9820240900404613,0.9557936191558838
102.0,0.19155917907880138,1.1259273076273288,1.9820240900404613,0.9530975818634033
103.0,0.19155917907880138,1.125068678746473,1.9820240900404613,0.9607188701629639
106.0,0.19155917907880138,1.1239341715184443,1.9820240900404613,0.9697694778442383
109.0,0.19155917907880138,1.121518590198567,1.9820240900404613,0.9710490703582764
110.0,0.19155917907880138,1.1205887929271452,1.9820240900404613,0.9818949699401855
111.0,0.19155917907880138,1.1217164668445996,1.9820240900404613,0.9966428279876709
115.0,0.19155917907880138,1.122491759967268,1.9820240900404613,1.0086627006530762
117.0,0.19155917907880138,1.1185385552355522,1.9820240900404613,1.0133297443389893
122.0,0.19155917907880138,1.1506788404525392,1.9820240900404613,1.019256830215454
127.0,0.19155917907880138,1.2035437176438821,1.9820240900404613,1.0500011444091797
130.0,0.19155917907880138,1.3179335613974534,1.9820240900404613,1.038656234741211
131.0,0.19155917907880138,1.2442106061596916,1.9820240900404613,1.0575668811798096
132.0,0.19155917907880138,1.1130630066379639,1.9820240900404613,1.0609691143035889
135.0,0.19155917907880138,0.913524830738007,1.9820240900404613,1.0773088932037354
137.0,0.19155917907880138,0.9764574247717117,1.9820240900404613,1.0798420906066895
138.0,0.19155917907880138,0.9877724080964434,1.9820240900404613,1.0879361629486084
139.0,0.19155917907880138,0.9854128593702645,1.9820240900404613,1.0982649326324463
143.0,-0.009245956578197934,0.979693244658836,2.1828292256974606,1.1097300052642822
144.0,-0.009245956578197934,0.9881096666305602,2.1828292256974606,1.1152546405792236
145.0,-0.009245956578197934,0.972198858201992,2.1828292256974606,1.121140480041504
149.0,-0.009245956578197934,0.9781688221584239,2.1828292256974606,1.1029314994812012
150.0,-0.009245956578197934,0.979916231415608,2.1828292256974606,1.1347193717956543
