cost,SR,IR,max_value,operation_time
51.0,0.19075698295306864,1.1484407910367596,1.982826286166194,0.5663318634033203
55.0,0.19052432125715058,1.0392966359289137,1.9830589478621121,0.5440635681152344
59.0,0.19006195385406244,1.0834241088005205,1.9835213152652003,0.5592634677886963
63.0,0.19091695451458435,1.241015458911455,1.9826663146046783,0.550976037979126
66.0,0.19078000646947402,1.2645188715422535,1.9828032626497887,0.5672659873962402
69.0,0.19083935351624604,1.2851904993456134,1.9827439156030167,0.5680384635925293
72.0,0.1900818328471061,1.2950613714183896,1.9835014362721566,0.5690264701843262
75.0,0.18917622729019712,1.312000148690357,1.9844070418290656,0.5640103816986084
78.0,0.1903320333370786,1.350358333642936,1.983251235782184,0.566126823425293
81.0,0.19078682782525647,1.3806130165048665,1.9827964412940062,0.5667662620544434
84.0,0.18863030730096142,1.371965149211884,1.9849529618183013,0.5629463195800781
85.0,0.19257776413393657,1.21645215183253,1.9810055049853261,0.5657486915588379
86.0,0.19031834639860534,1.107265463258774,1.9832649227206574,0.5651452541351318
87.0,0.19049027805555596,1.0972881630404352,1.9830929910637067,0.583364725112915
88.0,0.19092643398141007,1.0936488624102518,1.9826568351378526,0.5860195159912109
89.0,0.19006237583050023,1.093600304949184,1.9835208932887625,0.590768575668335
90.0,0.19171178769135366,1.0914995079017111,1.981871481427909,0.5922935009002686
91.0,0.19151661775355677,1.0912465197606531,1.982066651365706,0.5907232761383057
92.0,0.1898930270439152,1.0897687401506368,1.9836902420753475,0.6044769287109375
93.0,0.19179563803879063,1.0882945423507187,1.981787631080472,0.5862534046173096
94.0,0.19235904791673164,1.087504719504919,1.981224221202531,0.6026089191436768
95.0,0.1904941805008704,1.086452547202233,1.9830890886183923,0.5935745239257812
96.0,0.19098395246361832,1.087400855909893,1.9825993166556444,0.6068429946899414
97.0,0.191023791416562,1.086370433985619,1.9825594777027007,0.6092815399169922
98.0,0.18895529382677267,1.0854965615795436,1.98462797529249,0.6003880500793457
99.0,0.18984220709932487,1.0853341355567556,1.9837410620199378,0.6140546798706055
100.0,0.18962618420879807,1.0848754130593312,1.9839570849104646,0.6109378337860107
101.0,0.19062298845198455,1.084121758805868,1.9829602806672781,0.6142063140869141
102.0,0.18989309770801555,1.0840591204532464,1.9836901714112471,0.6294553279876709
103.0,0.19028637875123167,1.0839489329953549,1.983296890368031,0.6269724369049072
104.0,0.19080052967580485,1.084210373524068,1.9827827394434578,0.6310865879058838
105.0,0.18788010927197973,1.0838349429700331,1.985703159847283,0.6464812755584717
106.0,0.1906173437931713,1.0832710779802033,1.9829659253260914,0.6537699699401855
107.0,0.19041227751983314,1.0824671523445446,1.9831709915994296,0.6453511714935303
108.0,0.1891201549191166,1.0826835053259327,1.984463114200146,0.656012773513794
109.0,0.18970314876457195,1.0828149496230395,1.9838801203546907,0.6535546779632568
110.0,0.18952325996757935,1.0833257990386775,1.9840600091516833,0.6622793674468994
111.0,0.19103740141542147,1.0837645019914515,1.9825458677038412,0.6577951908111572
112.0,0.18986548259669433,1.0831536032504778,1.9837177865225684,0.6652863025665283
113.0,0.18921917453223358,1.0825044474675911,1.9843640945870291,0.6741385459899902
114.0,0.18857806196717064,1.0820091550582032,1.985005207152092,0.6854152679443359
115.0,0.19132816102170835,1.0814270609400334,1.9822551080975543,0.6778149604797363
116.0,0.18966675791704546,1.081264082461631,1.9839165112022172,0.6953916549682617
117.0,0.19107169800951596,1.0807650748977304,1.9825115711097467,0.6975357532501221
118.0,0.1895897574471448,1.080438562213711,1.983993511672118,0.7075986862182617
119.0,0.18988295051200765,1.080857192293797,1.983700318607255,0.7028975486755371
120.0,0.190016525947037,1.0807176843743642,1.9835667431722257,0.6923117637634277
121.0,0.19283742920776348,1.0813430375675726,1.9807458399114992,0.7078912258148193
122.0,0.19145108419285606,1.0822529353060335,1.9821321849264066,0.704486608505249
123.0,0.1885876189666007,1.0812592819255102,1.984995650152662,0.7196497917175293
124.0,0.18988163181744966,1.0811659972538623,1.983701637301813,0.7246224880218506
125.0,0.1912143049161088,1.0808382635093872,1.982368964203154,0.7147307395935059
126.0,0.18895743889549266,1.0803739039022795,1.98462583022377,0.7229874134063721
127.0,0.190052167923902,1.0801440696740383,1.9835311011953607,0.7260549068450928
128.0,0.18977694443707804,1.0799193677178454,1.9838063246821847,0.7202062606811523
129.0,0.1918341787280653,1.0793604371699588,1.9817490903911974,0.7230730056762695
130.0,0.18861719660741727,1.0788216127188384,1.9849660725118454,0.7417685985565186
131.0,0.19123360133777823,1.0790741073530163,1.9823496677814845,0.7463746070861816
132.0,0.1905548244288795,1.0788232070926362,1.9830284446903832,0.7314846515655518
133.0,0.18995999140712883,1.078658122970757,1.9836232777121339,0.7478647232055664
134.0,0.19050815185288883,1.079181715073738,1.9830751172663739,0.7629299163818359
135.0,0.1896718170941014,1.0792999570779358,1.9839114520251613,0.7845442295074463
136.0,0.1909640575507794,1.0794755779203278,1.9826192115684833,0.7659914493560791
137.0,0.19180787550100575,1.0783752503088933,1.981775393618257,0.7774968147277832
138.0,0.19025173790247862,1.0781770967955073,1.983331531216784,0.7865886688232422
139.0,0.19204787662999223,1.0785278566986396,1.9815353924892705,0.7939252853393555
140.0,0.19158183361684422,1.0782701899955212,1.9820014355024185,0.7814722061157227
141.0,0.1907360706285246,1.0782253205715815,1.982847198490738,0.7974076271057129
142.0,0.19162208712474893,1.0793522157277944,1.9819611819945138,0.8058269023895264
143.0,0.19065741263727176,1.0782133729131431,1.982925856481991,0.8073124885559082
144.0,0.1905422186140342,1.0784519575853562,1.9830410505052285,0.805635929107666
145.0,0.19014561779146533,1.0781937685171459,1.9834376513277974,0.8225884437561035
146.0,0.19216628917308043,1.0779591806375066,1.9814169799461823,0.8290681838989258
147.0,0.19163206135669242,1.0777707590937406,1.9819512077625703,0.8310816287994385
148.0,0.18935080033076446,1.0776156029456314,1.9842324687884982,0.8357255458831787
149.0,0.19057401254064388,1.0775921186015573,1.9830092565786188,0.8507843017578125
150.0,0.19012846975635256,1.0777621373580055,1.9834547993629101,0.8437261581420898
