cost,SR,IR,max_value,operation_time
53.0,0.8219214393978689,1.1247679920657987,1.3516618297213938,0.3160288333892822
55.0,0.8219214393978689,1.1795529771500832,1.3516618297213938,0.31796813011169434
56.0,0.7825695791402651,1.1723111820476748,1.3910136899789975,0.312824010848999
62.0,0.7825695791402651,1.177715976639727,1.3910136899789975,0.3172423839569092
68.0,0.7825695791402651,1.177135167056607,1.3910136899789975,0.327211856842041
69.0,0.7825695791402651,1.1878010770923875,1.3910136899789975,0.31927967071533203
71.0,0.7825695791402651,1.1844949998167786,1.3910136899789975,0.3156318664550781
72.0,0.7825695791402651,1.2161772047365975,1.3910136899789975,0.31801509857177734
73.0,0.7825695791402651,1.2149597052027907,1.3910136899789975,0.3185694217681885
78.0,0.7825695791402651,1.2155515587573935,1.3910136899789975,0.31839513778686523
86.0,0.7825695791402651,1.2345712459252838,1.3910136899789975,0.31873011589050293
89.0,0.6465843948664016,1.2572906875168885,1.526998874252861,0.3232882022857666
96.0,0.6465843948664016,1.248043018570084,1.526998874252861,0.3261260986328125
97.0,0.6465843948664016,1.2514937686695566,1.526998874252861,0.32511162757873535
98.0,0.6465843948664016,1.2543989099579584,1.526998874252861,0.32670092582702637
99.0,0.6465843948664016,1.2529459612076916,1.526998874252861,0.3319675922393799
100.0,0.6465843948664016,1.2529483384344893,1.526998874252861,0.3318905830383301
101.0,0.6465843948664016,1.2517418909409934,1.526998874252861,0.32944273948669434
104.0,0.6465843948664016,1.2511639267903356,1.526998874252861,0.32920050621032715
105.0,0.6465843948664016,1.2530380652827025,1.526998874252861,0.33188652992248535
107.0,0.6465843948664016,1.2530754565468234,1.526998874252861,0.331021785736084
109.0,0.6465843948664016,1.2525717207930713,1.526998874252861,0.3304121494293213
110.0,0.6465843948664016,1.2521655854736276,1.526998874252861,0.3354809284210205
112.0,0.6465843948664016,1.2531408429923119,1.526998874252861,0.3316218852996826
113.0,0.6465843948664016,1.2529846342562787,1.526998874252861,0.34482789039611816
115.0,0.6465843948664016,1.2525652208825857,1.526998874252861,0.336545467376709
116.0,0.6465843948664016,1.2534229119057405,1.526998874252861,0.3428471088409424
117.0,0.6465843948664016,1.2515823671151778,1.526998874252861,0.3455665111541748
118.0,0.6465843948664016,1.2518617060751223,1.526998874252861,0.339038610458374
119.0,0.6465843948664016,1.2545573364151195,1.526998874252861,0.3396110534667969
122.0,0.6465843948664016,1.2535400535365055,1.526998874252861,0.35050058364868164
125.0,0.6465843948664016,1.2538928130888907,1.526998874252861,0.34453868865966797
126.0,0.6465843948664016,1.2527434922083032,1.526998874252861,0.3517284393310547
127.0,0.6465843948664016,1.253035775872681,1.526998874252861,0.3533341884613037
131.0,0.6465843948664016,1.2533048281632415,1.526998874252861,0.34783148765563965
133.0,0.6465843948664016,1.2600244504422058,1.526998874252861,0.3540058135986328
141.0,0.6465843948664016,1.2719377032526282,1.526998874252861,0.36173486709594727
146.0,0.6465843948664016,1.3210447823580669,1.526998874252861,0.3629138469696045
149.0,0.6465843948664016,1.3232696714067531,1.526998874252861,0.3604319095611572
151.0,0.6465843948664016,1.3233954528249137,1.526998874252861,0.3613457679748535
