cost,SR,operation_time,time
266.0,-0.8623000000000003,0.6133937835693359,0.8676245212554932
268.0,-0.8623000000000003,0.6330668926239014,0.8448870182037354
270.0,-0.8623000000000003,0.5903456211090088,0.8830211162567139
272.0,-0.8623000000000003,0.6339550018310547,0.8810083866119385
274.0,-0.8623000000000003,0.6158020496368408,0.9172399044036865
276.0,-0.8623000000000003,0.6626298427581787,0.9454443454742432
278.0,-0.8623000000000003,0.6177196502685547,0.9161083698272705
280.0,-0.8623000000000003,0.6373581886291504,0.9312524795532227
282.0,-0.8623000000000003,0.6342206001281738,0.9124906063079834
284.0,-0.8623000000000003,0.6609787940979004,0.9329493045806885
288.0,-0.8623000000000003,0.64178466796875,0.866908073425293
289.0,-0.8623000000000003,0.650036096572876,0.8667776584625244
290.0,-0.8623000000000003,0.6259264945983887,0.9017119407653809
291.0,-0.8623000000000003,0.651576042175293,0.8883664608001709
293.0,-0.8623000000000003,0.6276266574859619,0.9060752391815186
294.0,-0.8623000000000003,0.6408319473266602,0.8840715885162354
299.0,-0.8623000000000003,0.6984336376190186,0.897191047668457
300.0,-0.8623000000000003,0.6068086624145508,0.8978514671325684
301.0,-0.8623000000000003,0.591217041015625,0.8658974170684814
302.0,-0.8623000000000003,0.5771868228912354,0.8891618251800537
303.0,-0.8623000000000003,0.5651016235351562,0.9040555953979492
