cost,SR,operation_time,time
0.0,2.0,97.8697919845581,97.8697919845581
3.0,-0.30610000000000026,3.4680874347686768,0.9087224006652832
7.0,-0.30610000000000026,1.3116083145141602,0.9913225173950195
13.0,-0.30610000000000026,1.1355609893798828,0.9351184368133545
14.0,-0.30610000000000026,0.7399280071258545,0.915250301361084
15.0,-0.30610000000000026,1.0526890754699707,0.9316463470458984
24.0,-0.30610000000000026,0.9782254695892334,0.9672930240631104
29.0,-0.30610000000000026,0.6841530799865723,0.9913098812103271
31.0,-0.30610000000000026,0.5861539840698242,0.959580659866333
33.0,-0.30610000000000026,0.6082794666290283,0.9393951892852783
38.0,-0.30610000000000026,0.6816906929016113,0.9496779441833496
46.0,-0.30610000000000026,0.8395953178405762,0.927283525466919
47.0,-0.30610000000000026,0.604621410369873,0.9687237739562988
49.0,-0.30610000000000026,0.5790340900421143,0.9601180553436279
56.0,-0.30610000000000026,0.8339693546295166,0.9420144557952881
59.0,-0.30610000000000026,0.6315944194793701,0.9164483547210693
62.0,-0.30610000000000026,0.6000461578369141,0.9235341548919678
64.0,-0.30610000000000026,0.6380884647369385,0.9158072471618652
68.0,-0.30610000000000026,0.5993306636810303,0.9651882648468018
75.0,-0.30610000000000026,0.7628254890441895,0.9328246116638184
77.0,-0.30610000000000026,0.6149542331695557,0.9964869022369385
78.0,-0.30610000000000026,0.6115458011627197,0.9571993350982666
86.0,-0.30610000000000026,0.8068327903747559,0.9714703559875488
91.0,-0.30610000000000026,0.7131209373474121,1.0094308853149414
93.0,-0.30610000000000026,0.6301066875457764,0.9525072574615479
95.0,-0.30610000000000026,0.5807843208312988,0.9511721134185791
98.0,-0.6668000000000003,0.6637773513793945,0.9551622867584229
101.0,-0.6668000000000003,0.6569135189056396,0.9577832221984863
104.0,-0.6803000000000003,0.642491340637207,0.9482800960540771
109.0,-0.6803000000000003,0.7247533798217773,0.9896886348724365
112.0,-0.6803000000000003,0.6624448299407959,0.9938309192657471
115.0,-0.6803000000000003,0.6279177665710449,0.9441127777099609
118.0,-0.6803000000000003,0.6289846897125244,0.9614043235778809
120.0,-0.6803000000000003,0.6101045608520508,0.9764039516448975
127.0,-0.6803000000000003,0.7585337162017822,0.960930347442627
128.0,-0.6803000000000003,0.6779992580413818,0.9495668411254883
130.0,-0.6803000000000003,0.6908257007598877,0.9380636215209961
137.0,-0.6803000000000003,0.8488881587982178,0.9561865329742432
