cost,SR,max_value,operation_time
50.0,-0.7109000000000001,2.7109,0.0
51.0,-0.7109000000000001,2.7109,13.704187154769897
52.0,-0.7655000000000003,2.7655000000000003,2.3222413063049316
53.0,-0.7655000000000003,2.7655000000000003,2.373401403427124
54.0,-0.7786,2.7786,2.3630483150482178
55.0,-0.7786,2.7786,2.4034807682037354
56.0,-0.7786,2.7786,2.3746471405029297
57.0,-0.7786,2.7786,2.3773529529571533
58.0,-0.7786,2.7786,2.3903589248657227
59.0,-0.7786,2.7786,2.287220001220703
60.0,-0.7786,2.7786,2.3408820629119873
61.0,-0.7786,2.7786,2.3919625282287598
62.0,-0.7786,2.7786,2.378833770751953
63.0,-0.7786,2.7786,2.2884156703948975
64.0,-0.8570000000000002,2.857,2.384061098098755
65.0,-0.8570000000000002,2.857,2.3875951766967773
66.0,-0.8570000000000002,2.857,2.3571834564208984
67.0,-0.8570000000000002,2.857,2.376689910888672
68.0,-0.8570000000000002,2.857,2.4059083461761475
69.0,-0.8570000000000002,2.857,2.3090293407440186
70.0,-0.8570000000000002,2.857,2.23842191696167
71.0,-0.8570000000000002,2.857,2.0790717601776123
72.0,-0.8570000000000002,2.857,2.165410041809082
73.0,-0.8570000000000002,2.857,2.117324113845825
74.0,-0.8570000000000002,2.857,2.617424249649048
75.0,-0.8570000000000002,2.857,2.6965115070343018
76.0,-0.8570000000000002,2.857,2.698316812515259
77.0,-0.8570000000000002,2.857,2.6885828971862793
78.0,-0.8570000000000002,2.857,2.6731293201446533
79.0,-0.8570000000000002,2.857,2.6573712825775146
80.0,-0.8570000000000002,2.857,2.6170008182525635
81.0,-0.8570000000000002,2.857,2.601245641708374
82.0,-0.8570000000000002,2.857,2.606271266937256
83.0,-0.8570000000000002,2.857,2.6316885948181152
84.0,-0.8705000000000003,2.8705000000000003,2.547057867050171
85.0,-0.8705000000000003,2.8705000000000003,2.5831055641174316
86.0,-0.8705000000000003,2.8705000000000003,2.6365668773651123
87.0,-0.8705000000000003,2.8705000000000003,2.5922164916992188
88.0,-0.8705000000000003,2.8705000000000003,2.6227545738220215
89.0,-0.8705000000000003,2.8705000000000003,2.610585927963257
90.0,-0.8705000000000003,2.8705000000000003,2.559943675994873
91.0,-0.8705000000000003,2.8705000000000003,2.5031731128692627
92.0,-0.8705000000000003,2.8705000000000003,2.545487880706787
93.0,-0.8705000000000003,2.8705000000000003,2.476559638977051
94.0,-0.8705000000000003,2.8705000000000003,2.4737839698791504
95.0,-0.8705000000000003,2.8705000000000003,2.564554452896118
96.0,-0.8705000000000003,2.8705000000000003,2.5307540893554688
97.0,-0.8705000000000003,2.8705000000000003,2.4860970973968506
98.0,-0.8705000000000003,2.8705000000000003,2.5815987586975098
99.0,-0.8705000000000003,2.8705000000000003,2.4647090435028076
100.0,-0.8705000000000003,2.8705000000000003,2.5012595653533936
101.0,-0.8705000000000003,2.8705000000000003,2.580772638320923
102.0,-0.8705000000000003,2.8705000000000003,2.4460256099700928
103.0,-0.8705000000000003,2.8705000000000003,2.4907233715057373
104.0,-0.8705000000000003,2.8705000000000003,2.5314152240753174
105.0,-0.8705000000000003,2.8705000000000003,2.46659779548645
106.0,-0.8705000000000003,2.8705000000000003,2.4845070838928223
107.0,-0.8705000000000003,2.8705000000000003,2.4342265129089355
108.0,-0.8705000000000003,2.8705000000000003,7.595072031021118
109.0,-0.8705000000000003,2.8705000000000003,2.284363031387329
110.0,-0.8705000000000003,2.8705000000000003,2.1348109245300293
111.0,-0.8705000000000003,2.8705000000000003,2.296783924102783
112.0,-0.8705000000000003,2.8705000000000003,2.2330808639526367
113.0,-0.8705000000000003,2.8705000000000003,2.2460694313049316
114.0,-0.8705000000000003,2.8705000000000003,2.2556421756744385
115.0,-0.8705000000000003,2.8705000000000003,2.261263370513916
116.0,-0.8705000000000003,2.8705000000000003,2.2016260623931885
117.0,-0.8705000000000003,2.8705000000000003,2.2475264072418213
118.0,-0.8705000000000003,2.8705000000000003,2.3044826984405518
