cost,SR,operation_time,time
0.0,2.0,95.60256266593933,95.60256266593933
3.0,-0.45820000000000016,3.6156721115112305,0.9070875644683838
7.0,-0.45820000000000016,0.9949934482574463,0.9234066009521484
13.0,-0.45820000000000016,1.5050158500671387,0.9110045433044434
15.0,-0.45820000000000016,0.6985855102539062,0.909435510635376
16.0,-0.45820000000000016,1.0502078533172607,0.9133510589599609
24.0,-0.45820000000000016,0.791938304901123,0.8921322822570801
29.0,-0.45820000000000016,0.6316156387329102,0.9017384052276611
31.0,-0.45820000000000016,0.5265395641326904,0.8981070518493652
33.0,-0.45820000000000016,0.5394058227539062,0.8829300403594971
38.0,-0.45820000000000016,0.6484699249267578,0.9135968685150146
47.0,-0.45820000000000016,0.7461791038513184,0.9031403064727783
48.0,-0.45820000000000016,0.5406494140625,0.904604434967041
49.0,-0.45820000000000016,0.5433046817779541,0.9038891792297363
56.0,-0.45820000000000016,0.7240993976593018,0.8920402526855469
59.0,-0.5378000000000003,0.5602507591247559,0.8907380104064941
62.0,-0.5378000000000003,0.5477678775787354,0.8964192867279053
65.0,-0.5378000000000003,0.536768913269043,0.8964822292327881
68.0,-0.5378000000000003,0.5570738315582275,0.8999502658843994
75.0,-0.5378000000000003,0.6951785087585449,0.8386867046356201
76.0,-0.5378000000000003,0.5600473880767822,0.8838882446289062
77.0,-0.5378000000000003,0.5338835716247559,0.9094774723052979
86.0,-0.5378000000000003,0.8064143657684326,0.8880929946899414
91.0,-0.5378000000000003,0.6283073425292969,0.8775172233581543
93.0,-0.5378000000000003,0.5508584976196289,0.9234461784362793
95.0,-0.5378000000000003,0.5098090171813965,0.9128842353820801
96.0,-0.5378000000000003,0.5755014419555664,0.8996644020080566
98.0,-0.5378000000000003,0.6163928508758545,0.8577449321746826
106.0,-0.5378000000000003,0.7077755928039551,0.8991003036499023
108.0,-0.5378000000000003,0.595207929611206,0.903364896774292
111.0,-0.5378000000000003,0.553999662399292,0.903510332107544
118.0,-0.5378000000000003,0.6656162738800049,0.9209625720977783
122.0,-0.5378000000000003,0.5437531471252441,0.8960206508636475
123.0,-0.5378000000000003,0.5291233062744141,0.8782882690429688
132.0,-0.7308000000000003,0.7787168025970459,0.9039204120635986
139.0,-0.7308000000000003,0.7154362201690674,0.8959627151489258
147.0,-0.843,0.7976267337799072,0.908653736114502
150.0,-0.843,0.5899968147277832,0.8705785274505615
153.0,-0.843,0.5834345817565918,0.8731706142425537
155.0,-0.843,0.6078691482543945,0.8918542861938477
157.0,-0.843,0.5542392730712891,0.9001789093017578
161.0,-0.843,0.6436316967010498,0.8806853294372559
169.0,-0.843,0.8001246452331543,0.9129650592803955
177.0,-0.8723000000000001,0.7457220554351807,0.9100897312164307
181.0,-0.8723000000000001,0.5769128799438477,0.9086031913757324
185.0,-0.8723000000000001,0.6169693470001221,0.8922381401062012
193.0,-0.8723000000000001,0.7812209129333496,0.8869233131408691
201.0,-0.8723000000000001,0.7853996753692627,0.90671706199646
203.0,-0.8723000000000001,0.6273999214172363,0.8865692615509033
208.0,-0.8723000000000001,0.7096219062805176,0.8784244060516357
217.0,-0.8723000000000001,0.7892343997955322,0.8915586471557617
226.0,-0.8902000000000001,0.8030695915222168,0.912710428237915
