cost,SR,max_value,operation_time
138.0,-0.8640000000000003,2.8640000000000003,3.2442140579223633
139.0,-0.8640000000000003,2.8640000000000003,2.349766254425049
140.0,-0.8640000000000003,2.8640000000000003,2.3287453651428223
141.0,-0.8640000000000003,2.8640000000000003,2.6394453048706055
142.0,-0.8640000000000003,2.8640000000000003,2.4797565937042236
143.0,-0.8640000000000003,2.8640000000000003,2.3276526927948
144.0,-0.8640000000000003,2.8640000000000003,2.324812412261963
145.0,-0.8640000000000003,2.8640000000000003,2.3185694217681885
146.0,-0.8640000000000003,2.8640000000000003,2.5733392238616943
147.0,-0.8640000000000003,2.8640000000000003,3.4090936183929443
148.0,-0.8640000000000003,2.8640000000000003,2.7101891040802
149.0,-0.8640000000000003,2.8640000000000003,2.248868227005005
150.0,-0.8640000000000003,2.8640000000000003,2.630664825439453
151.0,-0.8640000000000003,2.8640000000000003,3.3224477767944336
152.0,-0.8640000000000003,2.8640000000000003,2.3397905826568604
153.0,-0.8640000000000003,2.8640000000000003,2.3849539756774902
154.0,-0.8640000000000003,2.8640000000000003,2.650744676589966
155.0,-0.8640000000000003,2.8640000000000003,2.590026378631592
156.0,-0.8640000000000003,2.8640000000000003,2.403087615966797
157.0,-0.8640000000000003,2.8640000000000003,6.961034059524536
158.0,-0.8640000000000003,2.8640000000000003,2.6442813873291016
159.0,-0.8640000000000003,2.8640000000000003,2.400709390640259
160.0,-0.8640000000000003,2.8640000000000003,2.363224983215332
161.0,-0.8640000000000003,2.8640000000000003,3.161522150039673
162.0,-0.8640000000000003,2.8640000000000003,3.4620401859283447
163.0,-0.8640000000000003,2.8640000000000003,2.493971824645996
164.0,-0.8640000000000003,2.8640000000000003,2.5335922241210938
165.0,-0.8640000000000003,2.8640000000000003,3.501188039779663
166.0,-0.8640000000000003,2.8640000000000003,3.9897475242614746
167.0,-0.8640000000000003,2.8640000000000003,3.116454601287842
168.0,-0.8640000000000003,2.8640000000000003,7.546324014663696
169.0,-0.8640000000000003,2.8640000000000003,3.0597941875457764
170.0,-0.8640000000000003,2.8640000000000003,3.5537002086639404
171.0,-0.8640000000000003,2.8640000000000003,5.061862230300903
172.0,-0.8640000000000003,2.8640000000000003,3.331125020980835
173.0,-0.8640000000000003,2.8640000000000003,3.377727746963501
174.0,-0.8640000000000003,2.8640000000000003,4.594184160232544
175.0,-0.8640000000000003,2.8640000000000003,3.152679443359375
176.0,-0.8640000000000003,2.8640000000000003,3.4677767753601074
177.0,-0.8640000000000003,2.8640000000000003,4.833476781845093
178.0,-0.8640000000000003,2.8640000000000003,3.3365302085876465
179.0,-0.8640000000000003,2.8640000000000003,3.289008378982544
180.0,-0.8640000000000003,2.8640000000000003,10.129434823989868
181.0,-0.8640000000000003,2.8640000000000003,6.211050987243652
182.0,-0.8640000000000003,2.8640000000000003,3.1263837814331055
183.0,-0.8640000000000003,2.8640000000000003,3.3018035888671875
184.0,-0.8640000000000003,2.8640000000000003,5.664513111114502
185.0,-0.8640000000000003,2.8640000000000003,3.5208303928375244
186.0,-0.8640000000000003,2.8640000000000003,3.539349317550659
187.0,-0.8640000000000003,2.8640000000000003,4.574181079864502
188.0,-0.8640000000000003,2.8640000000000003,3.4930782318115234
189.0,-0.8640000000000003,2.8640000000000003,5.324688196182251
190.0,-0.8640000000000003,2.8640000000000003,3.438692092895508
191.0,-0.8640000000000003,2.8640000000000003,3.5418589115142822
192.0,-0.8640000000000003,2.8640000000000003,5.3189475536346436
193.0,-0.8640000000000003,2.8640000000000003,3.5041706562042236
194.0,-0.8640000000000003,2.8640000000000003,3.8205862045288086
195.0,-0.8640000000000003,2.8640000000000003,5.308966875076294
196.0,-0.8640000000000003,2.8640000000000003,3.4877469539642334
197.0,-0.8640000000000003,2.8640000000000003,3.641207695007324
198.0,-0.8640000000000003,2.8640000000000003,5.009244680404663
199.0,-0.8640000000000003,2.8640000000000003,3.6201953887939453
200.0,-0.8640000000000003,2.8640000000000003,3.433011770248413
201.0,-0.8640000000000003,2.8640000000000003,5.179375410079956
202.0,-0.8640000000000003,2.8640000000000003,9.116351127624512
203.0,-0.8640000000000003,2.8640000000000003,3.6397461891174316
204.0,-0.8640000000000003,2.8640000000000003,7.446436166763306
205.0,-0.8640000000000003,2.8640000000000003,3.7376039028167725
206.0,-0.8640000000000003,2.8640000000000003,3.8630034923553467
207.0,-0.8640000000000003,2.8640000000000003,3.6447770595550537
208.0,-0.8640000000000003,2.8640000000000003,3.82674241065979
209.0,-0.8640000000000003,2.8640000000000003,3.50978946685791
210.0,-0.8640000000000003,2.8640000000000003,3.943995475769043
211.0,-0.8640000000000003,2.8640000000000003,3.4848225116729736
212.0,-0.8640000000000003,2.8640000000000003,4.807565450668335
213.0,-0.8640000000000003,2.8640000000000003,3.5809879302978516
214.0,-0.8640000000000003,2.8640000000000003,3.8193018436431885
215.0,-0.8640000000000003,2.8640000000000003,3.6275956630706787
216.0,-0.8640000000000003,2.8640000000000003,3.704374313354492
217.0,-0.8640000000000003,2.8640000000000003,3.687981367111206
218.0,-0.8640000000000003,2.8640000000000003,3.7298336029052734
219.0,-0.8640000000000003,2.8640000000000003,4.388406038284302
220.0,-0.8640000000000003,2.8640000000000003,3.961803913116455
221.0,-0.8640000000000003,2.8640000000000003,3.7071869373321533
222.0,-0.8640000000000003,2.8640000000000003,4.064708948135376
223.0,-0.8640000000000003,2.8640000000000003,4.008910179138184
224.0,-0.8640000000000003,2.8640000000000003,3.9938693046569824
225.0,-0.8640000000000003,2.8640000000000003,4.000659465789795
226.0,-0.8640000000000003,2.8640000000000003,3.8843138217926025
227.0,-0.8640000000000003,2.8640000000000003,3.9477367401123047
228.0,-0.8640000000000003,2.8640000000000003,4.0555808544158936
229.0,-0.8640000000000003,2.8640000000000003,4.080301284790039
230.0,-0.8640000000000003,2.8640000000000003,3.8489370346069336
231.0,-0.8640000000000003,2.8640000000000003,3.832432270050049
232.0,-0.8640000000000003,2.8640000000000003,3.950146436691284
233.0,-0.8640000000000003,2.8640000000000003,4.038082122802734
234.0,-0.8640000000000003,2.8640000000000003,3.8832459449768066
235.0,-0.8640000000000003,2.8640000000000003,3.8818323612213135
236.0,-0.8640000000000003,2.8640000000000003,4.016404390335083
237.0,-0.8640000000000003,2.8640000000000003,3.8088409900665283
238.0,-0.8640000000000003,2.8640000000000003,4.160900831222534
239.0,-0.8640000000000003,2.8640000000000003,4.006021499633789
240.0,-0.8640000000000003,2.8640000000000003,3.8048744201660156
241.0,-0.8640000000000003,2.8640000000000003,4.661415100097656
242.0,-0.8640000000000003,2.8640000000000003,4.125627279281616
243.0,-0.8640000000000003,2.8640000000000003,4.074288368225098
244.0,-0.8640000000000003,2.8640000000000003,4.569789886474609
245.0,-0.8640000000000003,2.8640000000000003,3.9256515502929688
246.0,-0.8640000000000003,2.8640000000000003,4.244680643081665
247.0,-0.8640000000000003,2.8640000000000003,4.318795680999756
248.0,-0.8640000000000003,2.8640000000000003,4.05355978012085
249.0,-0.8640000000000003,2.8640000000000003,6.649357557296753
250.0,-0.8640000000000003,2.8640000000000003,4.0410315990448
251.0,-0.8640000000000003,2.8640000000000003,6.049203157424927
252.0,-0.8640000000000003,2.8640000000000003,3.9290664196014404
253.0,-0.8640000000000003,2.8640000000000003,5.717153310775757
254.0,-0.8640000000000003,2.8640000000000003,4.175910949707031
255.0,-0.8640000000000003,2.8640000000000003,5.45081639289856
256.0,-0.8640000000000003,2.8640000000000003,3.874962568283081
257.0,-0.8640000000000003,2.8640000000000003,4.009271144866943
258.0,-0.8640000000000003,2.8640000000000003,5.240442276000977
259.0,-0.8640000000000003,2.8640000000000003,4.10725474357605
260.0,-0.8640000000000003,2.8640000000000003,5.632057189941406
261.0,-0.8640000000000003,2.8640000000000003,3.87089467048645
262.0,-0.8640000000000003,2.8640000000000003,5.938233137130737
263.0,-0.8640000000000003,2.8640000000000003,3.9808154106140137
264.0,-0.8640000000000003,2.8640000000000003,4.357293605804443
265.0,-0.8640000000000003,2.8640000000000003,4.554457187652588
266.0,-0.8640000000000003,2.8640000000000003,4.226643323898315
267.0,-0.8640000000000003,2.8640000000000003,6.463697910308838
268.0,-0.8640000000000003,2.8640000000000003,4.034226417541504
269.0,-0.8640000000000003,2.8640000000000003,5.611968994140625
270.0,-0.8640000000000003,2.8640000000000003,3.97062349319458
271.0,-0.8640000000000003,2.8640000000000003,5.943059921264648
272.0,-0.8640000000000003,2.8640000000000003,4.080644607543945
273.0,-0.8640000000000003,2.8640000000000003,4.155133962631226
274.0,-0.8640000000000003,2.8640000000000003,4.583627939224243
275.0,-0.8640000000000003,2.8640000000000003,4.046321630477905
276.0,-0.8640000000000003,2.8640000000000003,5.700787544250488
277.0,-0.8640000000000003,2.8640000000000003,3.9968783855438232
278.0,-0.8640000000000003,2.8640000000000003,4.841007947921753
279.0,-0.8640000000000003,2.8640000000000003,4.320263147354126
280.0,-0.8640000000000003,2.8640000000000003,4.611928701400757
281.0,-0.8640000000000003,2.8640000000000003,6.138983488082886
282.0,-0.8640000000000003,2.8640000000000003,4.230424642562866
283.0,-0.8640000000000003,2.8640000000000003,5.355033874511719
284.0,-0.8640000000000003,2.8640000000000003,4.12520170211792
285.0,-0.8640000000000003,2.8640000000000003,5.483217239379883
286.0,-0.8640000000000003,2.8640000000000003,4.115535736083984
287.0,-0.8640000000000003,2.8640000000000003,3.9630935192108154
288.0,-0.8640000000000003,2.8640000000000003,6.568752765655518
289.0,-0.8640000000000003,2.8640000000000003,4.335545778274536
290.0,-0.8640000000000003,2.8640000000000003,5.031904697418213
291.0,-0.8640000000000003,2.8640000000000003,9.819833278656006
292.0,-0.8640000000000003,2.8640000000000003,6.331058502197266
293.0,-0.8640000000000003,2.8640000000000003,4.452492713928223
294.0,-0.8640000000000003,2.8640000000000003,4.687002420425415
295.0,-0.8640000000000003,2.8640000000000003,4.046573162078857
296.0,-0.8640000000000003,2.8640000000000003,4.2781853675842285
297.0,-0.8640000000000003,2.8640000000000003,4.402101993560791
298.0,-0.8640000000000003,2.8640000000000003,4.293060541152954
299.0,-0.8640000000000003,2.8640000000000003,4.199396133422852
300.0,-0.8640000000000003,2.8640000000000003,4.225021839141846
