cost,SR,operation_time,time
0.0,2.0,95.18957376480103,95.18957376480103
4.0,-0.05080000000000018,3.5378122329711914,0.9308743476867676
7.0,-0.05080000000000018,1.3218028545379639,0.9192094802856445
9.0,-0.05080000000000018,0.8623952865600586,0.9517323970794678
16.0,-0.05080000000000018,0.8834471702575684,0.9592983722686768
26.0,-0.5296000000000003,1.3464014530181885,0.9207096099853516
27.0,-0.5296000000000003,0.5631966590881348,0.9393935203552246
29.0,-0.5296000000000003,0.5655465126037598,0.8751392364501953
34.0,-0.5296000000000003,0.6590843200683594,0.8876011371612549
38.0,-0.5296000000000003,0.5802586078643799,0.8887193202972412
40.0,-0.5296000000000003,0.5621964931488037,0.8594098091125488
41.0,-0.5296000000000003,0.5695223808288574,0.870363712310791
49.0,-0.5296000000000003,0.7683460712432861,0.8911952972412109
55.0,-0.5296000000000003,0.7053759098052979,0.8916871547698975
56.0,-0.5296000000000003,0.555551290512085,0.8770701885223389
58.0,-0.5296000000000003,0.5766034126281738,0.8699214458465576
62.0,-0.5296000000000003,0.5555851459503174,0.8968954086303711
65.0,-0.5296000000000003,0.5588841438293457,0.8946819305419922
68.0,-0.5296000000000003,0.5557572841644287,0.8879203796386719
69.0,-0.5296000000000003,0.5516872406005859,0.8829829692840576
75.0,-0.5296000000000003,0.694486141204834,0.8729386329650879
83.0,-0.5296000000000003,0.7513537406921387,0.8740673065185547
84.0,-0.5296000000000003,0.5091617107391357,0.9103734493255615
86.0,-0.5296000000000003,0.5535297393798828,0.902860164642334
91.0,-0.5296000000000003,0.6349096298217773,0.8912394046783447
96.0,-0.5296000000000003,0.6426403522491455,0.922703742980957
106.0,-0.6999,0.8467617034912109,0.9133024215698242
116.0,-0.6999,0.841832160949707,0.9369533061981201
119.0,-0.6999,0.5694065093994141,0.9063625335693359
122.0,-0.7387000000000001,0.5741274356842041,0.9415583610534668
128.0,-0.7804000000000002,0.6570441722869873,0.913226842880249
131.0,-0.7804000000000002,0.5735623836517334,0.9386875629425049
137.0,-0.7804000000000002,0.6742353439331055,0.8767006397247314
140.0,-0.8104,0.6103286743164062,0.9279687404632568
142.0,-0.8104,0.6244909763336182,0.9381310939788818
147.0,-0.8104,0.6650454998016357,0.9318714141845703
149.0,-0.8104,0.5560166835784912,0.9217188358306885
151.0,-0.8672,0.6048803329467773,0.9015152454376221
153.0,-0.8672,0.5717546939849854,0.9291665554046631
155.0,-0.8672,0.5927586555480957,0.914419412612915
157.0,-0.8672,0.5779309272766113,0.9485652446746826
160.0,-0.8672,0.5889105796813965,0.9282758235931396
161.0,-0.8672,0.6044986248016357,0.8946628570556641
163.0,-0.8672,0.5947909355163574,0.9140570163726807
165.0,-0.8672,0.575850248336792,0.9502964019775391
167.0,-0.8672,0.5869355201721191,0.938532829284668
169.0,-0.8672,0.5641188621520996,0.9011452198028564
171.0,-0.8672,0.5603847503662109,0.9480090141296387
173.0,-0.8672,0.5947792530059814,0.939422607421875
179.0,-0.8672,0.6569061279296875,0.9404339790344238
181.0,-0.8672,0.6085944175720215,0.9527137279510498
182.0,-0.8672,0.5579462051391602,0.9636380672454834
