cost,SR,operation_time,time
0.0,2.0,92.52282953262329,92.52282953262329
4.0,0.2535999999999998,3.5839498043060303,0.8696384429931641
6.0,0.0012999999999998568,1.3082857131958008,0.8681297302246094
9.0,0.0012999999999998568,0.8042099475860596,0.8655316829681396
16.0,0.0012999999999998568,1.0085043907165527,0.8592417240142822
26.0,0.0012999999999998568,1.4299497604370117,0.8688931465148926
28.0,0.0012999999999998568,0.6734647750854492,0.8546631336212158
29.0,0.0012999999999998568,0.5903151035308838,0.8861989974975586
34.0,-0.1282000000000001,0.7417843341827393,0.8876965045928955
38.0,-0.1282000000000001,0.6045377254486084,0.8679947853088379
39.0,-0.1282000000000001,0.586115837097168,0.8597071170806885
41.0,-0.1282000000000001,0.5801107883453369,0.8618648052215576
49.0,-0.22170000000000023,0.8391830921173096,0.8468344211578369
55.0,-0.22170000000000023,0.7165806293487549,0.905029296875
58.0,-0.5001000000000002,0.6256709098815918,0.8971495628356934
59.0,-0.5001000000000002,0.6221911907196045,0.9218451976776123
63.0,-0.5001000000000002,0.6159744262695312,0.9066474437713623
66.0,-0.5001000000000002,0.632683277130127,0.90462327003479
67.0,-0.5001000000000002,0.5992968082427979,0.9158837795257568
70.0,-0.5001000000000002,0.6183295249938965,0.9162001609802246
76.0,-0.5001000000000002,0.717658519744873,0.9439306259155273
84.0,-0.5001000000000002,0.8120064735412598,0.9263308048248291
86.0,-0.5001000000000002,0.6098587512969971,0.9312410354614258
87.0,-0.5001000000000002,0.6152749061584473,0.946305513381958
92.0,-0.5001000000000002,0.7015984058380127,0.9381732940673828
97.0,-0.5001000000000002,0.7035672664642334,0.928926944732666
99.0,-0.5001000000000002,0.5834217071533203,0.9305000305175781
105.0,-0.5001000000000002,0.7356510162353516,0.9642701148986816
112.0,-0.5151000000000003,0.8137984275817871,0.9133346080780029
120.0,-0.5739000000000001,0.8104801177978516,0.9010400772094727
128.0,-0.5739000000000001,0.7947988510131836,0.946096658706665
135.0,-0.6763000000000003,0.8265964984893799,0.913703203201294
140.0,-0.6763000000000003,0.7342696189880371,0.9509603977203369
143.0,-0.6763000000000003,0.621772050857544,0.9544520378112793
151.0,-0.7058,0.877640962600708,0.9587514400482178
159.0,-0.7837000000000001,0.8138794898986816,0.9030897617340088
167.0,-0.7837000000000001,0.8498425483703613,0.9424967765808105
168.0,-0.7837000000000001,0.5932576656341553,0.9302761554718018
176.0,-0.7837000000000001,0.8210461139678955,0.9295139312744141
183.0,-0.7837000000000001,0.8088817596435547,0.8844180107116699
190.0,-0.7837000000000001,0.7803857326507568,0.947502613067627
191.0,-0.7837000000000001,0.6259851455688477,0.9446735382080078
195.0,-0.7837000000000001,0.5946774482727051,0.9791550636291504
198.0,-0.7837000000000001,0.5938584804534912,0.9594042301177979
206.0,-0.8044000000000002,0.8114626407623291,0.9455864429473877
208.0,-0.8044000000000002,0.6342699527740479,0.9517056941986084
216.0,-0.8044000000000002,0.8328614234924316,0.9487612247467041
225.0,-0.8044000000000002,0.8394758701324463,0.9281492233276367
233.0,-0.8186,0.8206937313079834,0.9484589099884033
242.0,-0.8186,0.9199683666229248,0.9168915748596191
248.0,-0.8186,0.7757711410522461,0.9419081211090088
254.0,-0.8186,0.7180056571960449,0.9482781887054443
263.0,-0.8186,0.962226390838623,0.9568204879760742
273.0,-0.8186,0.9555866718292236,0.9693315029144287
275.0,-0.8186,0.5916333198547363,0.9975230693817139
285.0,-0.8186,0.9493386745452881,0.9560055732727051
294.0,-0.8186,0.8894565105438232,0.9269871711730957
303.0,-0.8186,0.9144158363342285,0.9175546169281006
308.0,-0.8186,0.7155280113220215,0.9339072704315186
314.0,-0.8186,0.7294890880584717,0.9077510833740234
321.0,-0.8186,0.7238180637359619,0.9240517616271973
323.0,-0.8186,0.6689255237579346,0.9475283622741699
330.0,-0.8186,0.7557876110076904,0.9531240463256836
331.0,-0.8186,0.604468822479248,0.9106581211090088
338.0,-0.8186,0.7683355808258057,0.9351508617401123
346.0,-0.8186,0.8161935806274414,0.9325768947601318
356.0,-0.8186,0.948401689529419,0.981081485748291
360.0,-0.8269000000000002,0.6472277641296387,0.9520196914672852
367.0,-0.8269000000000002,0.7348873615264893,0.94352126121521
373.0,-0.8269000000000002,0.7223668098449707,0.9477238655090332
380.0,-0.8269000000000002,0.7623028755187988,0.9484138488769531
385.0,-0.8269000000000002,0.7214395999908447,0.9435083866119385
391.0,-0.8319000000000001,0.7601752281188965,0.953615665435791
397.0,-0.8319000000000001,0.7080445289611816,0.9341995716094971
401.0,-0.8319000000000001,0.6325852870941162,0.9410591125488281
404.0,-0.8319000000000001,0.6402950286865234,0.9411537647247314
408.0,-0.8319000000000001,0.6321003437042236,0.9461045265197754
411.0,-0.8433000000000002,0.6268103122711182,0.9171326160430908
414.0,-0.8433000000000002,0.6068949699401855,0.9728538990020752
418.0,-0.8433000000000002,0.6307735443115234,0.931560754776001
420.0,-0.8433000000000002,0.6349315643310547,0.9800717830657959
424.0,-0.8433000000000002,0.5908024311065674,0.9551422595977783
427.0,-0.8433000000000002,0.6117064952850342,0.951685905456543
431.0,-0.8505000000000003,0.6569128036499023,0.8070178031921387
435.0,-0.8734000000000002,0.6240527629852295,0.8275823593139648
439.0,-0.8770000000000002,0.6982040405273438,0.8359873294830322
443.0,-0.8779000000000003,0.6226022243499756,0.8574697971343994
447.0,-0.8779000000000003,0.6373550891876221,0.8668971061706543
451.0,-0.8779000000000003,0.6633288860321045,0.868488073348999
455.0,-0.8779000000000003,0.673375129699707,0.8403317928314209
458.0,-0.8779000000000003,0.6326429843902588,0.8559679985046387
460.0,-0.8779000000000003,0.6174967288970947,0.8552799224853516
462.0,-0.8779000000000003,0.639512300491333,0.8471662998199463
465.0,-0.8779000000000003,0.6235513687133789,0.8630297183990479
468.0,-0.8779000000000003,0.6197640895843506,0.8587343692779541
471.0,-0.8779000000000003,0.636188268661499,0.857640266418457
475.0,-0.8779000000000003,0.6493263244628906,0.8522450923919678
478.0,-0.8779000000000003,0.6537516117095947,0.8489441871643066
482.0,-0.8935,0.6030173301696777,0.8527014255523682
486.0,-0.8935,0.6036124229431152,0.8703930377960205
489.0,-0.8935,0.5866715908050537,0.827120304107666
