cost,SR,max_value,operation_time
50.0,-0.6053000000000002,2.6053,0.0
51.0,-0.6053000000000002,2.6053,13.394920110702515
52.0,-0.6053000000000002,2.6053,1.9848389625549316
53.0,-0.7132000000000001,2.7132,1.988759994506836
54.0,-0.7132000000000001,2.7132,2.073948621749878
55.0,-0.7132000000000001,2.7132,2.2238848209381104
56.0,-0.7239,2.7239,2.161426305770874
57.0,-0.7239,2.7239,2.3009114265441895
58.0,-0.7239,2.7239,2.108483076095581
59.0,-0.7239,2.7239,2.1262247562408447
60.0,-0.7732000000000001,2.7732,2.152740478515625
61.0,-0.7732000000000001,2.7732,2.135061025619507
62.0,-0.8130999999999999,2.8131,2.1908788681030273
63.0,-0.8130999999999999,2.8131,2.1179471015930176
64.0,-0.8130999999999999,2.8131,2.108278512954712
65.0,-0.8130999999999999,2.8131,2.117861747741699
66.0,-0.8130999999999999,2.8131,2.1951541900634766
67.0,-0.8463000000000003,2.8463000000000003,2.1457784175872803
68.0,-0.8463000000000003,2.8463000000000003,2.109771490097046
69.0,-0.8463000000000003,2.8463000000000003,2.1105740070343018
70.0,-0.8463000000000003,2.8463000000000003,2.0832667350769043
71.0,-0.8463000000000003,2.8463000000000003,2.1871378421783447
72.0,-0.8463000000000003,2.8463000000000003,2.1394476890563965
73.0,-0.8463000000000003,2.8463000000000003,2.050163984298706
74.0,-0.8463000000000003,2.8463000000000003,2.3720381259918213
75.0,-0.8463000000000003,2.8463000000000003,2.481905221939087
76.0,-0.8463000000000003,2.8463000000000003,2.5918166637420654
77.0,-0.8463000000000003,2.8463000000000003,2.4588475227355957
78.0,-0.8463000000000003,2.8463000000000003,2.509871482849121
79.0,-0.8463000000000003,2.8463000000000003,2.3609447479248047
80.0,-0.8463000000000003,2.8463000000000003,2.433021068572998
81.0,-0.8463000000000003,2.8463000000000003,2.6046366691589355
82.0,-0.8463000000000003,2.8463000000000003,2.3441169261932373
83.0,-0.8463000000000003,2.8463000000000003,2.3049042224884033
84.0,-0.8463000000000003,2.8463000000000003,2.4605891704559326
85.0,-0.8463000000000003,2.8463000000000003,2.6383745670318604
86.0,-0.8463000000000003,2.8463000000000003,2.488241195678711
87.0,-0.8463000000000003,2.8463000000000003,2.714273691177368
88.0,-0.8463000000000003,2.8463000000000003,2.6736111640930176
89.0,-0.8463000000000003,2.8463000000000003,2.7980306148529053
90.0,-0.8463000000000003,2.8463000000000003,2.6590774059295654
91.0,-0.8463000000000003,2.8463000000000003,2.410766839981079
92.0,-0.8463000000000003,2.8463000000000003,2.4569342136383057
93.0,-0.8463000000000003,2.8463000000000003,2.37420654296875
94.0,-0.8463000000000003,2.8463000000000003,2.387948989868164
95.0,-0.8463000000000003,2.8463000000000003,2.2900772094726562
96.0,-0.8463000000000003,2.8463000000000003,2.289837598800659
97.0,-0.8463000000000003,2.8463000000000003,7.911538600921631
98.0,-0.8463000000000003,2.8463000000000003,2.2261431217193604
99.0,-0.8463000000000003,2.8463000000000003,2.2725374698638916
100.0,-0.8463000000000003,2.8463000000000003,2.4044766426086426
101.0,-0.8463000000000003,2.8463000000000003,2.334207534790039
102.0,-0.8463000000000003,2.8463000000000003,2.3138623237609863
103.0,-0.8463000000000003,2.8463000000000003,2.259813070297241
104.0,-0.8463000000000003,2.8463000000000003,2.2455708980560303
105.0,-0.8463000000000003,2.8463000000000003,2.353215456008911
106.0,-0.8463000000000003,2.8463000000000003,2.620232582092285
107.0,-0.8463000000000003,2.8463000000000003,2.2050375938415527
108.0,-0.8463000000000003,2.8463000000000003,2.1919608116149902
109.0,-0.8463000000000003,2.8463000000000003,2.185685396194458
110.0,-0.8463000000000003,2.8463000000000003,2.226473808288574
111.0,-0.8463000000000003,2.8463000000000003,2.2222371101379395
112.0,-0.8463000000000003,2.8463000000000003,2.242849349975586
113.0,-0.8463000000000003,2.8463000000000003,2.2151336669921875
114.0,-0.8463000000000003,2.8463000000000003,2.5482609272003174
115.0,-0.8463000000000003,2.8463000000000003,2.4797677993774414
116.0,-0.8463000000000003,2.8463000000000003,2.2005624771118164
117.0,-0.8463000000000003,2.8463000000000003,2.2822253704071045
118.0,-0.8463000000000003,2.8463000000000003,2.164395570755005
119.0,-0.8463000000000003,2.8463000000000003,2.2510197162628174
120.0,-0.8463000000000003,2.8463000000000003,2.325187921524048
121.0,-0.8463000000000003,2.8463000000000003,5.980506658554077
122.0,-0.8463000000000003,2.8463000000000003,2.2523486614227295
123.0,-0.8463000000000003,2.8463000000000003,7.9684813022613525
124.0,-0.8463000000000003,2.8463000000000003,2.2708077430725098
125.0,-0.8463000000000003,2.8463000000000003,2.2574539184570312
126.0,-0.8463000000000003,2.8463000000000003,2.3931362628936768
127.0,-0.8463000000000003,2.8463000000000003,2.7160162925720215
128.0,-0.8850000000000002,2.8850000000000002,2.1941604614257812
129.0,-0.8850000000000002,2.8850000000000002,2.2368404865264893
130.0,-0.8850000000000002,2.8850000000000002,2.1498794555664062
131.0,-0.8850000000000002,2.8850000000000002,2.3182907104492188
132.0,-0.8850000000000002,2.8850000000000002,3.4580650329589844
133.0,-0.8850000000000002,2.8850000000000002,2.28847599029541
134.0,-0.8850000000000002,2.8850000000000002,2.3329780101776123
135.0,-0.8850000000000002,2.8850000000000002,2.38458251953125
136.0,-0.8850000000000002,2.8850000000000002,2.3145692348480225
137.0,-0.8850000000000002,2.8850000000000002,2.3062796592712402
138.0,-0.8850000000000002,2.8850000000000002,2.2988195419311523
139.0,-0.8850000000000002,2.8850000000000002,2.3509209156036377
140.0,-0.8850000000000002,2.8850000000000002,2.35323429107666
141.0,-0.8850000000000002,2.8850000000000002,2.4669089317321777
142.0,-0.8850000000000002,2.8850000000000002,2.3651950359344482
143.0,-0.8850000000000002,2.8850000000000002,2.3279101848602295
144.0,-0.8850000000000002,2.8850000000000002,2.2786083221435547
145.0,-0.8850000000000002,2.8850000000000002,2.4200878143310547
146.0,-0.8850000000000002,2.8850000000000002,2.2700507640838623
147.0,-0.8850000000000002,2.8850000000000002,2.293779134750366
148.0,-0.8850000000000002,2.8850000000000002,2.3354551792144775
149.0,-0.8850000000000002,2.8850000000000002,2.3161914348602295
150.0,-0.8850000000000002,2.8850000000000002,2.513031482696533
151.0,-0.8850000000000002,2.8850000000000002,2.3709793090820312
152.0,-0.8850000000000002,2.8850000000000002,2.454894781112671
153.0,-0.8850000000000002,2.8850000000000002,2.3651671409606934
154.0,-0.8850000000000002,2.8850000000000002,2.528054714202881
155.0,-0.8850000000000002,2.8850000000000002,2.392388343811035
156.0,-0.8850000000000002,2.8850000000000002,2.4023942947387695
157.0,-0.8850000000000002,2.8850000000000002,2.343170166015625
158.0,-0.8850000000000002,2.8850000000000002,2.3928020000457764
159.0,-0.8850000000000002,2.8850000000000002,2.4932074546813965
160.0,-0.8850000000000002,2.8850000000000002,2.466154098510742
161.0,-0.8850000000000002,2.8850000000000002,2.4449849128723145
162.0,-0.8850000000000002,2.8850000000000002,2.414078950881958
163.0,-0.8850000000000002,2.8850000000000002,2.4068191051483154
164.0,-0.8850000000000002,2.8850000000000002,2.6044836044311523
165.0,-0.8850000000000002,2.8850000000000002,3.3723795413970947
166.0,-0.8850000000000002,2.8850000000000002,3.2583794593811035
167.0,-0.8850000000000002,2.8850000000000002,3.344202995300293
168.0,-0.8850000000000002,2.8850000000000002,5.332270383834839
169.0,-0.8850000000000002,2.8850000000000002,3.1662681102752686
170.0,-0.8850000000000002,2.8850000000000002,3.4024970531463623
171.0,-0.8850000000000002,2.8850000000000002,3.4831228256225586
172.0,-0.8850000000000002,2.8850000000000002,3.3540356159210205
173.0,-0.8850000000000002,2.8850000000000002,3.7978808879852295
174.0,-0.8850000000000002,2.8850000000000002,3.615969657897949
175.0,-0.8850000000000002,2.8850000000000002,3.1821095943450928
176.0,-0.8850000000000002,2.8850000000000002,3.2669830322265625
177.0,-0.8850000000000002,2.8850000000000002,4.305996894836426
178.0,-0.8850000000000002,2.8850000000000002,3.6300570964813232
179.0,-0.8850000000000002,2.8850000000000002,3.567877769470215
180.0,-0.8850000000000002,2.8850000000000002,3.4547510147094727
181.0,-0.8850000000000002,2.8850000000000002,3.8105502128601074
182.0,-0.8850000000000002,2.8850000000000002,3.2168023586273193
183.0,-0.8850000000000002,2.8850000000000002,3.233311176300049
184.0,-0.8850000000000002,2.8850000000000002,4.749042272567749
185.0,-0.8850000000000002,2.8850000000000002,3.07914662361145
186.0,-0.8850000000000002,2.8850000000000002,5.7591516971588135
187.0,-0.8850000000000002,2.8850000000000002,3.3568227291107178
188.0,-0.8850000000000002,2.8850000000000002,3.518563747406006
189.0,-0.8850000000000002,2.8850000000000002,4.67573618888855
190.0,-0.8850000000000002,2.8850000000000002,3.4347853660583496
191.0,-0.8850000000000002,2.8850000000000002,3.5455269813537598
192.0,-0.8850000000000002,2.8850000000000002,5.9792797565460205
193.0,-0.8850000000000002,2.8850000000000002,3.408520221710205
194.0,-0.8850000000000002,2.8850000000000002,3.7106454372406006
195.0,-0.8850000000000002,2.8850000000000002,3.5986833572387695
196.0,-0.8850000000000002,2.8850000000000002,3.540579319000244
197.0,-0.8850000000000002,2.8850000000000002,3.7443926334381104
198.0,-0.8850000000000002,2.8850000000000002,3.7107250690460205
199.0,-0.8850000000000002,2.8850000000000002,3.5093612670898438
200.0,-0.8850000000000002,2.8850000000000002,3.5991053581237793
201.0,-0.8850000000000002,2.8850000000000002,3.7018883228302
202.0,-0.8850000000000002,2.8850000000000002,3.7201600074768066
203.0,-0.8850000000000002,2.8850000000000002,3.807008743286133
204.0,-0.8850000000000002,2.8850000000000002,3.491692304611206
205.0,-0.8850000000000002,2.8850000000000002,3.5212996006011963
206.0,-0.8850000000000002,2.8850000000000002,3.7612907886505127
207.0,-0.8850000000000002,2.8850000000000002,3.6221091747283936
208.0,-0.8850000000000002,2.8850000000000002,3.6814002990722656
209.0,-0.8850000000000002,2.8850000000000002,3.6806626319885254
