cost,SR,max_value,operation_time
50.0,-0.3339000000000003,2.3339000000000003,0.0
51.0,-0.3339000000000003,2.3339000000000003,14.944661617279053
58.0,-0.3339000000000003,2.3339000000000003,3.7687833309173584
61.0,-0.3339000000000003,2.3339000000000003,3.6617355346679688
68.0,-0.3339000000000003,2.3339000000000003,3.8883607387542725
77.0,-0.3339000000000003,2.3339000000000003,4.678093194961548
79.0,-0.3339000000000003,2.3339000000000003,4.543846368789673
83.0,-0.3339000000000003,2.3339000000000003,3.723268508911133
85.0,-0.3339000000000003,2.3339000000000003,3.5968754291534424
93.0,-0.3339000000000003,2.3339000000000003,3.7511637210845947
99.0,-0.3339000000000003,2.3339000000000003,3.674159049987793
104.0,-0.3339000000000003,2.3339000000000003,3.6744766235351562
108.0,-0.3339000000000003,2.3339000000000003,3.659996509552002
114.0,-0.3339000000000003,2.3339000000000003,3.7183616161346436
117.0,-0.3339000000000003,2.3339000000000003,3.613570213317871
121.0,-0.3339000000000003,2.3339000000000003,3.6631574630737305
126.0,-0.3339000000000003,2.3339000000000003,3.74702787399292
128.0,-0.3339000000000003,2.3339000000000003,3.761749744415283
132.0,-0.3339000000000003,2.3339000000000003,3.7136342525482178
140.0,-0.3339000000000003,2.3339000000000003,4.018802881240845
144.0,-0.3339000000000003,2.3339000000000003,3.8491783142089844
150.0,-0.3339000000000003,2.3339000000000003,3.863821506500244
155.0,-0.3339000000000003,2.3339000000000003,3.834048271179199
162.0,-0.3339000000000003,2.3339000000000003,4.350602865219116
165.0,-0.3339000000000003,2.3339000000000003,4.41097617149353
166.0,-0.3339000000000003,2.3339000000000003,4.409282922744751
171.0,-0.3339000000000003,2.3339000000000003,4.458667516708374
174.0,-0.3339000000000003,2.3339000000000003,4.405629396438599
177.0,-0.3339000000000003,2.3339000000000003,4.491301774978638
186.0,-0.3339000000000003,2.3339000000000003,4.812414884567261
193.0,-0.3339000000000003,2.3339000000000003,4.6894285678863525
196.0,-0.3339000000000003,2.3339000000000003,4.411741256713867
197.0,-0.3339000000000003,2.3339000000000003,4.746825695037842
198.0,-0.3339000000000003,2.3339000000000003,4.997955799102783
203.0,-0.3339000000000003,2.3339000000000003,5.138349533081055
206.0,-0.3339000000000003,2.3339000000000003,5.047753810882568
210.0,-0.3339000000000003,2.3339000000000003,5.076005458831787
212.0,-0.3339000000000003,2.3339000000000003,5.032349348068237
221.0,-0.3339000000000003,2.3339000000000003,5.33370041847229
229.0,-0.3339000000000003,2.3339000000000003,5.278218746185303
231.0,-0.3339000000000003,2.3339000000000003,5.0931737422943115
234.0,-0.3339000000000003,2.3339000000000003,5.090542316436768
243.0,-0.3339000000000003,2.3339000000000003,5.287035703659058
250.0,-0.3339000000000003,2.3339000000000003,5.195209980010986
257.0,-0.3339000000000003,2.3339000000000003,5.227113485336304
264.0,-0.35760000000000014,2.3576,5.278129816055298
269.0,-0.35760000000000014,2.3576,5.1511757373809814
274.0,-0.35760000000000014,2.3576,5.09911322593689
277.0,-0.35760000000000014,2.3576,5.021461248397827
281.0,-0.35760000000000014,2.3576,5.016371965408325
288.0,-0.35760000000000014,2.3576,5.1679182052612305
291.0,-0.35760000000000014,2.3576,5.036477088928223
297.0,-0.35760000000000014,2.3576,4.9529430866241455
304.0,-0.35760000000000014,2.3576,5.221371412277222
