cost,SR,max_value,operation_time
50.0,-0.23110000000000008,2.2311,0.0
51.0,-0.2642000000000002,2.2642,15.930596590042114
52.0,-0.7564000000000002,2.7564,3.952514886856079
53.0,-0.7858,2.7858,3.9511537551879883
54.0,-0.7858,2.7858,4.164392709732056
55.0,-0.7858,2.7858,4.019873380661011
56.0,-0.7858,2.7858,3.976233959197998
57.0,-0.8090000000000002,2.809,3.776022434234619
58.0,-0.8090000000000002,2.809,3.988935708999634
59.0,-0.8090000000000002,2.809,4.029223442077637
60.0,-0.8090000000000002,2.809,9.4197416305542
61.0,-0.8516000000000004,2.8516000000000004,3.9623305797576904
62.0,-0.8516000000000004,2.8516000000000004,4.116002798080444
63.0,-0.8516000000000004,2.8516000000000004,4.10641622543335
64.0,-0.8516000000000004,2.8516000000000004,4.094668626785278
65.0,-0.8516000000000004,2.8516000000000004,3.7013916969299316
66.0,-0.8516000000000004,2.8516000000000004,3.6763267517089844
67.0,-0.8516000000000004,2.8516000000000004,4.0866477489471436
68.0,-0.8516000000000004,2.8516000000000004,4.096014022827148
69.0,-0.8516000000000004,2.8516000000000004,4.096465587615967
70.0,-0.8516000000000004,2.8516000000000004,4.535720109939575
71.0,-0.8516000000000004,2.8516000000000004,4.112278699874878
72.0,-0.8516000000000004,2.8516000000000004,4.0474913120269775
73.0,-0.8516000000000004,2.8516000000000004,12.053035020828247
74.0,-0.8516000000000004,2.8516000000000004,4.652301788330078
75.0,-0.8516000000000004,2.8516000000000004,5.203742504119873
76.0,-0.8516000000000004,2.8516000000000004,5.189252614974976
77.0,-0.8516000000000004,2.8516000000000004,5.458160638809204
78.0,-0.8516000000000004,2.8516000000000004,5.352766513824463
79.0,-0.8516000000000004,2.8516000000000004,5.542905569076538
80.0,-0.8516000000000004,2.8516000000000004,5.696791172027588
81.0,-0.8516000000000004,2.8516000000000004,5.357078552246094
82.0,-0.8516000000000004,2.8516000000000004,5.488111257553101
83.0,-0.8516000000000004,2.8516000000000004,5.838434219360352
84.0,-0.8516000000000004,2.8516000000000004,5.735718011856079
85.0,-0.8516000000000004,2.8516000000000004,5.481234788894653
86.0,-0.8516000000000004,2.8516000000000004,11.265321493148804
87.0,-0.8516000000000004,2.8516000000000004,5.755860090255737
88.0,-0.8516000000000004,2.8516000000000004,5.701986074447632
89.0,-0.8516000000000004,2.8516000000000004,6.4634950160980225
90.0,-0.8516000000000004,2.8516000000000004,4.864786386489868
91.0,-0.8516000000000004,2.8516000000000004,4.472043037414551
92.0,-0.8516000000000004,2.8516000000000004,4.909403324127197
93.0,-0.8516000000000004,2.8516000000000004,4.639921188354492
94.0,-0.8516000000000004,2.8516000000000004,4.502422094345093
95.0,-0.8516000000000004,2.8516000000000004,4.512927770614624
96.0,-0.8516000000000004,2.8516000000000004,5.077890634536743
97.0,-0.8516000000000004,2.8516000000000004,4.64975643157959
98.0,-0.8516000000000004,2.8516000000000004,4.548480033874512
99.0,-0.8516000000000004,2.8516000000000004,4.59182596206665
100.0,-0.8516000000000004,2.8516000000000004,4.643427848815918
101.0,-0.8516000000000004,2.8516000000000004,4.690770387649536
102.0,-0.8516000000000004,2.8516000000000004,4.758829593658447
103.0,-0.8516000000000004,2.8516000000000004,4.595477104187012
104.0,-0.8516000000000004,2.8516000000000004,4.585898399353027
105.0,-0.8516000000000004,2.8516000000000004,4.57687783241272
106.0,-0.8516000000000004,2.8516000000000004,5.096041440963745
107.0,-0.8516000000000004,2.8516000000000004,5.037264823913574
108.0,-0.8516000000000004,2.8516000000000004,5.097426414489746
109.0,-0.8516000000000004,2.8516000000000004,4.592864036560059
110.0,-0.8516000000000004,2.8516000000000004,4.608225107192993
111.0,-0.8516000000000004,2.8516000000000004,4.977801084518433
112.0,-0.8516000000000004,2.8516000000000004,4.697342157363892
113.0,-0.8516000000000004,2.8516000000000004,4.671882152557373
114.0,-0.8516000000000004,2.8516000000000004,4.872241020202637
115.0,-0.8516000000000004,2.8516000000000004,10.190983057022095
116.0,-0.8516000000000004,2.8516000000000004,4.743457555770874
117.0,-0.8516000000000004,2.8516000000000004,4.7815892696380615
118.0,-0.8516000000000004,2.8516000000000004,4.812690019607544
119.0,-0.8516000000000004,2.8516000000000004,4.8361780643463135
120.0,-0.8516000000000004,2.8516000000000004,4.756500959396362
121.0,-0.8516000000000004,2.8516000000000004,4.851808071136475
122.0,-0.8516000000000004,2.8516000000000004,4.905146837234497
123.0,-0.8516000000000004,2.8516000000000004,4.949747085571289
124.0,-0.8516000000000004,2.8516000000000004,4.957606315612793
125.0,-0.8516000000000004,2.8516000000000004,4.987863302230835
126.0,-0.8516000000000004,2.8516000000000004,4.884603500366211
127.0,-0.8516000000000004,2.8516000000000004,5.068599700927734
128.0,-0.8516000000000004,2.8516000000000004,5.155255079269409
129.0,-0.8516000000000004,2.8516000000000004,5.138858318328857
130.0,-0.8516000000000004,2.8516000000000004,5.032176733016968
131.0,-0.8516000000000004,2.8516000000000004,5.163119554519653
132.0,-0.8516000000000004,2.8516000000000004,4.8957459926605225
133.0,-0.8516000000000004,2.8516000000000004,4.97236704826355
134.0,-0.8516000000000004,2.8516000000000004,4.768054008483887
135.0,-0.8516000000000004,2.8516000000000004,4.900584936141968
136.0,-0.8516000000000004,2.8516000000000004,4.807013988494873
137.0,-0.8516000000000004,2.8516000000000004,4.889239549636841
138.0,-0.8516000000000004,2.8516000000000004,4.830816745758057
139.0,-0.8516000000000004,2.8516000000000004,5.59788966178894
140.0,-0.8516000000000004,2.8516000000000004,5.029479503631592
141.0,-0.8516000000000004,2.8516000000000004,5.039177417755127
142.0,-0.8516000000000004,2.8516000000000004,4.934142827987671
143.0,-0.8516000000000004,2.8516000000000004,4.878402948379517
144.0,-0.8516000000000004,2.8516000000000004,5.4585959911346436
145.0,-0.8516000000000004,2.8516000000000004,5.053059339523315
146.0,-0.8516000000000004,2.8516000000000004,5.173401594161987
147.0,-0.8516000000000004,2.8516000000000004,4.901939630508423
148.0,-0.8516000000000004,2.8516000000000004,5.004332780838013
149.0,-0.8516000000000004,2.8516000000000004,5.01200795173645
150.0,-0.8516000000000004,2.8516000000000004,4.943219900131226
151.0,-0.8516000000000004,2.8516000000000004,5.440458536148071
152.0,-0.8516000000000004,2.8516000000000004,5.389586687088013
153.0,-0.8516000000000004,2.8516000000000004,5.083163261413574
154.0,-0.8516000000000004,2.8516000000000004,6.227718353271484
155.0,-0.8516000000000004,2.8516000000000004,5.611498832702637
156.0,-0.8516000000000004,2.8516000000000004,6.181567430496216
157.0,-0.8516000000000004,2.8516000000000004,5.612586975097656
158.0,-0.8516000000000004,2.8516000000000004,5.739341735839844
159.0,-0.8516000000000004,2.8516000000000004,5.275208473205566
160.0,-0.8586,2.8586,5.242819786071777
161.0,-0.8586,2.8586,5.439971208572388
162.0,-0.8586,2.8586,5.415347099304199
163.0,-0.8586,2.8586,6.22506308555603
164.0,-0.8586,2.8586,5.432920217514038
165.0,-0.8586,2.8586,7.466385364532471
300.0,-0.8586,2.8586,7.466385364532471
