cost,SR,operation_time,time
0.0,2.0,140.7949833869934,140.7949833869934
2.0,0.25749999999999984,4.109821081161499,0.8852620124816895
9.0,-0.2795000000000001,1.4530839920043945,0.8608384132385254
13.0,-0.2795000000000001,1.4422523975372314,0.8865292072296143
14.0,-0.2795000000000001,0.8709783554077148,0.8853657245635986
15.0,-0.2795000000000001,1.3925094604492188,0.8642661571502686
18.0,-0.2795000000000001,1.2155306339263916,0.8461446762084961
27.0,-0.2795000000000001,1.756420612335205,0.8545026779174805
30.0,-0.2795000000000001,0.6541314125061035,0.9007816314697266
33.0,-0.2795000000000001,0.7307813167572021,0.8846518993377686
42.0,-0.2795000000000001,0.8618025779724121,0.8929524421691895
46.0,-0.2795000000000001,0.6804096698760986,0.8831038475036621
47.0,-0.2795000000000001,0.5846438407897949,0.8921849727630615
49.0,-0.2795000000000001,0.7763652801513672,0.8936147689819336
55.0,-0.2795000000000001,1.377727746963501,0.8928501605987549
61.0,-0.2795000000000001,0.8493678569793701,0.8785765171051025
63.0,-0.2795000000000001,0.6468098163604736,0.8743915557861328
65.0,-0.2795000000000001,0.6641030311584473,0.8916449546813965
71.0,-0.2795000000000001,0.7716116905212402,0.8497283458709717
76.0,-0.2795000000000001,0.7035777568817139,0.84529709815979
78.0,-0.2795000000000001,1.0401554107666016,0.8609352111816406
79.0,-0.6097000000000001,0.910022497177124,0.8498027324676514
83.0,-0.6097000000000001,0.6355116367340088,0.854245662689209
91.0,-0.6097000000000001,0.8391563892364502,0.8363206386566162
94.0,-0.6097000000000001,0.6239550113677979,0.8606448173522949
97.0,-0.6097000000000001,0.640190839767456,0.8915417194366455
99.0,-0.6097000000000001,0.6908800601959229,0.9060473442077637
101.0,-0.6097000000000001,0.6103272438049316,0.8452091217041016
103.0,-0.6238000000000001,0.6736478805541992,0.8526265621185303
105.0,-0.6238000000000001,0.6137771606445312,0.8737661838531494
107.0,-0.6238000000000001,0.6140904426574707,0.8960154056549072
108.0,-0.9772000000000003,7.699038982391357,0.8488702774047852
110.0,-0.9772000000000003,0.6890287399291992,0.8217742443084717
114.0,-0.9772000000000003,0.62359619140625,0.8693552017211914
115.0,-0.9772000000000003,0.7714741230010986,0.8558235168457031
118.0,-0.9772000000000003,0.6689302921295166,0.871241569519043
121.0,-0.9772000000000003,0.6457719802856445,0.8411822319030762
122.0,-0.9772000000000003,7.463958263397217,0.8469440937042236
123.0,-0.9772000000000003,7.478480100631714,0.846968412399292
128.0,-0.9772000000000003,0.6900362968444824,0.8531343936920166
129.0,-0.9772000000000003,7.395447731018066,0.8826310634613037
130.0,-0.9772000000000003,9.056652545928955,0.8670318126678467
131.0,-0.9772000000000003,0.7792816162109375,0.8654532432556152
132.0,-0.9772000000000003,0.625861644744873,0.8409214019775391
133.0,-0.9772000000000003,0.7747247219085693,0.8610923290252686
134.0,-0.9772000000000003,0.7717523574829102,0.8279125690460205
135.0,-0.9772000000000003,0.78232741355896,0.8514642715454102
136.0,-0.9772000000000003,0.8011980056762695,0.8559248447418213
137.0,-0.9772000000000003,0.6476538181304932,0.8621771335601807
138.0,-0.9772000000000003,0.6273605823516846,0.8658180236816406
139.0,-0.9772000000000003,0.7176785469055176,0.9357147216796875
145.0,-0.9772000000000003,0.7369272708892822,0.9892504215240479
150.0,-0.9772000000000003,0.752744197845459,0.9345760345458984
151.0,-0.9772000000000003,0.7020213603973389,0.9531660079956055
152.0,-0.9772000000000003,7.331478118896484,0.9558312892913818
155.0,-0.9772000000000003,0.6219091415405273,0.9453394412994385
159.0,-0.9772000000000003,0.6115925312042236,0.9516580104827881
160.0,-0.9772000000000003,0.6248304843902588,0.9485712051391602
161.0,-0.9772000000000003,0.6556434631347656,1.0510826110839844
162.0,-0.9772000000000003,0.6430191993713379,1.3116481304168701
164.0,-0.9772000000000003,0.6006743907928467,0.9585788249969482
165.0,-0.9772000000000003,0.6049156188964844,0.9207265377044678
166.0,-0.9772000000000003,7.979337215423584,0.9520680904388428
167.0,-0.9772000000000003,0.7034032344818115,0.926328182220459
168.0,-0.9772000000000003,0.7265968322753906,0.9373149871826172
169.0,-0.9772000000000003,0.5998210906982422,0.9651579856872559
170.0,-0.9772000000000003,0.5576150417327881,0.9252567291259766
171.0,-0.9772000000000003,0.5602447986602783,0.8560769557952881
172.0,-0.9772000000000003,0.6207635402679443,0.8873124122619629
173.0,-0.9772000000000003,0.587212085723877,0.83766770362854
174.0,-0.9772000000000003,0.5435099601745605,0.8879482746124268
175.0,-0.9772000000000003,0.5829687118530273,0.8713507652282715
176.0,-0.9772000000000003,0.5602257251739502,0.8636291027069092
177.0,-0.9772000000000003,0.5864415168762207,0.8590195178985596
178.0,-0.9772000000000003,0.5569543838500977,0.8788847923278809
179.0,-0.9772000000000003,0.5903785228729248,0.8766472339630127
180.0,-0.9772000000000003,0.5514652729034424,0.8514072895050049
181.0,-0.9772000000000003,0.550011396408081,0.8564753532409668
187.0,-0.9772000000000003,0.675917387008667,0.8602116107940674
189.0,-0.9772000000000003,0.5560011863708496,0.8608613014221191
193.0,-0.9772000000000003,0.5746557712554932,0.8832979202270508
194.0,-0.9772000000000003,0.5784249305725098,0.8849520683288574
196.0,-0.9772000000000003,0.6221470832824707,0.8841848373413086
197.0,-0.9772000000000003,0.6123285293579102,0.8672828674316406
198.0,-0.9772000000000003,0.5538678169250488,0.8717770576477051
199.0,-0.9772000000000003,0.5517733097076416,0.8786289691925049
200.0,-0.9772000000000003,0.5307776927947998,0.8995003700256348
201.0,-0.9772000000000003,0.5475389957427979,0.8923046588897705
202.0,-0.9772000000000003,0.5495593547821045,0.865441083908081
204.0,-0.9772000000000003,0.5919744968414307,0.8920979499816895
205.0,-0.9772000000000003,0.5695493221282959,0.8453233242034912
212.0,-0.9772000000000003,0.6959595680236816,0.8855173587799072
213.0,-0.9772000000000003,0.5338485240936279,0.8973948955535889
218.0,-0.9772000000000003,0.6385443210601807,0.8949418067932129
219.0,-0.9772000000000003,0.5628437995910645,0.8981173038482666
220.0,-0.9772000000000003,0.5902223587036133,0.8811321258544922
227.0,-0.9772000000000003,0.7375810146331787,0.9088208675384521
228.0,-0.9772000000000003,0.5340902805328369,0.9077668190002441
229.0,-0.9772000000000003,0.5977282524108887,0.8795313835144043
230.0,-0.9772000000000003,0.5604777336120605,0.8882694244384766
231.0,-0.9772000000000003,0.5697989463806152,0.8830206394195557
