cost,SR,max_value,operation_time
50.0,-0.46629999999999994,2.4663,0.0
51.0,-0.46629999999999994,2.4663,15.383424043655396
52.0,-0.8046000000000002,2.8046,3.8937442302703857
53.0,-0.8046000000000002,2.8046,4.116179943084717
54.0,-0.8046000000000002,2.8046,3.757587432861328
55.0,-0.8436000000000003,2.8436000000000003,3.4955406188964844
56.0,-0.8436000000000003,2.8436000000000003,4.29289174079895
57.0,-0.8436000000000003,2.8436000000000003,3.4894213676452637
58.0,-0.8436000000000003,2.8436000000000003,3.5845589637756348
59.0,-0.8436000000000003,2.8436000000000003,3.438293933868408
60.0,-0.8436000000000003,2.8436000000000003,3.8945372104644775
61.0,-0.8436000000000003,2.8436000000000003,4.0095720291137695
62.0,-0.8436000000000003,2.8436000000000003,4.004496335983276
63.0,-0.8436000000000003,2.8436000000000003,3.9804654121398926
64.0,-0.8436000000000003,2.8436000000000003,4.1156487464904785
65.0,-0.8436000000000003,2.8436000000000003,4.0218825340271
66.0,-0.8436000000000003,2.8436000000000003,4.0923192501068115
67.0,-0.8436000000000003,2.8436000000000003,4.111246109008789
68.0,-0.8436000000000003,2.8436000000000003,4.110562562942505
69.0,-0.8436000000000003,2.8436000000000003,4.072095632553101
70.0,-0.8436000000000003,2.8436000000000003,3.992908239364624
71.0,-0.8436000000000003,2.8436000000000003,3.7824127674102783
72.0,-0.8436000000000003,2.8436000000000003,4.0674872398376465
73.0,-0.8436000000000003,2.8436000000000003,11.366978883743286
74.0,-0.8436000000000003,2.8436000000000003,4.724053621292114
75.0,-0.8436000000000003,2.8436000000000003,4.389071941375732
76.0,-0.8436000000000003,2.8436000000000003,4.162387132644653
77.0,-0.8436000000000003,2.8436000000000003,4.524122714996338
78.0,-0.8436000000000003,2.8436000000000003,4.4889442920684814
79.0,-0.8436000000000003,2.8436000000000003,4.281683683395386
80.0,-0.8436000000000003,2.8436000000000003,5.1801252365112305
81.0,-0.8436000000000003,2.8436000000000003,4.202199935913086
82.0,-0.8436000000000003,2.8436000000000003,4.437770366668701
83.0,-0.8436000000000003,2.8436000000000003,4.680924415588379
84.0,-0.8436000000000003,2.8436000000000003,4.599071502685547
85.0,-0.8436000000000003,2.8436000000000003,4.7736735343933105
86.0,-0.8436000000000003,2.8436000000000003,4.627570629119873
87.0,-0.8436000000000003,2.8436000000000003,4.691943168640137
88.0,-0.8436000000000003,2.8436000000000003,4.742323637008667
89.0,-0.8436000000000003,2.8436000000000003,4.811401128768921
90.0,-0.8436000000000003,2.8436000000000003,4.732607126235962
91.0,-0.8436000000000003,2.8436000000000003,4.570784091949463
92.0,-0.8436000000000003,2.8436000000000003,4.64502477645874
93.0,-0.8436000000000003,2.8436000000000003,4.716448545455933
94.0,-0.8436000000000003,2.8436000000000003,4.6480207443237305
95.0,-0.8436000000000003,2.8436000000000003,5.300921440124512
96.0,-0.8436000000000003,2.8436000000000003,5.969244956970215
97.0,-0.8436000000000003,2.8436000000000003,5.8280603885650635
98.0,-0.8436000000000003,2.8436000000000003,5.793818235397339
99.0,-0.8436000000000003,2.8436000000000003,5.929393291473389
100.0,-0.8436000000000003,2.8436000000000003,6.08082914352417
101.0,-0.8436000000000003,2.8436000000000003,4.8565733432769775
102.0,-0.8436000000000003,2.8436000000000003,4.976310968399048
103.0,-0.8436000000000003,2.8436000000000003,5.357495307922363
104.0,-0.8436000000000003,2.8436000000000003,5.983775854110718
105.0,-0.8436000000000003,2.8436000000000003,5.400522470474243
106.0,-0.8436000000000003,2.8436000000000003,5.049184560775757
107.0,-0.8436000000000003,2.8436000000000003,6.260627508163452
108.0,-0.8436000000000003,2.8436000000000003,4.879370927810669
109.0,-0.8436000000000003,2.8436000000000003,6.645949363708496
110.0,-0.8436000000000003,2.8436000000000003,4.604034662246704
111.0,-0.8436000000000003,2.8436000000000003,5.435914993286133
112.0,-0.8436000000000003,2.8436000000000003,4.337419748306274
113.0,-0.8436000000000003,2.8436000000000003,4.19031023979187
114.0,-0.8436000000000003,2.8436000000000003,5.215677499771118
115.0,-0.8436000000000003,2.8436000000000003,5.535640478134155
116.0,-0.8436000000000003,2.8436000000000003,5.312135934829712
117.0,-0.8436000000000003,2.8436000000000003,5.269576787948608
118.0,-0.8436000000000003,2.8436000000000003,4.793786287307739
119.0,-0.8436000000000003,2.8436000000000003,4.951385259628296
120.0,-0.8436000000000003,2.8436000000000003,4.6982433795928955
121.0,-0.8436000000000003,2.8436000000000003,4.629274129867554
122.0,-0.8436000000000003,2.8436000000000003,4.924948215484619
123.0,-0.8436000000000003,2.8436000000000003,4.80099630355835
124.0,-0.8436000000000003,2.8436000000000003,6.030472755432129
125.0,-0.8436000000000003,2.8436000000000003,4.884371042251587
126.0,-0.8436000000000003,2.8436000000000003,5.183340311050415
127.0,-0.8436000000000003,2.8436000000000003,6.461970090866089
128.0,-0.8436000000000003,2.8436000000000003,5.234072923660278
