cost,SR,operation_time,time
0.0,2.0,100.88594245910645,100.88594245910645
4.0,0.33519999999999994,3.854963779449463,0.9381952285766602
6.0,0.22139999999999982,1.067464828491211,0.9319906234741211
9.0,0.0383,1.2203760147094727,0.9291942119598389
15.0,0.0383,0.9604504108428955,0.901141881942749
23.0,0.0383,1.6008505821228027,0.9463794231414795
25.0,0.0383,0.7391846179962158,0.9272196292877197
26.0,-0.09520000000000017,0.7103614807128906,0.9068253040313721
31.0,-0.09520000000000017,0.8721902370452881,0.9493820667266846
36.0,-0.19609999999999994,0.7951614856719971,0.8905255794525146
37.0,-0.19609999999999994,0.5874931812286377,0.9105887413024902
39.0,-0.19609999999999994,0.6440479755401611,0.9112944602966309
49.0,-0.19609999999999994,0.9294939041137695,0.9208230972290039
56.0,-0.19609999999999994,0.7164044380187988,0.9191422462463379
59.0,-0.19609999999999994,0.6081101894378662,0.9058420658111572
60.0,-0.19609999999999994,0.566258430480957,0.9229736328125
63.0,-0.19609999999999994,0.5973484516143799,0.9193229675292969
66.0,-0.19609999999999994,0.6167545318603516,0.9144287109375
67.0,-0.19609999999999994,0.6085572242736816,0.9516918659210205
70.0,-0.19609999999999994,0.6327371597290039,1.0159213542938232
77.0,-0.19609999999999994,0.8001713752746582,0.8728504180908203
86.0,-0.4563999999999999,0.8541774749755859,0.8603920936584473
88.0,-0.4563999999999999,0.5911438465118408,0.8663158416748047
89.0,-0.4563999999999999,0.5963051319122314,0.8514618873596191
93.0,-0.4563999999999999,0.6155869960784912,0.8857064247131348
98.0,-0.4563999999999999,0.7380478382110596,0.8428220748901367
107.0,-0.4744999999999999,0.9803750514984131,0.8712236881256104
116.0,-0.6903000000000001,0.9020090103149414,0.9011533260345459
125.0,-0.6903000000000001,0.8361532688140869,0.8514800071716309
134.0,-0.6903000000000001,0.8207554817199707,0.8450350761413574
143.0,-0.6903000000000001,0.7997524738311768,0.8741576671600342
152.0,-0.6903000000000001,0.8262128829956055,0.9082560539245605
161.0,-0.6903000000000001,0.8149185180664062,0.9297890663146973
170.0,-0.6903000000000001,0.8296525478363037,0.8648087978363037
179.0,-0.6903000000000001,0.8973197937011719,0.9276070594787598
188.0,-0.6903000000000001,0.8433730602264404,0.890902042388916
191.0,-0.6903000000000001,0.6111948490142822,0.9055871963500977
200.0,-0.6903000000000001,0.8222525119781494,0.9026870727539062
204.0,-0.6903000000000001,0.6183347702026367,0.9207117557525635
213.0,-0.6903000000000001,0.8380749225616455,0.9000236988067627
222.0,-0.6903000000000001,0.8033895492553711,0.9055602550506592
231.0,-0.6903000000000001,0.8430864810943604,0.8933656215667725
241.0,-0.8273000000000001,1.2332406044006348,0.9331512451171875
250.0,-0.8273000000000001,0.9405109882354736,0.8866808414459229
252.0,-0.8273000000000001,0.5781044960021973,0.8954660892486572
262.0,-0.8273000000000001,0.877450704574585,0.9402885437011719
272.0,-0.8273000000000001,0.8918883800506592,0.8591816425323486
282.0,-0.8273000000000001,0.9209871292114258,0.8991467952728271
292.0,-0.8273000000000001,0.8907120227813721,0.8998892307281494
302.0,-0.8273000000000001,0.9004435539245605,0.8780951499938965
307.0,-0.8273000000000001,0.7199444770812988,0.9186797142028809
308.0,-0.8273000000000001,0.6602389812469482,0.8986983299255371
317.0,-0.8273000000000001,1.0940873622894287,0.915292501449585
327.0,-0.8289,0.9844787120819092,0.8831536769866943
336.0,-0.8289,0.8172495365142822,0.8942081928253174
345.0,-0.8289,0.9032297134399414,0.9255654811859131
355.0,-0.8289,0.9079642295837402,0.9170305728912354
358.0,-0.8289,0.6113021373748779,0.9007198810577393
368.0,-0.8289,1.0686030387878418,0.8991832733154297
378.0,-0.8289,1.073002576828003,0.9692971706390381
386.0,-0.8518000000000003,0.9716792106628418,0.9829244613647461
393.0,-0.8530000000000002,0.9328446388244629,0.9698894023895264
395.0,-0.8530000000000002,0.6529924869537354,0.899808406829834
402.0,-0.8530000000000002,0.7067844867706299,0.9313297271728516
405.0,-0.8530000000000002,0.6305923461914062,0.9167864322662354
413.0,-0.8530000000000002,0.8318374156951904,0.9300577640533447
418.0,-0.8530000000000002,0.842156171798706,0.9519939422607422
425.0,-0.8530000000000002,0.8063268661499023,0.9437754154205322
429.0,-0.8530000000000002,0.7168667316436768,0.9144837856292725
435.0,-0.8555999999999999,0.8096179962158203,0.9049966335296631
