cost,SR,max_value,operation_time
50.0,-0.4305000000000003,2.4305000000000003,0.0
51.0,-0.4305000000000003,2.4305000000000003,13.299705028533936
52.0,-0.4305000000000003,2.4305000000000003,2.1006686687469482
53.0,-0.4305000000000003,2.4305000000000003,2.169863224029541
55.0,-0.4305000000000003,2.4305000000000003,2.1240627765655518
58.0,-0.4305000000000003,2.4305000000000003,2.1639084815979004
59.0,-0.4305000000000003,2.4305000000000003,2.07655668258667
60.0,-0.4305000000000003,2.4305000000000003,2.1020419597625732
63.0,-0.4305000000000003,2.4305000000000003,2.092482089996338
65.0,-0.4305000000000003,2.4305000000000003,2.0617990493774414
70.0,-0.4305000000000003,2.4305000000000003,2.203479290008545
75.0,-0.4305000000000003,2.4305000000000003,2.1800150871276855
78.0,-0.4305000000000003,2.4305000000000003,2.0880391597747803
79.0,-0.4305000000000003,2.4305000000000003,2.278506278991699
80.0,-0.4305000000000003,2.4305000000000003,2.368746519088745
82.0,-0.4305000000000003,2.4305000000000003,2.4036941528320312
84.0,-0.4305000000000003,2.4305000000000003,2.27978515625
85.0,-0.4305000000000003,2.4305000000000003,2.132829189300537
86.0,-0.43850000000000033,2.4385000000000003,2.056957244873047
90.0,-0.43850000000000033,2.4385000000000003,2.1027371883392334
91.0,-0.43850000000000033,2.4385000000000003,2.0173401832580566
92.0,-0.43850000000000033,2.4385000000000003,2.078627109527588
93.0,-0.43850000000000033,2.4385000000000003,2.0734941959381104
94.0,-0.43850000000000033,2.4385000000000003,2.589172124862671
101.0,-0.43850000000000033,2.4385000000000003,3.16344952583313
102.0,-0.43850000000000033,2.4385000000000003,2.909616708755493
103.0,-0.43850000000000033,2.4385000000000003,2.807802438735962
104.0,-0.43850000000000033,2.4385000000000003,7.098222494125366
105.0,-0.43850000000000033,2.4385000000000003,2.7619898319244385
106.0,-0.43850000000000033,2.4385000000000003,2.743260622024536
108.0,-0.43850000000000033,2.4385000000000003,2.8010339736938477
110.0,-0.43850000000000033,2.4385000000000003,2.7356438636779785
111.0,-0.43850000000000033,2.4385000000000003,2.706061601638794
112.0,-0.43850000000000033,2.4385000000000003,2.7589402198791504
113.0,-0.43850000000000033,2.4385000000000003,2.707650661468506
116.0,-0.43850000000000033,2.4385000000000003,2.6919045448303223
117.0,-0.43850000000000033,2.4385000000000003,8.376970291137695
118.0,-0.43850000000000033,2.4385000000000003,2.699310541152954
119.0,-0.43850000000000033,2.4385000000000003,2.7275550365448
122.0,-0.43850000000000033,2.4385000000000003,2.764971971511841
127.0,-0.43850000000000033,2.4385000000000003,2.842003345489502
128.0,-0.43850000000000033,2.4385000000000003,8.190248966217041
130.0,-0.4517000000000002,2.4517,2.6244828701019287
131.0,-0.4517000000000002,2.4517,2.6282384395599365
132.0,-0.4517000000000002,2.4517,2.6147537231445312
134.0,-0.4517000000000002,2.4517,2.677753448486328
136.0,-0.4517000000000002,2.4517,2.6139047145843506
137.0,-0.4517000000000002,2.4517,2.59161639213562
139.0,-0.4517000000000002,2.4517,2.5538365840911865
140.0,-0.4517000000000002,2.4517,2.5804197788238525
141.0,-0.4517000000000002,2.4517,7.10286021232605
143.0,-0.4517000000000002,2.4517,2.488501787185669
145.0,-0.4517000000000002,2.4517,6.78919529914856
147.0,-0.4517000000000002,2.4517,2.4746999740600586
151.0,-0.4517000000000002,2.4517,2.551604747772217
152.0,-0.4517000000000002,2.4517,2.3995070457458496
153.0,-0.4517000000000002,2.4517,2.3919079303741455
154.0,-0.4517000000000002,2.4517,2.3179426193237305
155.0,-0.4517000000000002,2.4517,2.417078971862793
156.0,-0.4517000000000002,2.4517,2.2110629081726074
157.0,-0.4517000000000002,2.4517,2.2446515560150146
158.0,-0.4517000000000002,2.4517,2.4750897884368896
163.0,-0.4517000000000002,2.4517,2.7680537700653076
167.0,-0.4517000000000002,2.4517,2.297879695892334
169.0,-0.4517000000000002,2.4517,2.325197696685791
171.0,-0.4517000000000002,2.4517,2.583332061767578
174.0,-0.4517000000000002,2.4517,2.2277309894561768
175.0,-0.7434000000000003,2.7434000000000003,2.6713368892669678
177.0,-0.7434000000000003,2.7434000000000003,2.4752845764160156
181.0,-0.7434000000000003,2.7434000000000003,2.254735231399536
183.0,-0.7434000000000003,2.7434000000000003,2.1906445026397705
184.0,-0.7434000000000003,2.7434000000000003,2.1730399131774902
185.0,-0.7434000000000003,2.7434000000000003,2.22123646736145
186.0,-0.7434000000000003,2.7434000000000003,2.2364180088043213
188.0,-0.7434000000000003,2.7434000000000003,2.2235028743743896
190.0,-0.7434000000000003,2.7434000000000003,2.2684028148651123
193.0,-0.7434000000000003,2.7434000000000003,2.400803804397583
195.0,-0.7434000000000003,2.7434000000000003,2.4222559928894043
196.0,-0.7434000000000003,2.7434000000000003,2.3099358081817627
197.0,-0.7434000000000003,2.7434000000000003,2.280346155166626
201.0,-0.7434000000000003,2.7434000000000003,2.255192518234253
202.0,-0.7434000000000003,2.7434000000000003,2.3105037212371826
208.0,-0.7434000000000003,2.7434000000000003,2.8549344539642334
209.0,-0.7434000000000003,2.7434000000000003,9.143060684204102
210.0,-0.7434000000000003,2.7434000000000003,2.4712212085723877
211.0,-0.7434000000000003,2.7434000000000003,2.5418763160705566
213.0,-0.7434000000000003,2.7434000000000003,2.6467411518096924
216.0,-0.7434000000000003,2.7434000000000003,2.8996167182922363
217.0,-0.7434000000000003,2.7434000000000003,2.6756932735443115
218.0,-0.7434000000000003,2.7434000000000003,2.675473690032959
219.0,-0.7434000000000003,2.7434000000000003,2.2970616817474365
220.0,-0.7434000000000003,2.7434000000000003,2.3001060485839844
221.0,-0.7434000000000003,2.7434000000000003,2.6194229125976562
222.0,-0.7434000000000003,2.7434000000000003,2.305717945098877
226.0,-0.7434000000000003,2.7434000000000003,2.7807323932647705
227.0,-0.7434000000000003,2.7434000000000003,2.725658893585205
233.0,-0.7434000000000003,2.7434000000000003,3.1069908142089844
234.0,-0.7434000000000003,2.7434000000000003,3.049644708633423
235.0,-0.7434000000000003,2.7434000000000003,9.071010828018188
236.0,-0.7434000000000003,2.7434000000000003,3.0670294761657715
238.0,-0.7434000000000003,2.7434000000000003,3.1020169258117676
239.0,-0.7434000000000003,2.7434000000000003,3.0322461128234863
242.0,-0.7434000000000003,2.7434000000000003,2.666780710220337
243.0,-0.7434000000000003,2.7434000000000003,2.59493350982666
246.0,-0.7434000000000003,2.7434000000000003,2.5669963359832764
247.0,-0.7434000000000003,2.7434000000000003,2.5743625164031982
248.0,-0.7434000000000003,2.7434000000000003,2.874058723449707
249.0,-0.7434000000000003,2.7434000000000003,2.7351598739624023
250.0,-0.7434000000000003,2.7434000000000003,2.6395840644836426
251.0,-0.7434000000000003,2.7434000000000003,2.6536881923675537
253.0,-0.7434000000000003,2.7434000000000003,2.811100721359253
254.0,-0.7434000000000003,2.7434000000000003,2.7482173442840576
256.0,-0.7434000000000003,2.7434000000000003,2.7059075832366943
257.0,-0.7434000000000003,2.7434000000000003,2.5545408725738525
258.0,-0.7434000000000003,2.7434000000000003,3.5028107166290283
259.0,-0.7434000000000003,2.7434000000000003,3.812584638595581
