cost,SR,max_value,operation_time
141.0,-0.8608000000000002,2.8608000000000002,2.268751859664917
142.0,-0.8608000000000002,2.8608000000000002,2.25703763961792
143.0,-0.8608000000000002,2.8608000000000002,2.2690906524658203
144.0,-0.8608000000000002,2.8608000000000002,2.4352285861968994
145.0,-0.8608000000000002,2.8608000000000002,2.211402177810669
146.0,-0.8608000000000002,2.8608000000000002,2.302828550338745
147.0,-0.8608000000000002,2.8608000000000002,2.233337640762329
148.0,-0.8608000000000002,2.8608000000000002,2.3053836822509766
149.0,-0.8608000000000002,2.8608000000000002,2.2958996295928955
150.0,-0.8608000000000002,2.8608000000000002,2.3401594161987305
151.0,-0.8608000000000002,2.8608000000000002,2.391613245010376
152.0,-0.8608000000000002,2.8608000000000002,2.343031406402588
153.0,-0.8608000000000002,2.8608000000000002,2.296996593475342
154.0,-0.8608000000000002,2.8608000000000002,2.3535335063934326
155.0,-0.8608000000000002,2.8608000000000002,2.330214738845825
156.0,-0.8608000000000002,2.8608000000000002,2.291837692260742
157.0,-0.8608000000000002,2.8608000000000002,2.3417956829071045
158.0,-0.8608000000000002,2.8608000000000002,2.337094783782959
159.0,-0.8608000000000002,2.8608000000000002,2.2989447116851807
160.0,-0.8608000000000002,2.8608000000000002,2.451005697250366
161.0,-0.8608000000000002,2.8608000000000002,2.351471185684204
162.0,-0.8608000000000002,2.8608000000000002,2.5155200958251953
163.0,-0.8608000000000002,2.8608000000000002,2.7631330490112305
164.0,-0.8608000000000002,2.8608000000000002,2.7536566257476807
165.0,-0.8608000000000002,2.8608000000000002,3.683767557144165
166.0,-0.8608000000000002,2.8608000000000002,3.287391185760498
167.0,-0.8608000000000002,2.8608000000000002,3.2044425010681152
168.0,-0.8608000000000002,2.8608000000000002,8.529932975769043
169.0,-0.8608000000000002,2.8608000000000002,3.15437912940979
170.0,-0.8608000000000002,2.8608000000000002,3.242236375808716
171.0,-0.8608000000000002,2.8608000000000002,3.411506175994873
172.0,-0.8608000000000002,2.8608000000000002,3.5419857501983643
173.0,-0.8608000000000002,2.8608000000000002,3.1348812580108643
174.0,-0.8608000000000002,2.8608000000000002,3.153216600418091
175.0,-0.8608000000000002,2.8608000000000002,3.3954174518585205
176.0,-0.8608000000000002,2.8608000000000002,3.570343017578125
177.0,-0.8608000000000002,2.8608000000000002,3.281766414642334
178.0,-0.8608000000000002,2.8608000000000002,3.161306619644165
179.0,-0.8608000000000002,2.8608000000000002,3.5211732387542725
180.0,-0.8608000000000002,2.8608000000000002,3.7044849395751953
181.0,-0.8608000000000002,2.8608000000000002,3.2051072120666504
182.0,-0.8608000000000002,2.8608000000000002,3.238412380218506
183.0,-0.8608000000000002,2.8608000000000002,3.299473524093628
184.0,-0.8608000000000002,2.8608000000000002,3.4464774131774902
185.0,-0.8608000000000002,2.8608000000000002,3.7395482063293457
186.0,-0.8608000000000002,2.8608000000000002,3.7854623794555664
187.0,-0.8608000000000002,2.8608000000000002,3.2967333793640137
188.0,-0.8608000000000002,2.8608000000000002,3.876133918762207
189.0,-0.8608000000000002,2.8608000000000002,3.7613041400909424
190.0,-0.8608000000000002,2.8608000000000002,3.7904114723205566
191.0,-0.8608000000000002,2.8608000000000002,3.4471092224121094
192.0,-0.8608000000000002,2.8608000000000002,3.796649217605591
193.0,-0.8608000000000002,2.8608000000000002,3.673973798751831
194.0,-0.8608000000000002,2.8608000000000002,3.759225845336914
195.0,-0.8608000000000002,2.8608000000000002,3.826125144958496
196.0,-0.8608000000000002,2.8608000000000002,3.827117681503296
197.0,-0.8608000000000002,2.8608000000000002,3.6828014850616455
198.0,-0.8608000000000002,2.8608000000000002,3.6470119953155518
199.0,-0.8608000000000002,2.8608000000000002,3.724346160888672
200.0,-0.8608000000000002,2.8608000000000002,9.547451257705688
201.0,-0.8608000000000002,2.8608000000000002,3.627370834350586
202.0,-0.8608000000000002,2.8608000000000002,3.9977662563323975
203.0,-0.8608000000000002,2.8608000000000002,3.675382137298584
204.0,-0.8608000000000002,2.8608000000000002,4.123250722885132
205.0,-0.8608000000000002,2.8608000000000002,3.7995829582214355
206.0,-0.8608000000000002,2.8608000000000002,3.9216394424438477
207.0,-0.8608000000000002,2.8608000000000002,3.857678174972534
208.0,-0.8608000000000002,2.8608000000000002,3.9331789016723633
209.0,-0.8608000000000002,2.8608000000000002,3.7420551776885986
210.0,-0.8608000000000002,2.8608000000000002,3.9305107593536377
211.0,-0.8608000000000002,2.8608000000000002,3.99328875541687
212.0,-0.8608000000000002,2.8608000000000002,3.933265209197998
213.0,-0.8608000000000002,2.8608000000000002,3.673478364944458
214.0,-0.8608000000000002,2.8608000000000002,3.923849105834961
215.0,-0.8608000000000002,2.8608000000000002,3.9875779151916504
216.0,-0.8608000000000002,2.8608000000000002,4.015839576721191
217.0,-0.8608000000000002,2.8608000000000002,4.010102987289429
218.0,-0.8608000000000002,2.8608000000000002,3.7996201515197754
219.0,-0.8608000000000002,2.8608000000000002,4.240652322769165
220.0,-0.8608000000000002,2.8608000000000002,4.272381544113159
221.0,-0.8608000000000002,2.8608000000000002,3.997992992401123
222.0,-0.8608000000000002,2.8608000000000002,4.100197792053223
223.0,-0.8608000000000002,2.8608000000000002,4.103973865509033
224.0,-0.8608000000000002,2.8608000000000002,4.1310648918151855
225.0,-0.8608000000000002,2.8608000000000002,4.185904264450073
226.0,-0.8608000000000002,2.8608000000000002,3.905268430709839
227.0,-0.8608000000000002,2.8608000000000002,4.310967445373535
228.0,-0.8608000000000002,2.8608000000000002,4.358319520950317
229.0,-0.8608000000000002,2.8608000000000002,3.8605234622955322
230.0,-0.8608000000000002,2.8608000000000002,4.26876974105835
231.0,-0.8608000000000002,2.8608000000000002,3.795658826828003
232.0,-0.8608000000000002,2.8608000000000002,4.2957775592803955
233.0,-0.8608000000000002,2.8608000000000002,4.12060284614563
234.0,-0.8608000000000002,2.8608000000000002,4.228366136550903
235.0,-0.8608000000000002,2.8608000000000002,4.0592992305755615
236.0,-0.8608000000000002,2.8608000000000002,4.148888111114502
237.0,-0.8608000000000002,2.8608000000000002,4.036818981170654
238.0,-0.8608000000000002,2.8608000000000002,4.197665691375732
239.0,-0.8608000000000002,2.8608000000000002,4.229454278945923
240.0,-0.8608000000000002,2.8608000000000002,4.406928777694702
241.0,-0.8608000000000002,2.8608000000000002,4.3987157344818115
242.0,-0.8608000000000002,2.8608000000000002,4.4010279178619385
243.0,-0.8608000000000002,2.8608000000000002,4.3994362354278564
244.0,-0.8608000000000002,2.8608000000000002,4.320225238800049
245.0,-0.8608000000000002,2.8608000000000002,4.458948850631714
246.0,-0.8608000000000002,2.8608000000000002,4.350666284561157
247.0,-0.8608000000000002,2.8608000000000002,4.468806028366089
248.0,-0.8608000000000002,2.8608000000000002,4.521200656890869
249.0,-0.8608000000000002,2.8608000000000002,3.932842493057251
250.0,-0.8608000000000002,2.8608000000000002,4.29668116569519
251.0,-0.8608000000000002,2.8608000000000002,4.334973335266113
252.0,-0.8608000000000002,2.8608000000000002,4.121229648590088
253.0,-0.8608000000000002,2.8608000000000002,4.26976752281189
254.0,-0.8608000000000002,2.8608000000000002,4.293939590454102
255.0,-0.8608000000000002,2.8608000000000002,4.520542621612549
256.0,-0.8608000000000002,2.8608000000000002,4.332542896270752
257.0,-0.8608000000000002,2.8608000000000002,4.301457166671753
258.0,-0.8608000000000002,2.8608000000000002,4.3630828857421875
259.0,-0.8608000000000002,2.8608000000000002,4.246704578399658
260.0,-0.8608000000000002,2.8608000000000002,4.134553670883179
261.0,-0.8608000000000002,2.8608000000000002,4.007520914077759
262.0,-0.8608000000000002,2.8608000000000002,4.642815589904785
263.0,-0.8608000000000002,2.8608000000000002,4.144402265548706
264.0,-0.8608000000000002,2.8608000000000002,4.469299793243408
265.0,-0.8608000000000002,2.8608000000000002,4.36000394821167
266.0,-0.8608000000000002,2.8608000000000002,4.249169826507568
267.0,-0.8608000000000002,2.8608000000000002,4.459121465682983
268.0,-0.8608000000000002,2.8608000000000002,4.4290101528167725
269.0,-0.8608000000000002,2.8608000000000002,4.137327432632446
270.0,-0.8608000000000002,2.8608000000000002,4.310896158218384
271.0,-0.8608000000000002,2.8608000000000002,4.3252270221710205
272.0,-0.8608000000000002,2.8608000000000002,4.5492589473724365
273.0,-0.8608000000000002,2.8608000000000002,4.404247760772705
274.0,-0.8608000000000002,2.8608000000000002,4.498205900192261
275.0,-0.8608000000000002,2.8608000000000002,4.356125354766846
276.0,-0.8608000000000002,2.8608000000000002,4.396803379058838
277.0,-0.8608000000000002,2.8608000000000002,4.108631134033203
278.0,-0.8608000000000002,2.8608000000000002,4.44243597984314
279.0,-0.8608000000000002,2.8608000000000002,4.3427956104278564
280.0,-0.8608000000000002,2.8608000000000002,4.448750972747803
281.0,-0.8608000000000002,2.8608000000000002,4.141247749328613
282.0,-0.8608000000000002,2.8608000000000002,4.335562467575073
283.0,-0.8608000000000002,2.8608000000000002,4.398102760314941
284.0,-0.8608000000000002,2.8608000000000002,4.5196692943573
285.0,-0.8608000000000002,2.8608000000000002,4.541861057281494
286.0,-0.8608000000000002,2.8608000000000002,4.465250253677368
287.0,-0.8608000000000002,2.8608000000000002,4.479166746139526
288.0,-0.8608000000000002,2.8608000000000002,4.902811288833618
289.0,-0.8608000000000002,2.8608000000000002,4.628089666366577
290.0,-0.8608000000000002,2.8608000000000002,4.301358699798584
291.0,-0.8608000000000002,2.8608000000000002,4.447521448135376
292.0,-0.8608000000000002,2.8608000000000002,4.535201549530029
293.0,-0.8608000000000002,2.8608000000000002,4.953984022140503
294.0,-0.8608000000000002,2.8608000000000002,4.828083515167236
295.0,-0.8608000000000002,2.8608000000000002,4.3365113735198975
296.0,-0.8608000000000002,2.8608000000000002,4.517536640167236
297.0,-0.8608000000000002,2.8608000000000002,4.462437391281128
298.0,-0.8608000000000002,2.8608000000000002,4.727735996246338
299.0,-0.8608000000000002,2.8608000000000002,4.490876197814941
300.0,-0.8608000000000002,2.8608000000000002,4.77928352355957
