cost,SR,max_value,operation_time
50.0,-0.7634000000000003,2.7634000000000003,0.0
52.0,-0.7634000000000003,2.7634000000000003,13.783420324325562
53.0,-0.7634000000000003,2.7634000000000003,2.007591485977173
55.0,-0.7634000000000003,2.7634000000000003,2.055107593536377
56.0,-0.7634000000000003,2.7634000000000003,2.0531461238861084
57.0,-0.7634000000000003,2.7634000000000003,2.1216108798980713
61.0,-0.7634000000000003,2.7634000000000003,2.138866424560547
68.0,-0.7634000000000003,2.7634000000000003,2.274195432662964
70.0,-0.7634000000000003,2.7634000000000003,2.1361348628997803
73.0,-0.7634000000000003,2.7634000000000003,2.0936992168426514
74.0,-0.7634000000000003,2.7634000000000003,2.041931629180908
75.0,-0.7634000000000003,2.7634000000000003,2.1253299713134766
78.0,-0.7634000000000003,2.7634000000000003,2.1556780338287354
80.0,-0.7634000000000003,2.7634000000000003,2.247692584991455
85.0,-0.7634000000000003,2.7634000000000003,2.264194965362549
90.0,-0.7634000000000003,2.7634000000000003,2.243572950363159
93.0,-0.7634000000000003,2.7634000000000003,2.08530330657959
94.0,-0.7634000000000003,2.7634000000000003,2.094567060470581
95.0,-0.7634000000000003,2.7634000000000003,2.113335609436035
97.0,-0.7634000000000003,2.7634000000000003,2.09639835357666
99.0,-0.7634000000000003,2.7634000000000003,2.1113035678863525
100.0,-0.7634000000000003,2.7634000000000003,2.0976805686950684
101.0,-0.7634000000000003,2.7634000000000003,2.1604056358337402
105.0,-0.7634000000000003,2.7634000000000003,2.5678696632385254
106.0,-0.7634000000000003,2.7634000000000003,2.777414321899414
107.0,-0.7634000000000003,2.7634000000000003,2.7854700088500977
108.0,-0.7634000000000003,2.7634000000000003,2.8100790977478027
109.0,-0.7634000000000003,2.7634000000000003,2.8167195320129395
116.0,-0.7634000000000003,2.7634000000000003,3.0072784423828125
117.0,-0.7634000000000003,2.7634000000000003,2.7984728813171387
118.0,-0.7634000000000003,2.7634000000000003,2.7279815673828125
119.0,-0.7634000000000003,2.7634000000000003,7.219863176345825
120.0,-0.7634000000000003,2.7634000000000003,2.7161107063293457
121.0,-0.7634000000000003,2.7634000000000003,2.6543757915496826
123.0,-0.7634000000000003,2.7634000000000003,2.7113311290740967
125.0,-0.7634000000000003,2.7634000000000003,2.672356128692627
126.0,-0.7634000000000003,2.7634000000000003,2.635082244873047
127.0,-0.7634000000000003,2.7634000000000003,2.722161293029785
128.0,-0.7634000000000003,2.7634000000000003,2.687655448913574
131.0,-0.7634000000000003,2.7634000000000003,2.7116787433624268
132.0,-0.7634000000000003,2.7634000000000003,8.462704420089722
133.0,-0.7634000000000003,2.7634000000000003,2.6636881828308105
134.0,-0.7634000000000003,2.7634000000000003,2.6623520851135254
137.0,-0.7634000000000003,2.7634000000000003,2.695906400680542
142.0,-0.7634000000000003,2.7634000000000003,2.7152230739593506
143.0,-0.7634000000000003,2.7634000000000003,8.524976253509521
145.0,-0.7634000000000003,2.7634000000000003,2.631660223007202
146.0,-0.7634000000000003,2.7634000000000003,2.5658934116363525
147.0,-0.7634000000000003,2.7634000000000003,2.4954302310943604
149.0,-0.7634000000000003,2.7634000000000003,2.5514376163482666
151.0,-0.7634000000000003,2.7634000000000003,2.5384979248046875
152.0,-0.7634000000000003,2.7634000000000003,2.4942166805267334
154.0,-0.7634000000000003,2.7634000000000003,2.405895233154297
155.0,-0.7634000000000003,2.7634000000000003,2.4840824604034424
156.0,-0.7634000000000003,2.7634000000000003,7.363068580627441
158.0,-0.7634000000000003,2.7634000000000003,2.4584007263183594
160.0,-0.7634000000000003,2.7634000000000003,6.968604564666748
162.0,-0.7634000000000003,2.7634000000000003,2.4158875942230225
166.0,-0.7634000000000003,2.7634000000000003,2.4143686294555664
167.0,-0.7634000000000003,2.7634000000000003,2.269116163253784
168.0,-0.7634000000000003,2.7634000000000003,2.2138190269470215
169.0,-0.7634000000000003,2.7634000000000003,2.179854393005371
170.0,-0.7634000000000003,2.7634000000000003,2.309260845184326
171.0,-0.7634000000000003,2.7634000000000003,2.2810006141662598
172.0,-0.7634000000000003,2.7634000000000003,2.2940173149108887
173.0,-0.7634000000000003,2.7634000000000003,2.2810497283935547
178.0,-0.7634000000000003,2.7634000000000003,2.43635892868042
182.0,-0.7634000000000003,2.7634000000000003,2.4052674770355225
184.0,-0.7634000000000003,2.7634000000000003,2.467238187789917
186.0,-0.7634000000000003,2.7634000000000003,2.2784087657928467
189.0,-0.7634000000000003,2.7634000000000003,2.2860066890716553
190.0,-0.7634000000000003,2.7634000000000003,2.3060660362243652
192.0,-0.7634000000000003,2.7634000000000003,2.273993492126465
195.0,-0.7634000000000003,2.7634000000000003,2.286241292953491
197.0,-0.7634000000000003,2.7634000000000003,2.303987741470337
198.0,-0.7634000000000003,2.7634000000000003,2.2349910736083984
199.0,-0.7634000000000003,2.7634000000000003,2.310628652572632
200.0,-0.7634000000000003,2.7634000000000003,2.3335721492767334
202.0,-0.7634000000000003,2.7634000000000003,2.4178860187530518
204.0,-0.7634000000000003,2.7634000000000003,2.432210683822632
207.0,-0.7634000000000003,2.7634000000000003,2.469774007797241
209.0,-0.7634000000000003,2.7634000000000003,2.451817512512207
210.0,-0.7634000000000003,2.7634000000000003,2.390043258666992
211.0,-0.7634000000000003,2.7634000000000003,2.3475229740142822
215.0,-0.7634000000000003,2.7634000000000003,2.3358566761016846
216.0,-0.7634000000000003,2.7634000000000003,2.3029487133026123
222.0,-0.7634000000000003,2.7634000000000003,2.563228130340576
223.0,-0.7634000000000003,2.7634000000000003,8.264071226119995
224.0,-0.7634000000000003,2.7634000000000003,2.496502161026001
225.0,-0.7634000000000003,2.7634000000000003,2.550997734069824
227.0,-0.7634000000000003,2.7634000000000003,2.370063066482544
