cost,SR,operation_time,time
0.0,2.0,99.00689721107483,99.00689721107483
1.0,0.16049999999999986,3.468015670776367,0.9321098327636719
5.0,0.16049999999999986,0.9957103729248047,0.9305713176727295
13.0,-0.14470000000000027,1.4168543815612793,0.9192395210266113
16.0,-0.14470000000000027,0.7951843738555908,0.9180591106414795
18.0,-0.14470000000000027,1.0423729419708252,0.9223635196685791
24.0,-0.14470000000000027,0.6851804256439209,0.8984940052032471
29.0,-0.14470000000000027,0.6745190620422363,0.9204659461975098
30.0,-0.15850000000000009,0.5819385051727295,0.9347367286682129
32.0,-0.15850000000000009,0.5434005260467529,0.9330260753631592
37.0,-0.15850000000000009,0.7073578834533691,0.9339382648468018
44.0,-0.15850000000000009,0.7020361423492432,0.9181499481201172
46.0,-0.15850000000000009,0.5902857780456543,0.924072265625
49.0,-0.5115000000000003,0.6437373161315918,0.9059884548187256
58.0,-0.5115000000000003,0.780724287033081,0.9285776615142822
62.0,-0.5115000000000003,0.5722548961639404,0.91782546043396
63.0,-0.5115000000000003,0.5629429817199707,0.9206221103668213
64.0,-0.5115000000000003,7.011657238006592,0.9468622207641602
68.0,-0.5115000000000003,0.5795083045959473,0.9273374080657959
78.0,-0.5115000000000003,0.9468832015991211,0.9387738704681396
81.0,-0.5115000000000003,0.5734467506408691,0.9683058261871338
83.0,-0.5115000000000003,0.6156535148620605,0.9295868873596191
90.0,-0.5115000000000003,0.7382352352142334,0.9162487983703613
95.0,-0.5115000000000003,0.6438615322113037,0.9151921272277832
97.0,-0.5115000000000003,0.5732548236846924,0.9376657009124756
98.0,-0.5115000000000003,0.5813620090484619,0.9468545913696289
108.0,-0.6622000000000003,0.9634335041046143,0.9120912551879883
118.0,-0.6622000000000003,0.8839333057403564,0.9229133129119873
122.0,-0.6622000000000003,0.5992653369903564,0.8904342651367188
129.0,-0.6622000000000003,0.7832188606262207,0.9409322738647461
139.0,-0.7692000000000001,0.9007096290588379,0.9074409008026123
141.0,-0.7827000000000002,0.6183643341064453,0.9163615703582764
142.0,-0.7827000000000002,0.6362969875335693,0.9247832298278809
144.0,-0.7949999999999999,0.6509521007537842,0.893254280090332
146.0,-0.7949999999999999,0.574256420135498,0.9389955997467041
148.0,-0.8261000000000003,0.6419591903686523,0.9162516593933105
151.0,-0.8261000000000003,0.6547062397003174,0.9476842880249023
155.0,-0.8261000000000003,0.5992486476898193,0.9257285594940186
156.0,-0.8426,0.5774457454681396,0.9226779937744141
158.0,-0.8426,0.6485962867736816,0.9180023670196533
166.0,-0.8426,0.8038804531097412,0.9163362979888916
167.0,-0.8426,0.5733716487884521,0.8988561630249023
168.0,-0.8426,0.6050686836242676,0.9350841045379639
169.0,-0.8426,0.6324260234832764,0.9252774715423584
170.0,-0.8426,0.6349108219146729,0.907782793045044
171.0,-0.8426,0.559070348739624,0.9353032112121582
172.0,-0.8426,0.5926210880279541,0.9228672981262207
173.0,-0.8426,0.6276748180389404,0.9605526924133301
174.0,-0.8426,7.399097442626953,0.9354856014251709
175.0,-0.8426,0.615861177444458,0.9557645320892334
176.0,-0.8426,0.6351196765899658,0.9346306324005127
178.0,-0.8426,0.6166605949401855,0.937551736831665
181.0,-0.8426,0.642798900604248,0.9748835563659668
182.0,-0.8426,0.5789089202880859,0.9109163284301758
183.0,-0.8426,0.6518137454986572,0.9154231548309326
184.0,-0.8522000000000003,0.633718729019165,0.9085116386413574
189.0,-0.8522000000000003,0.7348432540893555,0.9249262809753418
190.0,-0.8522000000000003,0.6369161605834961,0.9086151123046875
191.0,-0.8522000000000003,0.6379332542419434,0.9078037738800049
193.0,-0.8522000000000003,0.5913984775543213,0.8915319442749023
194.0,-0.8522000000000003,0.6135456562042236,0.9239342212677002
196.0,-0.8522000000000003,0.6205055713653564,0.9247097969055176
197.0,-0.8522000000000003,0.6162104606628418,0.8869295120239258
198.0,-0.8522000000000003,0.5814547538757324,0.9372742176055908
199.0,-0.8522000000000003,0.5763661861419678,0.9458673000335693
200.0,-0.8522000000000003,0.5807487964630127,0.9067554473876953
201.0,-0.8522000000000003,0.5993545055389404,0.8888828754425049
