cost,SR,operation_time,time
0.0,2.0,89.97614884376526,89.97614884376526
2.0,0.09619999999999984,4.061408519744873,0.8680527210235596
11.0,0.09619999999999984,1.3434696197509766,0.8652589321136475
16.0,0.09619999999999984,1.6221325397491455,0.8875837326049805
19.0,0.09619999999999984,0.7253601551055908,0.8424320220947266
21.0,-0.8301000000000003,1.1665942668914795,0.8575351238250732
25.0,-0.8301000000000003,0.7864053249359131,0.8677000999450684
31.0,-0.8301000000000003,0.7855868339538574,0.8729405403137207
32.0,-0.8301000000000003,0.7037606239318848,0.8740572929382324
33.0,-0.8301000000000003,0.6791946887969971,0.8934147357940674
39.0,-0.8301000000000003,0.7795393466949463,0.8859958648681641
42.0,-0.8301000000000003,0.6952979564666748,0.9010920524597168
44.0,-0.8301000000000003,0.59157395362854,0.8580398559570312
47.0,-0.8301000000000003,0.6592681407928467,0.8751182556152344
52.0,-0.8301000000000003,0.7079238891601562,0.8683345317840576
61.0,-0.8301000000000003,0.8469581604003906,0.881852388381958
62.0,-0.8301000000000003,0.6066629886627197,0.8929915428161621
63.0,-0.8301000000000003,0.6298563480377197,0.8804504871368408
71.0,-0.8301000000000003,0.8732154369354248,0.9012558460235596
76.0,-0.8301000000000003,0.7109277248382568,0.8950920104980469
79.0,-0.8301000000000003,0.6263148784637451,0.8837399482727051
81.0,-0.8301000000000003,0.6926782131195068,0.8530023097991943
84.0,-0.8301000000000003,0.684722900390625,0.879368782043457
91.0,-0.8301000000000003,0.7411463260650635,0.8890519142150879
92.0,-0.8301000000000003,0.6000778675079346,0.957902193069458
93.0,-0.8301000000000003,0.5939877033233643,0.894721269607544
94.0,-0.8301000000000003,0.6485238075256348,0.8863654136657715
96.0,-0.8301000000000003,0.6810817718505859,0.8590834140777588
97.0,-0.8301000000000003,0.6244053840637207,0.8715043067932129
98.0,-0.8301000000000003,0.6328744888305664,0.8687310218811035
102.0,-0.8301000000000003,0.6607928276062012,0.887509822845459
103.0,-0.8301000000000003,0.6303596496582031,0.8782656192779541
107.0,-0.8301000000000003,0.6290464401245117,0.882622480392456
108.0,-0.8301000000000003,0.6492919921875,0.9033327102661133
110.0,-0.8301000000000003,0.5992980003356934,0.8985319137573242
111.0,-0.8301000000000003,0.652496337890625,0.899273157119751
113.0,-0.8301000000000003,0.6352648735046387,0.9351508617401123
114.0,-0.8301000000000003,0.6129679679870605,0.9890260696411133
115.0,-0.8301000000000003,0.5912322998046875,0.9826328754425049
117.0,-0.8301000000000003,0.6645152568817139,0.9786369800567627
119.0,-0.8301000000000003,0.6705577373504639,0.9783477783203125
120.0,-0.8301000000000003,0.5961785316467285,0.9434077739715576
122.0,-0.8301000000000003,0.6802997589111328,0.9397318363189697
124.0,-0.8301000000000003,0.6809916496276855,0.8712570667266846
125.0,-0.8301000000000003,0.653947114944458,0.851679801940918
127.0,-0.8301000000000003,0.6550378799438477,0.8476614952087402
132.0,-0.8301000000000003,0.742335319519043,0.8760721683502197
137.0,-0.8301000000000003,0.7515707015991211,0.9153556823730469
142.0,-0.8301000000000003,0.7315032482147217,0.9175312519073486
143.0,-0.8301000000000003,0.6566042900085449,0.8891072273254395
144.0,-0.8301000000000003,0.5949761867523193,0.8931674957275391
145.0,-0.8301000000000003,0.60787034034729,0.8854329586029053
146.0,-0.8301000000000003,0.600409746170044,0.893197774887085
147.0,-0.8301000000000003,0.6467182636260986,0.8899376392364502
148.0,-0.8301000000000003,0.6031069755554199,0.9148547649383545
149.0,-0.8301000000000003,0.6267004013061523,0.9538254737854004
150.0,-0.8301000000000003,0.6421651840209961,0.9196207523345947
151.0,-0.8301000000000003,0.6496756076812744,0.9488921165466309
152.0,-0.8301000000000003,0.60650634765625,0.892491340637207
153.0,-0.8301000000000003,0.5860111713409424,0.9376564025878906
154.0,-0.8301000000000003,0.655921220779419,0.9295382499694824
155.0,-0.8301000000000003,0.6371622085571289,0.9360549449920654
156.0,-0.8301000000000003,0.5916628837585449,0.9489269256591797
157.0,-0.8301000000000003,0.6945362091064453,0.913078784942627
158.0,-0.8301000000000003,0.670635461807251,0.9240901470184326
159.0,-0.8301000000000003,0.6970105171203613,0.9424264430999756
160.0,-0.8301000000000003,0.6542458534240723,0.9306619167327881
161.0,-0.8301000000000003,0.665090799331665,0.9608361721038818
163.0,-0.8301000000000003,0.6918888092041016,0.9358305931091309
164.0,-0.8301000000000003,0.5962011814117432,0.957815408706665
165.0,-0.8301000000000003,0.6343080997467041,0.9068162441253662
166.0,-0.8301000000000003,0.5911879539489746,0.9171097278594971
167.0,-0.8301000000000003,0.5675005912780762,0.9290878772735596
168.0,-0.8301000000000003,0.611987829208374,0.9090421199798584
169.0,-0.8301000000000003,0.5969040393829346,0.9417684078216553
170.0,-0.8301000000000003,0.6058535575866699,0.9181418418884277
171.0,-0.8301000000000003,0.6464471817016602,0.9255716800689697
177.0,-0.8301000000000003,0.8203635215759277,0.9582123756408691
178.0,-0.8301000000000003,0.6609508991241455,0.9354941844940186
179.0,-0.8301000000000003,0.6544127464294434,0.952678918838501
180.0,-0.8301000000000003,0.6552155017852783,0.9038944244384766
189.0,-0.8301000000000003,0.8359849452972412,0.9364156723022461
190.0,-0.8340000000000001,0.6912930011749268,0.9448306560516357
191.0,-0.8340000000000001,0.6396980285644531,0.9239540100097656
192.0,-0.8340000000000001,0.6302714347839355,0.9170150756835938
194.0,-0.8340000000000001,0.6557085514068604,0.9384326934814453
201.0,-0.8340000000000001,0.8001623153686523,0.8968207836151123
203.0,-0.8340000000000001,0.659050703048706,0.913020133972168
205.0,-0.8340000000000001,0.6129417419433594,0.9715335369110107
208.0,-0.8340000000000001,0.6058459281921387,0.9958322048187256
209.0,-0.8340000000000001,0.6241750717163086,0.9697656631469727
210.0,-0.8340000000000001,0.6184744834899902,1.0148708820343018
211.0,-0.8340000000000001,0.6340560913085938,0.9357900619506836
219.0,-0.8340000000000001,0.8386669158935547,0.9212877750396729
222.0,-0.8340000000000001,0.6976318359375,0.9565556049346924
223.0,-0.8340000000000001,0.6990203857421875,0.9702465534210205
224.0,-0.8340000000000001,0.6848354339599609,0.966815710067749
225.0,-0.8340000000000001,0.6327402591705322,0.9443271160125732
226.0,-0.8340000000000001,0.6424291133880615,1.003678798675537
227.0,-0.8340000000000001,0.6293761730194092,1.1298224925994873
228.0,-0.8340000000000001,0.5588440895080566,1.0190379619598389
