cost,SR,IR,rmse,r2,max_value,operation_time
60,0.021267883691905354,2.5188400513433624,1.3351418473155061,-0.4097761200394767,2.9003601146601454,0.8378720283508301
70,0.0071598815254576564,0.9611848811498629,1.0681492353285278,0.0976828720598002,2.914468116826593,0.8548743724822998
80,0.0071598815254576564,1.493918859818847,0.8424615351735252,0.43869941389605305,2.914468116826593,0.8315184116363525
90,0.0071598815254576564,1.7857052802992097,1.0419460863285324,0.14140999408554422,2.914468116826593,0.8316628932952881
100,0.0071598815254576564,1.876872860243822,1.1020559084320922,0.03948845781135213,2.914468116826593,0.7920050621032715
110,0.0071598815254576564,1.8203679651300242,1.0542928286314448,0.12094137724821852,2.914468116826593,0.7939777374267578
120,0.0071598815254576564,1.8616046167749687,1.0826533170237491,0.0730119083799915,2.914468116826593,0.7934823036193848
130,0.0071598815254576564,1.985321996367572,1.2368261474570725,-0.2097974072929718,2.914468116826593,0.7928802967071533
140,0.0071598815254576564,1.9834351297726311,1.1455305663911808,-0.037788126435249536,2.914468116826593,0.8142588138580322
150,0.0071598815254576564,1.9555519648073107,1.1450345184774724,-0.036889536401898626,2.914468116826593,0.8371069431304932
