cost,SR,IR,rmse,max_value,operation_time
60,0.11405588099002806,2.7730202577892427,0.700228286888893,2.807568302664757,1.1383650302886963
61,0.11405588099002806,2.8759322260883664,0.7208482137678665,2.807568302664757,1.068086862564087
62,0.08671073664550999,1.4423006463726211,0.7249349868100037,2.834913447009275,1.0957012176513672
63,0.08671073664550999,1.3358311537124723,0.7347678288873855,2.834913447009275,1.1079280376434326
73,0.08671073664550999,1.3335798238288292,0.7514798601262768,2.834913447009275,1.1527233123779297
83,0.08671073664550999,1.2979790237360187,0.7149975532122491,2.834913447009275,1.1600546836853027
84,0.08671073664550999,1.2930926292594525,0.7157787891476175,2.834913447009275,1.3241229057312012
85,0.08671073664550999,1.2902663433338353,0.7160790386675332,2.834913447009275,1.363351821899414
86,0.08671073664550999,1.2828853648017635,0.7168891726133928,2.834913447009275,1.315598964691162
96,0.08671073664550999,1.2863976460763038,0.6867929199640794,2.834913447009275,1.1588125228881836
97,0.08671073664550999,1.2802044042042633,0.6879725679362192,2.834913447009275,1.0484766960144043
98,0.08671073664550999,1.278312284408305,0.6882214284876714,2.834913447009275,0.9470131397247314
108,0.08671073664550999,1.272121976335473,0.6888473038550842,2.834913447009275,0.9888653755187988
118,0.08671073664550999,0.2555587361383327,0.9302521941974384,2.834913447009275,0.9482769966125488
128,0.08671073664550999,0.12882037208842867,0.967796075520434,2.834913447009275,0.9626772403717041
129,0.08671073664550999,0.12688372875658827,0.9681665469900789,2.834913447009275,0.9408957958221436
130,0.08671073664550999,0.10722957513404685,0.9723114795486717,2.834913447009275,0.955024242401123
131,0.041821411194290725,0.10734429361073783,0.9722690254485319,2.8798027724604944,1.0064313411712646
132,0.041821411194290725,0.10897966156566508,0.9719147028224732,2.8798027724604944,0.9573712348937988
133,0.041821411194290725,0.10887511595652866,0.9719406579876776,2.8798027724604944,0.9651587009429932
134,0.041821411194290725,0.10834676407379495,0.9720493366707756,2.8798027724604944,0.9536490440368652
135,0.041821411194290725,0.10801113011170704,0.9721134938243922,2.8798027724604944,0.9571828842163086
136,0.041821411194290725,0.10703327031960308,0.9723073697984135,2.8798027724604944,0.9510555267333984
137,0.041821411194290725,0.10480821266194429,0.9727444503979877,2.8798027724604944,0.9980437755584717
147,0.041821411194290725,0.10474798311826783,0.9721618948253803,2.8798027724604944,0.9643714427947998
148,0.041821411194290725,0.10447444202565448,0.9722196779599283,2.8798027724604944,1.0096776485443115
158,0.041821411194290725,0.10532355325113985,0.9727101774450776,2.8798027724604944,1.012974500656128
