cost,SR,IR,rmse,r2,max_value,operation_time
60,0.154512587553699,0.8977346180959995,0.9054693677112076,-0.8289258646716173,2.767109211915295,0.5303092002868652
70,0.05550640558403419,-0.02353782151748529,1.0606972074322172,-1.5097555742121656,2.86611539388496,0.5169775485992432
80,0.0016067889079538489,0.03193073211093855,1.2172062611491714,-2.3050416122557515,2.9200150105610403,0.5169181823730469
90,0.0006080722511478953,0.7741440973032994,1.0252987593497271,-1.3450356008695796,2.9210137272178462,0.5716300010681152
100,0.0006080722511478953,1.123638095529607,1.0518532833549297,-1.4680781683004578,2.9210137272178462,0.5822696685791016
110,0.0006080722511478953,1.2707149358118706,0.9467614480073956,-0.9995382068664143,2.9210137272178462,0.5779602527618408
120,0.0006080722511478953,0.8146832694348127,1.7103456670745785,-5.525538556681719,2.9210137272178462,0.5815656185150146
130,0.0006080722511478953,1.2002800209602285,1.5276279154992114,-4.205755282562568,2.9210137272178462,0.5755484104156494
140,0.0006080722511478953,0.0005270175842322367,1.1048491435899999,-1.7230432753730098,2.9210137272178462,0.5822391510009766
150,0.0006080722511478953,-0.13264552070614855,0.8950876757647345,-0.7872270606115259,2.9210137272178462,0.6014409065246582
