cost,SR,IR,rmse,r2,max_value,operation_time
60,0.11405588099002806,1.491652344853427,1.0968151561278878,-0.12789271381645118,2.807568302664757,2.5625181198120117
61,0.11405588099002806,1.6782547372409,1.0809278907915785,-0.09545451810805483,2.807568302664757,2.6490590572357178
62,0.11405588099002806,1.7184415330760845,1.065077936116584,-0.06356412839476921,2.807568302664757,2.577735185623169
63,0.11405588099002806,1.1794557014223135,0.7051496245607802,0.533809452950603,2.807568302664757,2.5304489135742188
73,0.11405588099002806,1.1030315501469783,0.7123206441542816,0.5242793899298797,2.807568302664757,2.4603891372680664
83,0.11405588099002806,1.452253061783035,0.7280876549065335,0.5029864375034655,2.807568302664757,2.490983486175537
84,0.11405588099002806,1.5905715687061304,0.781965651062327,0.4267075029165043,2.807568302664757,2.2326574325561523
94,0.11405588099002806,1.578742898315464,0.7767468141273702,0.4343342727637719,2.807568302664757,2.263537645339966
95,0.11405588099002806,1.7326787284624323,0.8553552246269249,0.3140476789432225,2.807568302664757,2.1048896312713623
105,0.11405588099002806,1.7322106877667371,0.8554432813316372,0.31390643748377456,2.807568302664757,2.41266131401062
106,0.11405588099002806,1.8136276647066167,0.9068325168297403,0.22899876443947864,2.807568302664757,2.5607593059539795
107,0.11405588099002806,1.813094938733834,0.9068726419126217,0.22893053315677603,2.807568302664757,2.6249496936798096
117,0.11405588099002806,1.837344589918856,0.9234118096691507,0.2005491767383345,2.807568302664757,2.605421543121338
127,0.10707522886245169,1.8702791166260821,0.9454953536357635,0.16185394927766905,2.8145489547923335,2.617659091949463
137,0.10707522886245169,1.4860016082904195,0.7395993360032007,0.4871457837992349,2.8145489547923335,2.5110552310943604
138,0.10707522886245169,1.5389370057468872,0.7433557539485741,0.4819229908318776,2.8145489547923335,2.5174083709716797
139,0.10707522886245169,1.5120613623748826,0.7367167164423417,0.49113573492946416,2.8145489547923335,2.6361513137817383
140,0.041821411194290725,1.513009385769136,0.7377176572094154,0.4897520579038902,2.8798027724604944,2.573861598968506
141,0.041821411194290725,1.5214506587699557,0.7393878373605708,0.4874390573498104,2.8798027724604944,2.6563010215759277
142,0.041821411194290725,1.5200350671368117,0.7388954148393352,0.48812154762767246,2.8798027724604944,2.7413532733917236
143,0.041821411194290725,1.5121641107895634,0.7339635360124899,0.4949319764937067,2.8798027724604944,2.753535747528076
144,0.041821411194290725,1.5044253151671587,0.7306603430915094,0.49946785020926865,2.8798027724604944,2.734788417816162
145,0.041821411194290725,1.5059327522657067,0.7329989938272893,0.49625858003619616,2.8798027724604944,2.6327974796295166
146,0.041821411194290725,1.493820747333724,0.7288871505820741,0.5018943207587465,2.8798027724604944,2.71401047706604
156,0.041821411194290725,1.500999290630721,0.7321139712335628,0.49747427991810234,2.8798027724604944,2.6774580478668213
