cost,SR,IR,rmse,max_value,operation_time
60,0.8954114799425441,2.6599922884079152,0.6885133545605063,2.0261979217603368,0.8919644355773926
70,0.8954114799425441,2.8013813205462217,0.6845924370675669,2.0261979217603368,0.8722155094146729
71,0.8954114799425441,2.8990397397130527,0.6931042696175532,2.0261979217603368,0.9196875095367432
72,0.8954114799425441,2.9174319666714217,0.6961372692286868,2.0261979217603368,0.8991127014160156
82,0.0031598337198159854,2.8218156982108393,0.6825994336783685,2.918449567983065,0.8827953338623047
92,0.0018845088582031266,1.8724268754714966,0.8863219807555907,2.9197248928446777,0.9606702327728271
102,0.0018845088582031266,0.07969329834999384,0.9911020130254279,2.9197248928446777,0.932889461517334
112,0.0018845088582031266,0.03994694862698411,1.00033957859528,2.9197248928446777,0.9421112537384033
122,0.0018845088582031266,0.039861465273880015,0.9994715568762688,2.9197248928446777,0.9326581954956055
123,0.0018845088582031266,0.03754157103279532,0.9998624350611945,2.9197248928446777,0.9418685436248779
124,0.0018845088582031266,0.03747395828564004,0.9998868163918669,2.9197248928446777,0.9439592361450195
125,0.0018845088582031266,0.03736576892038013,0.9999141729059922,2.9197248928446777,0.948366641998291
126,0.0018845088582031266,0.03716376003461974,0.9996318974529504,2.9197248928446777,0.9132962226867676
127,0.0018845088582031266,0.03638068469429978,0.999694441863568,2.9197248928446777,0.9312469959259033
128,0.0018845088582031266,0.03061554916147058,0.9998009665642311,2.9197248928446777,0.9076261520385742
129,0.0018845088582031266,0.030061796574635036,0.9998246366675451,2.9197248928446777,0.9088783264160156
130,0.0018845088582031266,0.03139433829541183,0.9996553655361551,2.9197248928446777,0.8991763591766357
131,0.0018845088582031266,0.031240567806043895,0.999677654727321,2.9197248928446777,0.9075801372528076
132,0.0018845088582031266,0.030914290807579015,0.9996946158240492,2.9197248928446777,0.9066107273101807
142,0.0018845088582031266,0.030802464555229392,1.0000618423061114,2.9197248928446777,0.9213094711303711
143,0.0018845088582031266,0.030357461721043144,1.000069127578604,2.9197248928446777,0.9239861965179443
153,0.0018845088582031266,0.02188291813256349,1.001076063665968,2.9197248928446777,0.9237785339355469
