cost,SR,IR,rmse,r2,max_value,operation_time
60,0.021267883691905354,2.5560599119812104,0.7189471336847781,-0.026328818029603074,2.9003601146601454,0.8983724117279053
70,0.021267883691905354,2.370280152120232,0.7637572035887232,-0.15825250784468836,2.9003601146601454,0.9256577491760254
80,0.021267883691905354,0.2824571069014805,0.9248316997761806,-0.6983141379110984,2.9003601146601454,0.9078006744384766
90,0.021267883691905354,0.18021864119175302,1.0381828467750782,-1.140130756310484,2.9003601146601454,0.9375777244567871
100,0.021267883691905354,0.27037737338100776,1.0484202067065385,-1.1825458491233078,2.9003601146601454,0.9455649852752686
110,0.021267883691905354,0.21698573823912204,1.0697108992090396,-1.2720895904175422,2.9003601146601454,0.9173109531402588
120,0.021267883691905354,0.1969722729720167,1.072144549510475,-1.282439604509146,2.9003601146601454,0.944807767868042
130,0.021267883691905354,0.20359937799504468,1.0695901955407936,-1.271576864828765,2.9003601146601454,0.9452922344207764
140,0.021267883691905354,0.11567619423822517,1.0967756226092127,-1.3885161850265768,2.9003601146601454,0.935734748840332
150,0.021267883691905354,0.11506070084404296,1.096862063838781,-1.3888926966992168,2.9003601146601454,0.9380190372467041
