cost,SR,IR,rmse,max_value,operation_time
60,0.8954114799425441,2.6110381877420936,0.6997890904974271,2.0261979217603368,0.786484956741333
70,0.8954114799425441,2.5813310792091437,0.7097221908938991,2.0261979217603368,0.770841121673584
80,0.8954114799425441,2.5040229612633036,0.7274211872936414,2.0261979217603368,0.7145779132843018
90,0.8954114799425441,2.5849548486327363,0.7092816629598943,2.0261979217603368,0.7827987670898438
100,0.8954114799425441,2.5014132487909597,0.7339312087410195,2.0261979217603368,0.7812738418579102
110,0.8954114799425441,2.4493071843949537,0.7507997145536444,2.0261979217603368,0.7901473045349121
120,0.8954114799425441,2.472182599320428,0.7418255532961077,2.0261979217603368,0.7692768573760986
130,0.8954114799425441,2.5654266142176994,0.7157444825996233,2.0261979217603368,0.7683329582214355
140,0.8954114799425441,2.5966219354014357,0.7074639320583056,2.0261979217603368,0.7252399921417236
150,0.0032947157609770628,2.435035976028736,0.7357395859132431,2.918314685941904,0.7605655193328857
