cost,SR,IR,rmse,r2,max_value,operation_time
60,0.8954114799425441,2.67197196471322,1.2114052467138188,-0.46109759037736886,2.0261979217603368,0.9493072032928467
70,0.8954114799425441,2.5848724341816727,1.1632169229106424,-0.34716796694064556,2.0261979217603368,1.0060739517211914
80,0.8954114799425441,2.5303049346836666,1.1364910905794898,-0.28597461231317656,2.0261979217603368,0.9830915927886963
90,0.8954114799425441,2.564137671041954,1.152823917439838,-0.32320240078206774,2.0261979217603368,0.9807608127593994
100,0.8954114799425441,2.385025830032223,1.2188377335099494,-0.47908150232893054,2.0261979217603368,0.9874887466430664
110,0.8954114799425441,2.17418450671276,1.1743510503003005,-0.373081149713135,2.0261979217603368,1.4818618297576904
120,0.8954114799425441,2.2020458984739513,1.1926288733215726,-0.41615556254725505,2.0261979217603368,1.0006377696990967
130,0.8954114799425441,2.157900722940053,1.158310137751265,-0.33582645074376716,2.0261979217603368,1.0236105918884277
140,0.8954114799425441,2.158182844509065,1.1585185824232738,-0.3363072735412085,2.0261979217603368,1.0303432941436768
150,0.060776249730718934,2.156965722196327,1.1575771546964924,-0.33413635355918836,2.860833151972162,1.0424799919128418
