cost,SR,IR,rmse,r2,max_value,operation_time
60,1.9608634962035791,2.4907241556816455,0.5478436476929726,0.3582833249430485,0.9607673631714209,2.4625155925750732
70,1.9608634962035791,2.501180910071744,0.5591747206151151,0.33146350082400966,0.9607673631714209,2.4704906940460205
80,1.9608634962035791,2.5037919448388273,0.5556556802048193,0.33985159158838907,0.9607673631714209,2.37625789642334
90,1.9608634962035791,2.5067884534395226,0.5511871652866126,0.3504265638849432,0.9607673631714209,2.4611356258392334
100,1.948770602831614,2.1429958492942864,0.5018264998927607,0.46156008550769756,0.972860256543386,2.3713207244873047
110,1.948770602831614,1.9513785250486295,0.4453090088165087,0.5760125258978764,0.972860256543386,2.4055087566375732
120,1.948770602831614,1.8902427724091893,0.427382089712657,0.6094625372008248,0.972860256543386,2.382227897644043
130,1.948770602831614,1.8908147752798228,0.42678390001122735,0.610555011605989,0.972860256543386,2.4304590225219727
140,0.009171077566620944,0.24664479628911806,0.7455384865118766,-0.18842067704194632,2.912459781808379,2.43133807182312
150,0.009171077566620944,0.05258600231403676,0.9063527393625921,-0.7564046061584102,2.912459781808379,2.523503541946411
