cost,SR,IR,rmse,r2,max_value,operation_time
60,0.154512587553699,0.7683231937814621,0.8343142010340376,0.2476982625045403,2.767109211915295,0.5588400363922119
70,0.14645539778557648,-0.20644028361305455,0.8128949776536429,0.28582988342089843,2.7751664016834177,0.543701171875
80,0.006042358886792165,0.28205003539395035,0.7476107876761278,0.3959346677485224,2.915579440582202,0.5283613204956055
90,0.006042358886792165,0.511940158589685,0.22874690525572308,0.9434486147729199,2.915579440582202,0.5495426654815674
100,0.006042358886792165,0.763709807099421,0.34472742433735437,0.8715646829463042,2.915579440582202,0.5674912929534912
110,0.006042358886792165,0.7930356399748204,0.33308831725222754,0.8800910516285696,2.915579440582202,0.5713047981262207
120,0.006042358886792165,0.8159773657837319,0.3398335434948993,0.8751854310920442,2.915579440582202,0.5747694969177246
130,0.006042358886792165,1.0325410208120607,0.41938750811870246,0.809908028907739,2.915579440582202,0.5331761837005615
140,0.006042358886792165,1.2230112352885847,0.5008555058711074,0.728882408503555,2.915579440582202,0.5417182445526123
150,0.006042358886792165,1.306120688079051,0.5424741518710594,0.6819533012095003,2.915579440582202,0.5554945468902588
