cost,SR,IR,rmse,r2,max_value,operation_time
60,0.021267883691905354,2.921211294354962,0.7486994960610541,-0.11303210595559965,2.9003601146601454,2.456681966781616
70,0.021267883691905354,2.9215838466837383,0.7488114757982185,-0.11336507362566506,2.9003601146601454,2.3826632499694824
80,0.021267883691905354,2.921613644892262,0.7488212779399237,-0.11339422230728524,2.9003601146601454,2.5021486282348633
90,0.021267883691905354,2.071247391372942,0.3529541021995799,0.7526402245424652,2.9003601146601454,2.463148593902588
100,0.021267883691905354,1.8129804126571263,0.3201329050346289,0.7965052348480584,2.9003601146601454,2.4624056816101074
110,0.021267883691905354,1.8099146696863175,0.3579798939611682,0.7455456495671684,2.9003601146601454,2.406247138977051
120,0.021267883691905354,1.012870782351496,0.7431767359956087,-0.09667217067854561,2.9003601146601454,4.165210962295532
130,0.021267883691905354,0.857284527533265,0.7978946749443929,-0.26410673044565747,2.9003601146601454,4.2133259773254395
140,0.021267883691905354,0.8523625654150901,0.8008871506874051,-0.2736064864700616,2.9003601146601454,4.314804315567017
150,0.021267883691905354,0.8471342370159967,0.8023186235113249,-0.278163339127268,2.9003601146601454,4.315461158752441
