cost,SR,IR,rmse,max_value,operation_time
60,0.154512587553699,2.062527459618507,0.7815698620554842,2.767109211915295,0.350374698638916
70,0.14252979048404457,0.4368008274272599,1.0802727890204153,2.7790920089849496,0.36271238327026367
80,0.002084109931380418,0.027397780783147585,1.0108498918454487,2.9195376895376137,0.3362007141113281
90,0.002084109931380418,0.019670641419869295,0.991341659660157,2.9195376895376137,0.3980085849761963
100,0.002084109931380418,0.028480098884357652,1.0027117867400663,2.9195376895376137,0.3756561279296875
110,0.002084109931380418,0.01275021254952291,0.9350784438900148,2.9195376895376137,0.385575532913208
120,0.002084109931380418,0.02053202414181543,0.9257876788852097,2.9195376895376137,0.35788822174072266
130,0.002084109931380418,0.012290452793104034,0.9225624909696298,2.9195376895376137,0.376767635345459
140,0.002084109931380418,0.013884374652631593,0.9232261847149908,2.9195376895376137,0.3736445903778076
150,0.002084109931380418,0.00878859200521287,0.9245090392804481,2.9195376895376137,0.3605656623840332
