cost,SR,IR,rmse,r2,max_value,operation_time
60,0.11405588099002806,1.2260041516699811,0.9690772829206383,-0.940239991229888,2.807568302664757,1.7940688133239746
70,0.11405588099002806,1.8641394193066652,0.8967876642652205,-0.661567072961154,2.807568302664757,1.8701634407043457
80,0.11405588099002806,0.9301858369696161,1.0920285151907303,-1.4638064259850667,2.807568302664757,1.2107455730438232
90,0.11405588099002806,1.0594786974327361,0.7801824803709286,-0.25756665453471994,2.807568302664757,1.3188800811767578
100,0.11405588099002806,1.531053485569323,0.7686142239997236,-0.2205496777635434,2.807568302664757,1.2565343379974365
110,0.11405588099002806,0.9666769724326518,1.1411130332776065,-1.6902705486399312,2.807568302664757,1.259551763534546
120,0.11405588099002806,1.1458925932271322,1.028500581526675,-1.1854843908649602,2.807568302664757,1.9879708290100098
130,0.11405588099002806,1.8869465350793604,1.1228960264877461,-1.6050599127118486,2.807568302664757,1.273252010345459
140,0.11405588099002806,1.1792578682257664,0.7843989916825531,-0.27119647322106144,2.807568302664757,1.2482693195343018
150,0.11405588099002806,1.098898890859925,0.7694600316178732,-0.22323741941361863,2.807568302664757,1.2651786804199219
