cost,SR,IR,rmse,r2,max_value,operation_time
60,0.154512587553699,1.1432026956501395,0.7960251527908299,0.31516432684390494,2.767109211915295,0.9308857917785645
70,0.154512587553699,1.1621419002004405,0.7905580364936498,0.32453895291456714,2.767109211915295,0.9192945957183838
80,0.154512587553699,2.5131160721818757,1.0925129485339602,-0.2899889169823746,2.767109211915295,0.99631667137146
90,0.154512587553699,1.3097865207604733,0.5657479960940034,0.6540774754257234,2.767109211915295,1.447918176651001
100,0.154512587553699,1.214449553342555,0.5958394895452108,0.6163003889674609,2.767109211915295,0.9613473415374756
110,0.154512587553699,0.8748368945625988,0.744994647804535,0.400154923512685,2.767109211915295,0.911656379699707
120,0.154512587553699,0.35439404193835156,0.8903626845044136,0.14322518159843067,2.767109211915295,0.9244933128356934
130,0.154512587553699,0.28159726814179376,0.9177818501064926,0.08964302729741647,2.767109211915295,1.4050109386444092
140,0.154512587553699,0.20319213283479565,0.9238702166459906,0.07752474212285432,2.767109211915295,0.9160077571868896
150,0.154512587553699,0.17626122561836466,0.9287980045569745,0.06765780290117829,2.767109211915295,1.3838496208190918
