cost,SR,IR,rmse,r2,max_value,operation_time
31.0,0.32195679155687174,0.8948195401415973,1.955839305808725,0.32585090517450166,13.475867114387952,0.30339980125427246
32.0,0.32215643869697885,1.4103699354270542,3.773337457368842,-1.5092328963504533,13.475667467247845,0.29792332649230957
33.0,0.32097731883389713,1.3560876127199801,3.8052475577445217,-1.5518517947819634,13.476846587110927,0.3112504482269287
34.0,0.32316248331902386,1.3310882715966414,3.7603064134184323,-1.491931796200348,13.4746614226258,0.3290848731994629
35.0,0.32061525006996305,1.3412202143369747,3.777144091157794,-1.5142986528628937,13.477208655874861,0.31581878662109375
36.0,0.32416622821459384,1.2927839669425882,3.6557599309523656,-1.3552934413742848,13.47365767773023,0.3120267391204834
37.0,0.3221509120541981,1.2898364337629484,3.659811348789717,-1.3605170838906018,13.475672993890626,0.3093881607055664
38.0,0.21978992285365173,1.0351535012006075,3.353751287828227,-0.9822175691851731,13.578033983091172,0.3036806583404541
39.0,0.2209618683096597,1.293580935269956,3.6811794176787354,-1.3881612762167936,13.576862037635165,0.3117051124572754
40.0,0.22031056326302867,1.3196574907327943,3.6667753940183614,-1.3695082925641735,13.577513342681796,0.3166520595550537
41.0,0.21996121183618023,-10.731839471546746,63.49973199110303,-709.6135188625399,13.577862694108644,0.31674885749816895
42.0,0.21849774186337534,1.9181764869510936,5.430529990863869,-4.197256898471737,13.579326164081449,0.3172600269317627
43.0,0.2198085468749742,3.1290175668729265,6.453626584713707,-6.340021746892674,13.57801535906985,0.3162508010864258
44.0,0.21961166978651825,3.3237643121323366,6.550138269412435,-6.561196841296237,13.578212236158306,0.32112717628479004
45.0,0.22030006341590713,2.9941009095716034,6.377715787197805,-6.168364394234423,13.577523842528917,0.3250010013580322
46.0,0.22090373003227803,1.8407857095526658,5.319621200759347,-3.987134724056001,13.576920175912546,0.3181040287017822
47.0,0.21794825700415466,1.6769507160785153,4.332031592600082,-2.307294295277261,13.57987564894067,0.31261706352233887
48.0,0.21923140164069999,3.4390332897247315,6.603365130232913,-6.684581753617964,13.578592504304124,0.3208470344543457
49.0,0.22112630809495393,4.279926141376304,6.885381881211782,-7.354986364859526,13.57669759784987,0.3292357921600342
50.0,0.2202253999544883,3.667886332889756,6.692602929475681,-6.893686470816486,13.577598505990336,0.3145012855529785
51.0,0.2205217872520553,3.406775880263192,6.588932955463017,-6.651029169434152,13.577302118692769,0.3160417079925537
52.0,0.2198885496905678,2.995445390483596,6.376099280416191,-6.164728734978896,13.577935356254256,0.3242664337158203
53.0,0.22132266721526328,2.7346013782667296,6.202319613240701,-5.779504764425328,13.576501238729561,0.320281982421875
54.0,0.21980969341309908,2.5234884024119637,6.01768217306365,-5.381873315528464,13.578014212531725,0.3294038772583008
55.0,0.22030691047037188,2.3643683284291495,5.881313405125513,-5.095906966781359,13.577516995474452,0.32572484016418457
56.0,0.22041525704624298,2.309415502267589,5.8336969417190225,-4.997599717835449,13.577408648898581,0.3215360641479492
57.0,0.22042203177768904,2.112886037690796,5.651022901982385,-4.6278677861962,13.577401874167135,0.32059645652770996
58.0,0.21899032797735352,2.144086099837155,5.683535176618989,-4.6928112586239,13.57883357796747,0.32880187034606934
59.0,0.22037262863666918,2.0291363697345925,5.56153644888336,-4.451038587621941,13.577451277308155,0.3316624164581299
60.0,0.2189636227681877,1.9062495328640185,5.4897741702016445,-4.3112723939597295,13.578860283176637,0.3312339782714844
61.0,0.21932748863544482,3.513524950783367,6.634112684987829,-6.756315005788901,13.57849641730938,0.3351590633392334
62.0,0.220436415880231,3.1792717258348677,6.4813619088793875,-6.403246834120345,13.577387490064593,0.3346371650695801
63.0,0.21833952610684726,2.9612040334223053,6.357428299100798,-6.122831913407164,13.579484379837977,0.34293127059936523
64.0,0.22016842821683902,3.0154797006192364,6.389384365908663,-6.194617508543255,13.577655477727985,0.35594868659973145
65.0,0.21955894636410456,2.7978101542921667,6.24777898248044,-5.879248485738306,13.57826495958072,0.3364293575286865
66.0,0.2202159238346031,2.9693584188544797,6.3623473280574,-6.1338573859222665,13.577607982110221,0.34194278717041016
67.0,0.21984853451211173,4.092701437040143,6.832898806050278,-7.228101811866537,13.577975371432712,0.3479475975036621
68.0,0.22223099741457197,3.9654041658607397,6.792969841672449,-7.132217473335913,13.575592908530252,0.3421299457550049
69.0,0.21973012406449932,3.826016741920707,6.748538901016035,-7.026184153312343,13.578093781880325,0.3538320064544678
70.0,0.2202245508211309,3.251460891143198,6.517318170369349,-6.485616972488433,13.577599355123693,0.3524973392486572
71.0,0.22057927046042103,3.183988931974838,6.482858476654411,-6.4066661165333665,13.577244635484403,0.36182451248168945
72.0,0.2208065849386731,3.063710496780484,6.417651156182356,-6.258416643687294,13.577017321006151,0.3547384738922119
73.0,0.21956293076580558,2.924468617420148,6.334706418340762,-6.072006748631633,13.578260975179019,0.3534090518951416
74.0,0.2191971997504698,2.8094037725748446,6.256154403115818,-5.897704705686849,13.578626706194354,0.3555717468261719
75.0,0.21999169436965538,2.8387406164914957,6.27664805171975,-5.942969228257689,13.577832211575169,0.3556244373321533
76.0,0.22039158474724907,2.8722585645798677,6.300580554049484,-5.996015263644236,13.577432321197575,0.35550665855407715
77.0,0.22067458707677368,2.8234996502752736,6.267165507114694,-5.922005480233866,13.57714931886805,0.3858463764190674
78.0,0.22015067192622162,2.799177729231179,6.249185620872804,-5.882347609183881,13.577673234018603,0.3848459720611572
79.0,0.22041150073126126,5.575195251975677,7.155140167095377,-8.02248237527583,13.577412405213563,0.3651394844055176
80.0,0.22024512868445534,4.4214838144516815,6.922155790391405,-7.4444718076272896,13.577578777260369,0.35730862617492676
81.0,0.21877322160942647,3.4191662995608283,6.594824652876482,-6.664719340581826,13.579050684335398,0.35997438430786133
82.0,0.22162431782415304,3.3269724449358655,6.551354851964539,-6.564005839383538,13.576199588120671,0.36896538734436035
83.0,0.2211504903512651,3.25184443713613,6.516449759645922,-6.483619859856993,13.57667341559356,0.3645961284637451
84.0,0.2179200875230709,3.1983829637206096,6.4898895363557125,-6.422742022235423,13.579903818421753,0.36238932609558105
85.0,0.22052476166352797,3.1489052360030563,6.463438039532782,-6.362357994078931,13.577299144281296,0.3645656108856201
86.0,0.2218396238873357,3.158812922210533,6.468952895624517,-6.374924664140534,13.575984282057489,0.3688833713531494
87.0,0.21791676502978596,3.136403979353654,6.457866894422115,-6.349671529897078,13.579907140915038,0.36655735969543457
88.0,0.21846331051854584,3.1110053312272274,6.444507048459532,-6.3192935144117985,13.579360595426278,0.37494754791259766
89.0,0.22040993861226532,3.092029831352489,6.434782999154571,-6.297220966985022,13.577413967332559,0.3663499355316162
90.0,0.2194210808498429,3.084942047391065,6.428742882662928,-6.28352806065178,13.578402825094981,0.37240004539489746
91.0,0.21858102026233617,3.0579098600465606,6.4136505118156135,-6.249368782884499,13.579242885682488,0.3814582824707031
92.0,0.21986245879232236,3.021022177140523,6.394192195708332,-6.2054503422214795,13.577961447152502,0.37566375732421875
93.0,0.21841970483144912,3.033460171213889,6.400000031365788,-6.218544499563294,13.579404201113375,0.3754549026489258
94.0,0.22099194688560608,3.0464387754796665,6.409923729420491,-6.240947608392877,13.576831959059218,0.3713204860687256
95.0,0.2178503037553856,3.171111164105879,6.476707186608519,-6.3926182518292824,13.579973602189439,0.37943172454833984
96.0,0.21905886837119404,7.643333139752342,7.680423081766997,-9.395849162077976,13.57876503757363,0.3908674716949463
97.0,0.22034418854816984,9.1204360738022,7.884238123346327,-9.954918372205062,13.577479717396654,0.3905308246612549
98.0,0.22032980514411982,9.174305556680471,7.887372060735066,-9.963629292351408,13.577494100800704,0.39451050758361816
99.0,0.21853171790788117,9.105269257253129,7.882736772158248,-9.950744976034937,13.579292188036943,0.3866567611694336
100.0,0.21848794190516863,9.12906308670935,7.883935883180982,-9.954078435926082,13.579335964039656,0.3895840644836426
101.0,0.22019709103695284,8.870814873952563,7.866352858274265,-9.905274416591453,13.577626814907871,0.3880190849304199
102.0,0.2207019299508648,9.048883254053885,7.878983840305865,-9.94032367398916,13.57712197599396,0.40488290786743164
103.0,0.22038603403560053,8.775554924855323,7.860265343773546,-9.888398961462844,13.577437871909224,0.39108991622924805
104.0,0.22111389880372379,8.724854830210202,7.854633072634388,-9.872802228294853,13.5767100071411,0.40828657150268555
105.0,0.22054425441963765,8.747236352837495,7.857721378625398,-9.881351995163604,13.577279651525187,0.39763879776000977
106.0,0.21943576655537989,8.690457282610218,7.851529253515473,-9.864209269566645,13.578388139389444,0.4088442325592041
107.0,0.2211695023703033,11.308273585148337,7.946458737973292,-10.128508108562611,13.576654403574521,0.4104733467102051
108.0,0.21835298918957058,12.998357982282142,7.974053280260569,-10.205929423184084,13.579470916755254,0.4224667549133301
109.0,0.22148712644191626,13.585819121852149,7.98361188418383,-10.232812606061312,13.576336779502908,0.4324822425842285
