cost,SR,operation_time,time
0.0,244.0,7.871324777603149,7.871324777603149
1.0,164.40817260742188,0.0020868778228759766,0.0006961822509765625
9.0,164.40817260742188,0.0011906623840332031,0.0012733936309814453
13.0,113.14285278320312,0.0009448528289794922,0.0010416507720947266
14.0,113.14285278320312,0.0008707046508789062,0.0010001659393310547
16.0,113.14285278320312,0.0010111331939697266,0.0011589527130126953
19.0,113.14285278320312,0.0008299350738525391,0.0020208358764648438
24.0,113.14285278320312,0.0027608871459960938,0.001306772232055664
25.0,113.14285278320312,0.0021440982818603516,0.0013813972473144531
26.0,113.14285278320312,0.0006153583526611328,0.0015382766723632812
33.0,113.14285278320312,0.0006222724914550781,0.0011432170867919922
37.0,113.14285278320312,0.000732421875,0.0010492801666259766
39.0,113.14285278320312,0.0009202957153320312,0.0009214878082275391
46.0,113.14285278320312,0.0007283687591552734,0.0009055137634277344
47.0,113.14285278320312,0.0009639263153076172,0.0010266304016113281
49.0,113.14285278320312,0.0010077953338623047,0.0017468929290771484
55.0,113.14285278320312,0.0009760856628417969,0.001416921615600586
63.0,113.14285278320312,0.00112152099609375,0.001438140869140625
64.0,113.14285278320312,0.0009903907775878906,0.0014462471008300781
67.0,113.14285278320312,0.0011174678802490234,0.0012061595916748047
70.0,113.14285278320312,0.001043558120727539,0.0012149810791015625
74.0,113.14285278320312,0.0005288124084472656,0.0012006759643554688
79.0,112.22071838378906,0.0005657672882080078,0.0012822151184082031
83.0,104.45939636230469,0.002528667449951172,0.0012774467468261719
87.0,104.45939636230469,0.0012314319610595703,0.00167083740234375
93.0,104.45939636230469,0.0005156993865966797,0.0022614002227783203
94.0,104.45939636230469,0.0009508132934570312,0.00499415397644043
99.0,75.44566345214844,0.0005958080291748047,0.0016868114471435547
100.0,73.35153198242188,0.0006968975067138672,0.002389669418334961
107.0,73.35153198242188,0.0006003379821777344,0.003851652145385742
110.0,71.315185546875,0.0007233619689941406,0.002027273178100586
115.0,71.315185546875,0.0011360645294189453,0.0017023086547851562
121.0,50.49891662597656,0.0006256103515625,0.0023572444915771484
122.0,50.49891662597656,0.0014271736145019531,0.0024161338806152344
124.0,50.49891662597656,0.0006167888641357422,0.0017521381378173828
126.0,50.49891662597656,0.0005948543548583984,0.0017974376678466797
130.0,50.49891662597656,0.0008616447448730469,0.0018129348754882812
137.0,50.49891662597656,0.0005667209625244141,0.0018510818481445312
138.0,44.21394348144531,0.0008320808410644531,0.0018835067749023438
145.0,44.21394348144531,0.0006132125854492188,0.0019125938415527344
149.0,44.21394348144531,0.0007374286651611328,0.0031392574310302734
152.0,44.21394348144531,0.0005774497985839844,0.0031456947326660156
156.0,44.21394348144531,0.0005888938903808594,0.002440214157104492
160.0,44.21394348144531,0.0007345676422119141,0.0020744800567626953
163.0,44.21394348144531,0.0006072521209716797,0.002125263214111328
172.0,44.21394348144531,0.0005593299865722656,0.0021452903747558594
175.0,44.21394348144531,0.0005676746368408203,0.0021677017211914062
179.0,44.21394348144531,0.0005581378936767578,0.003008604049682617
186.0,44.21394348144531,0.0010411739349365234,0.002386331558227539
193.0,44.21394348144531,0.0010106563568115234,0.0023870468139648438
196.0,44.21394348144531,0.0005748271942138672,0.0023813247680664062
