cost,SR,operation_time,time
0.0,244.0,8.535895586013794,8.535895586013794
1.0,159.94989776611328,0.0006024837493896484,0.0018987655639648438
9.0,159.94989776611328,0.0006024837493896484,0.001210927963256836
12.0,108.65347290039062,0.0006110668182373047,0.001125335693359375
14.0,108.65347290039062,0.0008976459503173828,0.0010852813720703125
16.0,98.79742431640625,0.001444101333618164,0.001257181167602539
20.0,98.79742431640625,0.0005939006805419922,0.0014450550079345703
25.0,98.79742431640625,0.0009329319000244141,0.0014426708221435547
26.0,98.79742431640625,0.000698089599609375,0.0012602806091308594
27.0,98.79742431640625,0.0008943080902099609,0.0011355876922607422
34.0,98.79742431640625,0.0008814334869384766,0.001154184341430664
38.0,98.79742431640625,0.0006697177886962891,0.001260995864868164
39.0,98.79742431640625,0.0009062290191650391,0.0012216567993164062
41.0,98.79742431640625,0.0012521743774414062,0.0009899139404296875
48.0,98.79742431640625,0.001010894775390625,0.003079652786254883
49.0,98.79742431640625,0.0009183883666992188,0.0017917156219482422
50.0,98.79742431640625,0.0011086463928222656,0.0013823509216308594
51.0,98.79742431640625,0.0025272369384765625,0.001409292221069336
53.0,98.79742431640625,0.0008099079132080078,0.00128173828125
57.0,98.79742431640625,0.0014002323150634766,0.0011954307556152344
58.0,98.79742431640625,0.0010941028594970703,0.0012290477752685547
60.0,98.79742431640625,0.001024007797241211,0.0017206668853759766
63.0,98.79742431640625,0.0009191036224365234,0.001367807388305664
64.0,53.624908447265625,0.0006108283996582031,0.0013759136199951172
65.0,23.54669189453125,0.0007567405700683594,0.0027887821197509766
68.0,23.54669189453125,0.0007476806640625,0.0025153160095214844
69.0,23.54669189453125,0.0005464553833007812,0.0016078948974609375
70.0,23.54669189453125,0.0005462169647216797,0.002688884735107422
74.0,23.54669189453125,0.0006015300750732422,0.0017910003662109375
78.0,23.54669189453125,0.0004630088806152344,0.0041637420654296875
79.0,23.54669189453125,0.0005059242248535156,0.0028896331787109375
85.0,23.54669189453125,0.0009081363677978516,0.0025103092193603516
86.0,23.54669189453125,0.0008356571197509766,0.0018126964569091797
88.0,23.54669189453125,0.0008404254913330078,0.0021648406982421875
90.0,23.54669189453125,0.0008301734924316406,0.001821756362915039
91.0,23.54669189453125,0.0006051063537597656,0.0018701553344726562
92.0,23.54669189453125,0.0005509853363037109,0.0020372867584228516
96.0,23.54669189453125,0.0006473064422607422,0.0020432472229003906
99.0,23.54669189453125,0.0008425712585449219,0.006829977035522461
103.0,20.810104370117188,0.0005896091461181641,0.0024857521057128906
110.0,20.810104370117188,0.0007975101470947266,0.002295970916748047
114.0,20.810104370117188,0.0008785724639892578,0.0022745132446289062
121.0,11.630340576171875,0.0007207393646240234,0.002267599105834961
125.0,11.630340576171875,0.0007948875427246094,0.0035822391510009766
134.0,11.630340576171875,0.0009267330169677734,0.0026535987854003906
141.0,0.041229248046875,0.0005993843078613281,0.0031616687774658203
148.0,0.041229248046875,0.0012536048889160156,0.0027093887329101562
152.0,0.041229248046875,0.0006344318389892578,0.0025382041931152344
159.0,0.041229248046875,0.0009329319000244141,0.0025119781494140625
165.0,0.041229248046875,0.0007989406585693359,0.004071235656738281
171.0,0.041229248046875,0.0007288455963134766,0.003247499465942383
