cost,SR,operation_time,time
0.0,244.0,6.719407081604004,6.719407081604004
2.0,113.87222290039062,0.0008745193481445312,0.0006635189056396484
10.0,113.87222290039062,0.0008096694946289062,0.0005550384521484375
13.0,113.87222290039062,0.0006949901580810547,0.0008089542388916016
14.0,113.87222290039062,0.0005235671997070312,0.0005915164947509766
15.0,113.87222290039062,0.0007429122924804688,0.0005981922149658203
19.0,113.87222290039062,0.0007357597351074219,0.0006809234619140625
24.0,113.87222290039062,0.0007636547088623047,0.0007011890411376953
26.0,113.87222290039062,0.0005311965942382812,0.0007147789001464844
28.0,113.87222290039062,0.0005319118499755859,0.0007517337799072266
34.0,113.87222290039062,0.0006389617919921875,0.0011315345764160156
38.0,108.15093994140625,0.0007481575012207031,0.0009503364562988281
39.0,108.15093994140625,0.0008034706115722656,0.0009722709655761719
42.0,108.15093994140625,0.0006315708160400391,0.0009138584136962891
45.0,108.15093994140625,0.0010342597961425781,0.0011897087097167969
48.0,108.15093994140625,0.0006008148193359375,0.0010750293731689453
51.0,108.15093994140625,0.0008780956268310547,0.0009601116180419922
54.0,108.15093994140625,0.0007605552673339844,0.0017669200897216797
57.0,108.15093994140625,0.0005676746368408203,0.0013225078582763672
62.0,108.15093994140625,0.0008516311645507812,0.0014557838439941406
69.0,108.15093994140625,0.0005369186401367188,0.00115966796875
72.0,108.15093994140625,0.0004885196685791016,0.0012865066528320312
81.0,88.66447448730469,0.0006945133209228516,0.002840757369995117
83.0,88.66447448730469,0.0005192756652832031,0.0015611648559570312
87.0,88.66447448730469,0.0008766651153564453,0.001527547836303711
90.0,88.66447448730469,0.0005407333374023438,0.00188446044921875
92.0,88.66447448730469,0.0005536079406738281,0.0016548633575439453
97.0,88.66447448730469,0.0005080699920654297,0.004047870635986328
99.0,84.43962097167969,0.0005159378051757812,0.0015704631805419922
100.0,65.54148864746094,0.0005092620849609375,0.0030014514923095703
101.0,65.54148864746094,0.0005974769592285156,0.0017075538635253906
103.0,65.54148864746094,0.0008058547973632812,0.0018618106842041016
104.0,47.42115783691406,0.0009846687316894531,0.0016565322875976562
106.0,47.42115783691406,0.0009138584136962891,0.0017497539520263672
108.0,47.42115783691406,0.0005509853363037109,0.0021920204162597656
110.0,47.42115783691406,0.0005500316619873047,0.002707242965698242
118.0,47.42115783691406,0.0005385875701904297,0.0019609928131103516
119.0,47.42115783691406,0.0004711151123046875,0.002409696578979492
120.0,47.42115783691406,0.00047206878662109375,0.0018794536590576172
125.0,47.42115783691406,0.0005528926849365234,0.0033855438232421875
131.0,47.42115783691406,0.00046181678771972656,0.0026350021362304688
134.0,20.7926025390625,0.0006246566772460938,0.004225730895996094
135.0,20.7926025390625,0.0005047321319580078,0.0026590824127197266
144.0,20.7926025390625,0.00048422813415527344,0.0022242069244384766
153.0,20.7926025390625,0.0006449222564697266,0.0020208358764648438
156.0,10.498748779296875,0.0008161067962646484,0.0020401477813720703
159.0,10.498748779296875,0.0006120204925537109,0.002045869827270508
160.0,10.498748779296875,0.0005457401275634766,0.0020890235900878906
166.0,10.498748779296875,0.0005614757537841797,0.0027303695678710938
171.0,10.498748779296875,0.0005319118499755859,0.0026886463165283203
172.0,10.498748779296875,0.0007350444793701172,0.0022211074829101562
