cost,SR,operation_time,time
0.0,244.0,8.418901443481445,8.418901443481445
1.0,177.90142822265625,0.0006895065307617188,0.0009622573852539062
4.0,177.90142822265625,0.0007326602935791016,0.00086212158203125
10.0,177.90142822265625,0.0026175975799560547,0.000629425048828125
12.0,122.90689849853516,0.0006151199340820312,0.000614166259765625
14.0,122.90689849853516,0.0006349086761474609,0.0006587505340576172
22.0,75.57804870605469,0.001726388931274414,0.0006940364837646484
26.0,75.57804870605469,0.0009462833404541016,0.0007030963897705078
27.0,75.57804870605469,0.0009303092956542969,0.0007655620574951172
28.0,75.57804870605469,0.0009300708770751953,0.0008661746978759766
33.0,75.57804870605469,0.0009806156158447266,0.0008709430694580078
41.0,75.57804870605469,0.0007495880126953125,0.0009999275207519531
43.0,75.57804870605469,0.0009224414825439453,0.0020618438720703125
44.0,75.57804870605469,0.0006194114685058594,0.0012006759643554688
52.0,45.20225524902344,0.0021660327911376953,0.0017881393432617188
60.0,34.44696044921875,0.0012867450714111328,0.001253366470336914
64.0,34.44696044921875,0.0010852813720703125,0.0011131763458251953
69.0,34.44696044921875,0.0017137527465820312,0.0011379718780517578
78.0,34.44696044921875,0.0006251335144042969,0.0014083385467529297
87.0,34.44696044921875,0.0008165836334228516,0.0012462139129638672
96.0,34.44696044921875,0.0016837120056152344,0.001287221908569336
97.0,34.44696044921875,0.0006110668182373047,0.0013048648834228516
105.0,32.73358154296875,0.0024225711822509766,0.0013027191162109375
108.0,32.73358154296875,0.0016002655029296875,0.0013661384582519531
116.0,7.5123443603515625,0.0009951591491699219,0.002947568893432617
124.0,7.5123443603515625,0.003058910369873047,0.0023839473724365234
126.0,7.5123443603515625,0.0007221698760986328,0.0015478134155273438
134.0,7.5123443603515625,0.0009605884552001953,0.001581430435180664
142.0,5.488037109375,0.0010986328125,0.0016040802001953125
150.0,-9.28955078125,0.0005395412445068359,0.0016176700592041016
159.0,-9.580718994140625,0.0006818771362304688,0.0017082691192626953
167.0,-9.580718994140625,0.0008113384246826172,0.0017542839050292969
175.0,-9.580718994140625,0.0011284351348876953,0.0017473697662353516
183.0,-9.580718994140625,0.000675201416015625,0.0030679702758789062
191.0,-9.580718994140625,0.0005743503570556641,0.0018916130065917969
200.0,-9.580718994140625,0.0007774829864501953,0.001912832260131836
208.0,-9.580718994140625,0.0008368492126464844,0.0018966197967529297
217.0,-9.580718994140625,0.0005402565002441406,0.001833200454711914
226.0,-9.580718994140625,0.0005819797515869141,0.0018911361694335938
235.0,-9.580718994140625,0.0006566047668457031,0.0019075870513916016
236.0,-9.580718994140625,0.0012607574462890625,0.002135753631591797
245.0,-9.580718994140625,0.0006809234619140625,0.0029151439666748047
254.0,-9.580718994140625,0.0008707046508789062,0.0023508071899414062
263.0,-9.580718994140625,0.0011816024780273438,0.002656221389770508
272.0,-12.80206298828125,0.0007011890411376953,0.0027272701263427734
280.0,-12.80206298828125,0.0005884170532226562,0.0022530555725097656
281.0,-12.80206298828125,0.000606536865234375,0.0025374889373779297
289.0,-15.1234130859375,0.0007987022399902344,0.003278970718383789
297.0,-15.1234130859375,0.0014684200286865234,0.002525806427001953
305.0,-15.1234130859375,0.0008413791656494141,0.003980398178100586
313.0,-16.666168212890625,0.0006070137023925781,0.0025131702423095703
