cost,SR,operation_time,time
0.0,50.0,12.51631784439087,12.51631784439087
6.0,49.90408454090357,0.0006914138793945312,0.0008645057678222656
7.0,49.90408454090357,0.0016982555389404297,0.0009183883666992188
8.0,49.90408454090357,0.00060272216796875,0.0009577274322509766
12.0,34.0961971282959,0.0006444454193115234,0.0004925727844238281
17.0,34.0961971282959,0.000457763671875,0.0005159378051757812
19.0,34.0961971282959,0.0006594657897949219,0.0005388259887695312
20.0,34.0961971282959,0.0007917881011962891,0.000614166259765625
29.0,23.856197357177734,0.0010704994201660156,0.0006184577941894531
37.0,23.856197357177734,0.0008618831634521484,0.0008301734924316406
38.0,23.856197357177734,0.0005633831024169922,0.0007433891296386719
41.0,23.856197357177734,0.0006344318389892578,0.0013561248779296875
45.0,23.856197357177734,0.0019147396087646484,0.0023865699768066406
48.0,23.856197357177734,0.0009872913360595703,0.0017943382263183594
50.0,23.856197357177734,0.0004677772521972656,0.002290487289428711
51.0,23.856197357177734,0.00049591064453125,0.0021851062774658203
56.0,23.856197357177734,0.0006718635559082031,0.0019690990447998047
62.0,23.856197357177734,0.0006265640258789062,0.0019252300262451172
63.0,23.856197357177734,0.00046753883361816406,0.0015723705291748047
65.0,23.856197357177734,0.0006043910980224609,0.0018126964569091797
68.0,23.856197357177734,0.000469207763671875,0.003183603286743164
74.0,23.856197357177734,0.0004782676696777344,0.0019719600677490234
78.0,23.856197357177734,0.0005924701690673828,0.0024406909942626953
84.0,14.827621459960938,0.0004687309265136719,0.002838134765625
86.0,14.827621459960938,0.0007483959197998047,0.002597808837890625
89.0,14.827621459960938,0.0006506443023681641,0.0023069381713867188
93.0,9.517314910888672,0.0006632804870605469,0.0022017955780029297
99.0,2.6124496459960938,0.0006260871887207031,0.0025098323822021484
108.0,2.6124496459960938,0.000621795654296875,0.0015673637390136719
114.0,2.2177772521972656,0.00046896934509277344,0.0021467208862304688
122.0,1.9472274780273438,0.0004799365997314453,0.0020880699157714844
130.0,1.5694465637207031,0.002171754837036133,0.0028007030487060547
137.0,1.5694465637207031,0.0006875991821289062,0.001855611801147461
144.0,1.5694465637207031,0.000492095947265625,0.0018160343170166016
151.0,1.5694465637207031,0.00046515464782714844,0.0018694400787353516
158.0,1.5694465637207031,0.0005068778991699219,0.0043506622314453125
166.0,1.5694465637207031,0.0004811286926269531,0.0034797191619873047
175.0,1.5694465637207031,0.0008766651153564453,0.0029714107513427734
184.0,1.5694465637207031,0.0005562305450439453,0.0029518604278564453
192.0,1.4759750366210938,0.0014750957489013672,0.0030951499938964844
200.0,1.4759750366210938,0.0004646778106689453,0.003616809844970703
204.0,1.4759750366210938,0.0005369186401367188,0.0022950172424316406
212.0,1.4759750366210938,0.0023298263549804688,0.0038678646087646484
220.0,1.4759750366210938,0.00064849853515625,0.003950834274291992
228.0,1.4759750366210938,0.0004968643188476562,0.004875659942626953
236.0,1.4759750366210938,0.000446319580078125,0.0025980472564697266
244.0,1.4759750366210938,0.0008041858673095703,0.00405120849609375
245.0,1.4759750366210938,0.0004336833953857422,0.0035915374755859375
253.0,1.4759750366210938,0.0006058216094970703,0.004102945327758789
261.0,1.4759750366210938,0.0005910396575927734,0.003392934799194336
269.0,1.4759750366210938,0.0004208087921142578,0.00339508056640625
