cost,SR,IR,rmse,r2,max_value,operation_time
50.0,36.02188498075345,53.54335439751743,16.83774367932551,-0.7186909081443293,12.427692350789522,0.0
51.0,36.02188498075345,53.957416743870645,15.780014918058752,-0.5095406430084919,12.427692350789522,0.3442380428314209
52.0,36.02188498075345,34.43146268214306,19.29154701601474,-1.2561299097310012,12.427692350789522,0.33713746070861816
53.0,36.02188498075345,50.49858698052605,13.077749491856304,-0.036802461851096924,12.427692350789522,0.34980249404907227
54.0,36.02188498075345,30.160919225215324,20.00755357019275,-1.426710495111656,12.427692350789522,0.3466372489929199
55.0,36.02188498075345,50.9152908060656,13.172582330400012,-0.05189365366822529,12.427692350789522,0.3448946475982666
56.0,36.02188498075345,56.56423900473418,15.461673975392634,-0.4492490175008397,12.427692350789522,0.37186336517333984
57.0,36.02188498075345,55.60812974333158,14.769834513052798,-0.3224560576452786,12.427692350789522,0.3561673164367676
58.0,36.02188498075345,28.035478194183014,19.23647244299288,-1.2432664492959207,12.427692350789522,0.37212181091308594
59.0,36.02188498075345,51.76188173643875,13.361251861011231,-0.08224177219119344,12.427692350789522,0.39113545417785645
61.0,36.02188498075345,47.770626498077135,15.644066023136718,-0.4836425218622902,12.427692350789522,0.3708212375640869
62.0,36.02188498075345,35.11214751561302,17.624859594357673,-0.8831344286483449,12.427692350789522,0.34725403785705566
64.0,36.02188498075345,30.050244852374625,17.791296271385864,-0.9188683311613732,12.427692350789522,0.3651614189147949
68.0,36.02188498075345,34.84609928247332,16.41117633555585,-0.6327113637610493,12.427692350789522,0.39727282524108887
69.0,36.02188498075345,50.7480050264085,13.29177393991758,-0.07101581643092802,12.427692350789522,0.3593616485595703
70.0,36.02188498075345,52.6788059895612,13.606633531007635,-0.12235789972190436,12.427692350789522,0.33956003189086914
75.0,36.02188498075345,39.41109033300417,14.836836290059052,-0.3344816336501477,12.427692350789522,0.35169506072998047
76.0,36.02188498075345,50.76936583033895,13.149471137835489,-0.048205813293056066,12.427692350789522,6.242340326309204
77.0,36.02188498075345,52.84620568078196,13.660382247949515,-0.1312424551790079,12.427692350789522,0.54264235496521
78.0,36.02188498075345,52.863393424763196,13.66325871654383,-0.13171891710103556,12.427692350789522,0.5542442798614502
79.0,36.02188498075345,55.89057757451429,15.707039089271703,-0.4956109656721899,12.427692350789522,0.5734398365020752
84.0,36.02188498075345,42.468039927481016,14.688676303280365,-0.30796255884689483,12.427692350789522,0.5553576946258545
85.0,36.02188498075345,51.48669436241221,13.337882951382662,-0.07845938809363595,12.427692350789522,0.5572707653045654
88.0,36.02188498075345,53.61786938934107,15.041599605995277,-0.3715701964387801,12.427692350789522,0.5768771171569824
89.0,36.02188498075345,52.17969674075633,13.480389494768023,-0.10162776427217746,12.427692350789522,0.5629985332489014
93.0,36.02188498075345,54.80423960716476,15.181210823783534,-0.3971492902103444,12.427692350789522,0.573467493057251
98.0,36.02188498075345,54.71070005318119,15.148203036264427,-0.3910803840283317,12.427692350789522,0.5661547183990479
99.0,36.02188498075345,52.1164673592597,13.470914981620481,-0.10007977949757518,12.427692350789522,0.5706174373626709
104.0,36.02188498075345,54.216385743584794,15.021872924664246,-0.3679749955403575,12.427692350789522,0.5730407238006592
105.0,36.02188498075345,53.91859728057946,14.020054154756334,-0.19159692534968142,12.427692350789522,0.5666661262512207
110.0,36.02188498075345,53.67013133271835,14.818641243079885,-0.33121057678125476,12.427692350789522,0.5798158645629883
115.0,36.02188498075345,52.48879410401343,14.579605735150334,-0.28861016034856046,12.427692350789522,0.5796380043029785
116.0,36.02188498075345,52.73088538372452,13.654073282740669,-0.1301977814532138,12.427692350789522,0.5725579261779785
122.0,36.02188498075345,53.04878968209047,14.649361140862496,-0.3009702416009854,12.427692350789522,0.5948965549468994
123.0,36.02188498075345,52.317157849063676,13.57534494824015,-0.1172020892068586,12.427692350789522,0.6051692962646484
129.0,36.02188498075345,53.000808880610826,14.855723882194843,-0.33788144040748014,12.427692350789522,0.6012725830078125
130.0,36.02188498075345,39.00277721734321,18.312399662998708,-1.0329210268000732,12.427692350789522,0.5928049087524414
131.0,36.02188498075345,52.33149275956968,13.571918651952265,-0.11663821663845186,12.427692350789522,0.593881368637085
132.0,36.02188498075345,54.33383372412825,14.169483763697238,-0.21713302759126707,12.427692350789522,0.5903182029724121
138.0,36.02188498075345,52.8808448694611,14.775591349133421,-0.32348716553366863,12.427692350789522,0.590968132019043
144.0,36.02188498075345,52.055699112595704,14.596669926552618,-0.291628343281769,12.427692350789522,0.6005754470825195
145.0,36.02188498075345,32.56252855072485,18.443573200723666,-1.0621493664446455,12.427692350789522,0.5909395217895508
146.0,34.169744009604806,51.6066012378125,13.644605877647912,-0.12863102105350777,14.279833321938161,0.609321117401123
152.0,34.169744009604806,52.159813103930745,15.497021530543073,-0.45588296492151636,14.279833321938161,0.596839189529419
156.0,34.169744009604806,52.137816963370454,15.821485146115776,-0.5174852810144055,14.279833321938161,0.6075279712677002
162.0,34.169744009604806,52.39501306205708,15.448786618889416,-0.44683411661570016,14.279833321938161,0.612891435623169
168.0,34.169744009604806,51.93852039147247,15.468953997919936,-0.4506140765937119,14.279833321938161,0.6043484210968018
169.0,34.169744009604806,54.19649999596595,14.125963583473606,-0.2096678998914434,14.279833321938161,0.5922410488128662
175.0,34.169744009604806,49.46110434141388,16.603949719575738,-0.6712938333560581,14.279833321938161,0.6180675029754639
181.0,34.169744009604806,52.21806918715974,15.480019689367964,-0.4526902078159314,14.279833321938161,0.5983002185821533
187.0,34.169744009604806,52.688758936577464,15.421602612356933,-0.4417468375373652,14.279833321938161,0.630335807800293
189.0,34.169744009604806,53.928474271637945,15.62303545504492,-0.4796562343505677,14.279833321938161,0.6403365135192871
194.0,34.169744009604806,54.45581632800854,15.39904998588346,-0.43753308575863525,14.279833321938161,0.6257836818695068
199.0,34.169744009604806,49.423328458614165,17.892201042337252,-0.9406960879048238,14.279833321938161,0.6270732879638672
205.0,34.169744009604806,52.208898117792856,15.361635138974457,-0.430556065751901,14.279833321938161,0.6216280460357666
208.0,34.169744009604806,52.845295393247284,16.150894347612873,-0.581332307670519,14.279833321938161,0.6210582256317139
214.0,34.169744009604806,52.74536236506055,15.338306868657073,-0.42621446298070786,14.279833321938161,0.627220630645752
219.0,34.169744009604806,50.49700274014526,17.209795705613573,-0.7954835125226751,14.279833321938161,0.6351957321166992
224.0,34.169744009604806,51.29532770650871,16.580026793017865,-0.6664813113773052,14.279833321938161,0.6398711204528809
230.0,34.169744009604806,52.95795563510539,15.320424013331676,-0.4228907690200969,14.279833321938161,0.6261253356933594
237.0,34.169744009604806,51.181453397771826,15.413985283672156,-0.4403229197338252,14.279833321938161,0.6408424377441406
242.0,34.169744009604806,47.04582584973886,18.159365385872395,-0.9990853015701759,14.279833321938161,0.6397817134857178
243.0,1.6631263713582527,48.80968280513486,16.067292615815845,-0.565003804951347,46.786450960184716,0.635796070098877
244.0,1.6631263713582527,43.187048481374106,17.608384702272264,-0.879615542584687,46.786450960184716,0.6559047698974609
245.0,1.6631263713582527,48.2861627674562,13.472389057898033,-0.10032054862598927,46.786450960184716,0.6511237621307373
246.0,0.41367937010243594,49.90689649894109,14.195994317970461,-0.2216917054875458,48.03589796144053,0.6512279510498047
247.0,0.41367937010243594,47.11507297824506,14.43141860444601,-0.26254841217317093,48.03589796144053,0.6421382427215576
250.0,0.41367937010243594,42.10056389193384,19.04593852972326,-1.1990481983434766,48.03589796144053,0.6442382335662842
251.0,0.41367937010243594,47.790062622768225,13.964961812400128,-0.18225047317035514,48.03589796144053,29.455684423446655
254.0,0.41367937010243594,42.948430023753204,20.22085601304465,-1.4787290980372436,48.03589796144053,0.6369426250457764
255.0,0.41367937010243594,47.92708891332178,13.738376562279074,-0.14419704973669178,48.03589796144053,0.6692869663238525
258.0,0.41367937010243594,42.272238803913694,19.860603079163084,-1.3911942381706113,48.03589796144053,0.6586928367614746
261.0,0.41367937010243594,48.2291002498132,21.155773840760165,-1.71323757558357,48.03589796144053,0.6510300636291504
262.0,0.41367937010243594,43.77162236078188,16.58305382450223,-0.6670898691256675,48.03589796144053,0.6589202880859375
263.0,0.3869392865365384,53.768448457988086,57.0888993364198,-18.757561003727012,48.06263804500643,0.6597864627838135
264.0,0.3766291450000949,46.59023564725119,13.531096445220776,-0.10993097309090927,48.072948186542874,0.6598503589630127
268.0,0.3766291450000949,49.25187567199191,23.964041035280037,-2.4813693445816356,48.072948186542874,0.6682062149047852
272.0,0.3766291450000949,45.09999721802264,18.354390334824828,-1.042254766949175,48.072948186542874,0.6764593124389648
273.0,0.3766291450000949,41.1628389094779,15.357578465851846,-0.42980060814240684,48.072948186542874,0.6542823314666748
274.0,0.3766291450000949,40.17332931564061,16.002551515455092,-0.5524172488100709,48.072948186542874,0.6786506175994873
275.0,0.3766291450000949,42.18910092339043,16.737364272717844,-0.6982597947892644,48.072948186542874,0.6651303768157959
279.0,0.3766291450000949,46.26039980533328,17.57190122077623,-0.871834717876971,48.072948186542874,0.6901340484619141
283.0,0.3766291450000949,47.47403199229432,16.83404631558913,-0.7179361837751275,48.072948186542874,0.6788671016693115
288.0,0.3766291450000949,45.06348289677747,18.81241146182871,-1.1454526276219097,48.072948186542874,0.6702291965484619
289.0,0.3766291450000949,42.02403993119481,14.996628234488849,-0.3633810161711959,48.072948186542874,0.6845755577087402
290.0,0.3766291450000949,40.57899744595936,15.442570133596131,-0.4456699587277164,48.072948186542874,0.6870107650756836
291.0,0.3766291450000949,40.1703077291165,15.561974619244387,-0.46811270464377075,48.072948186542874,0.6944410800933838
292.0,0.3766291450000949,46.260271362054766,13.507730740983202,-0.10610099123288252,48.072948186542874,0.6813154220581055
293.0,0.3766291450000949,39.768298351123235,15.5902016150134,-0.4734433898993049,48.072948186542874,0.7020995616912842
294.0,0.3766291450000949,44.895228948878,13.345162849021602,-0.07963696875822235,48.072948186542874,0.7048218250274658
295.0,0.3766291450000949,43.675884832768276,13.245449357420496,-0.06356340223678081,48.072948186542874,0.7262167930603027
299.0,0.3766291450000949,48.85083066012358,23.10066475218163,-2.235034723394087,48.072948186542874,0.7100434303283691
300.0,0.3766291450000949,41.53746028062749,14.87041400536876,-0.3405286840674988,48.072948186542874,0.7269623279571533
