cost,SR,IR,rmse,r2,max_value,operation_time
50.0,16.784945805462325,47.63600223293824,30.142882134280686,-4.508071339866561,31.664631526080644,0.0
52.0,16.784945805462325,47.48462154587001,30.135643442017237,-4.505426175030736,31.664631526080644,2.0692837238311768
53.0,16.784945805462325,78.48474753815331,43.24493763660814,-10.337062898736923,31.664631526080644,2.0405449867248535
54.0,16.784945805462325,52.13328808954678,30.522068197568668,-4.6475218858510745,31.664631526080644,2.124532699584961
58.0,16.784945805462325,55.166389279966054,32.294219374613,-5.322365339709822,31.664631526080644,2.313244104385376
59.0,16.784945805462325,53.594493930988534,31.73147316626707,-5.103943093944834,31.664631526080644,2.2125325202941895
62.0,16.784945805462325,50.781172839617156,35.67498284877838,-6.715384102169676,31.664631526080644,2.27816104888916
65.0,16.784945805462325,71.67023633150703,30.242337668678644,-4.544478735448794,31.664631526080644,2.2734551429748535
74.0,16.784945805462325,63.89770573971662,36.046731161132,-6.877016967255835,31.664631526080644,2.283188819885254
76.0,16.784945805462325,54.734479158881626,22.943451620202854,-2.191152167003319,31.664631526080644,2.27881121635437
79.0,16.784945805462325,56.45692245284104,20.341035901700167,-1.508280711668248,31.664631526080644,2.2580981254577637
81.0,16.784945805462325,54.34510675231206,16.61772103565557,-0.6740673801377159,31.664631526080644,2.2360880374908447
89.0,16.784945805462325,41.189941677480476,26.0494103186604,-3.1136354227974135,31.664631526080644,2.283271312713623
94.0,16.784945805462325,63.157723136667876,26.030888032659963,-3.1077875481439374,31.664631526080644,2.2933597564697266
99.0,16.784945805462325,64.813052308224,30.123963343958465,-4.501159370101652,31.664631526080644,2.2901573181152344
103.0,16.784945805462325,42.577539310279064,16.42593237936934,-0.6356488291685958,31.664631526080644,2.3008437156677246
106.0,16.784945805462325,52.42118291326336,26.092475686684757,-3.1272481425773666,31.664631526080644,2.3067333698272705
108.0,16.784945805462325,53.87700174435868,25.704080549633876,-3.0052917202614973,31.664631526080644,2.2555794715881348
110.0,16.784945805462325,56.94154291922629,32.44496826710794,-5.381528502328218,31.664631526080644,2.267122507095337
112.0,16.784945805462325,50.374802392075495,28.579803506827073,-3.951633392079632,31.664631526080644,2.3313827514648438
113.0,16.784945805462325,58.568774987962456,26.468002152147932,-3.2469028695858952,31.664631526080644,2.338442802429199
117.0,16.784945805462325,38.588173556522264,12.744547161292987,0.015356942057132783,31.664631526080644,2.3321378231048584
118.0,16.784945805462325,59.974014962804006,35.961576836970025,-6.839844677089646,31.664631526080644,2.32077693939209
119.0,16.784945805462325,70.06981510231103,38.37322471836416,-7.926610795251671,31.664631526080644,2.277336835861206
120.0,16.784945805462325,49.473679062334924,19.53099732596082,-1.312484587859565,31.664631526080644,2.3600456714630127
121.0,16.784945805462325,51.5517218819361,20.579479621172542,-1.5674310168892602,31.664631526080644,2.3490562438964844
127.0,16.784945805462325,10.03538080166102,29.290277922526773,-4.20088188603117,31.664631526080644,2.3460581302642822
128.0,16.784945805462325,60.45345152345163,31.331726177142677,-4.951119219129634,31.664631526080644,2.398714542388916
129.0,16.784945805462325,54.23145922947176,26.64792891117833,-3.3048391436152347,31.664631526080644,2.351057529449463
131.0,16.784945805462325,54.0250007983267,32.27540639847728,-5.3150013057978605,31.664631526080644,2.360138416290283
132.0,16.784945805462325,74.73478857173447,32.209103545114985,-5.289082342402037,31.664631526080644,2.302340030670166
135.0,16.784945805462325,9.901429871405668,29.171609152066527,-4.158824790381775,31.664631526080644,2.3651206493377686
137.0,16.784945805462325,3.545951482347334,28.52075177212594,-3.9311923516413483,31.664631526080644,2.397038221359253
139.0,16.784945805462325,59.381738787099536,31.10295943792863,-4.864532991872637,31.664631526080644,2.397627353668213
144.0,16.784945805462325,9.032556591682422,28.919216818819503,-4.069942811360165,31.664631526080644,2.391524314880371
147.0,16.784945805462325,1.7236525425615952,25.47290283585075,-2.933570007334326,31.664631526080644,2.4007222652435303
148.0,16.784945805462325,45.99496073739243,25.97322114744478,-3.0896075363110445,31.664631526080644,2.409241199493408
151.0,16.784945805462325,26.41596228597278,29.117198722101147,-4.139598418563739,31.664631526080644,2.441229820251465
152.0,16.784945805462325,51.26395423883737,19.481080136865454,-1.3006792286720525,31.664631526080644,2.4202957153320312
156.0,15.147078335663139,47.66341932214398,19.75974367867009,-1.3669692677185754,33.30249899587983,2.375817060470581
158.0,15.147078335663139,86.08290742957831,45.92978234107484,-11.788475637909974,33.30249899587983,2.405397415161133
161.0,15.147078335663139,53.97077941091747,19.018868447460004,-1.1928016773419143,33.30249899587983,2.4144575595855713
166.0,15.147078335663139,83.68673295824166,41.38230582256705,-9.381482534010294,33.30249899587983,2.421050548553467
168.0,15.147078335663139,50.275365195916905,22.7129600208982,-2.127357131661338,33.30249899587983,2.4181132316589355
170.0,15.147078335663139,81.0104297717417,42.51164471030751,-9.955843522674698,33.30249899587983,2.4659242630004883
171.0,7.775129733030951,58.9604929678198,20.75196366146587,-1.6106485022378663,40.67444759851202,2.446678400039673
172.0,7.775129733030951,75.84605807237233,48.60218610990098,-13.31995370947194,40.67444759851202,2.4531185626983643
179.0,7.775129733030951,10.681867132019306,21.139982218378567,-1.7091886106575225,40.67444759851202,2.4696872234344482
181.0,7.775129733030951,49.13426956953893,14.259966184236994,-0.23272725213767265,40.67444759851202,2.4026072025299072
183.0,7.775129733030951,89.19543637418136,53.44216879656521,-16.31402956092399,40.67444759851202,2.487901210784912
186.0,7.775129733030951,49.546504734261006,14.772127169516523,-0.3228666909251605,40.67444759851202,2.4809749126434326
187.0,7.775129733030951,56.70276798101001,23.027482911939273,-2.214570413766973,40.67444759851202,2.534846305847168
188.0,7.775129733030951,62.5370788713198,24.059125910287023,-2.5090511257974537,40.67444759851202,2.545520544052124
190.0,7.775129733030951,55.43705729980677,33.52166068359947,-5.812100667764516,40.67444759851202,2.4912405014038086
192.0,7.775129733030951,49.80075991499015,13.212168236454906,-0.05822543564054006,40.67444759851202,2.4865520000457764
198.0,7.775129733030951,34.758311995002416,20.038301838386104,-1.43417520384489,40.67444759851202,2.5190441608428955
202.0,7.775129733030951,84.14752061301445,47.191906525025544,-12.500972470619077,40.67444759851202,2.5221025943756104
204.0,7.775129733030951,14.855999958702725,22.711865113163118,-2.12705562230479,40.67444759851202,2.5340821743011475
205.0,7.775129733030951,81.98636845567376,44.982385317542786,-11.26633916064659,40.67444759851202,2.5185494422912598
206.0,7.775129733030951,83.29078993374713,45.20284522887726,-11.386869132205145,40.67444759851202,2.5326602458953857
207.0,7.775129733030951,61.56211684502017,27.878427852187855,-3.711579936529069,40.67444759851202,2.5406105518341064
208.0,7.775129733030951,60.94175273305672,22.100249939495015,-1.960904339178037,40.67444759851202,2.562497615814209
211.0,7.775129733030951,59.75936022408828,25.229376501900553,-2.8587180053562764,40.67444759851202,2.5572195053100586
212.0,7.775129733030951,46.16516338838245,15.32890092671256,-0.4244658450348573,40.67444759851202,2.5659477710723877
217.0,7.775129733030951,74.97654044268738,50.18084938224622,-14.265323844445014,40.67444759851202,2.526963949203491
221.0,7.775129733030951,29.57197199404332,14.874545395813888,-0.3412736994304828,40.67444759851202,2.5561304092407227
223.0,7.775129733030951,47.1904889206459,17.474362420222814,-0.8511119455750136,40.67444759851202,2.582911968231201
227.0,7.775129733030951,54.68154531352345,31.238246145765146,-4.915661171569241,40.67444759851202,2.6032938957214355
230.0,7.775129733030951,47.172242553186855,18.41315335503479,-1.0553526452337914,40.67444759851202,2.6179146766662598
231.0,3.425211700945603,16.100506556715445,31.380733952114902,-4.969750762384279,45.024365630597366,2.6403748989105225
237.0,3.425211700945603,84.37475561095647,47.780362589532345,-12.839770490376823,45.024365630597366,2.6129772663116455
240.0,3.425211700945603,46.58274332672228,22.42474908062224,-2.04849291726797,45.024365630597366,2.6462252140045166
242.0,3.425211700945603,47.59471648477781,15.458392757309253,-0.4486340219160747,45.024365630597366,2.629791021347046
243.0,3.425211700945603,29.664340841976422,12.865792128581019,-0.003466934173140146,45.024365630597366,2.6538748741149902
244.0,3.425211700945603,72.74031397947256,37.097868091604674,-7.343108877834965,45.024365630597366,2.645585536956787
245.0,3.425211700945603,46.19104059493755,24.642797337274594,-2.6813746433842227,45.024365630597366,2.7201950550079346
247.0,3.425211700945603,31.452671636817083,16.976556997856658,-0.7471461585708639,45.024365630597366,2.7178397178649902
