cost,SR,IR,rmse,r2,max_value,operation_time
50.0,32.98291570221048,58.469224245542364,25.029899896913204,-2.7979410283815387,15.466661629332494,0.0
52.0,20.343009392115324,59.84028449072903,28.127491280136738,-3.7961415165300343,28.106567939427645,1.5745737552642822
53.0,20.343009392115324,74.51612423597138,30.890372722652938,-4.784639364800568,28.106567939427645,1.5769977569580078
60.0,20.343009392115324,74.98009845681791,32.24900682590956,-5.304674651191241,28.106567939427645,1.6022183895111084
67.0,20.343009392115324,71.69723976594672,30.199147725347142,-4.528653406739374,28.106567939427645,1.6192474365234375
75.0,20.343009392115324,72.34394420441043,29.28046000908023,-4.197395695549535,28.106567939427645,1.6393420696258545
79.0,20.343009392115324,71.03468460577022,28.81561628857491,-4.033682471200389,28.106567939427645,1.6410739421844482
83.0,20.343009392115324,71.44327726802862,28.96217881733067,-4.085017511306787,28.106567939427645,1.6545064449310303
84.0,20.343009392115324,73.65850975447694,29.70348263021598,-4.34865684003033,28.106567939427645,1.6751577854156494
87.0,20.343009392115324,65.28293937770815,21.091282638609428,-1.6967207371938278,28.106567939427645,1.6680526733398438
92.0,20.343009392115324,80.43800019055158,34.337438158771114,-6.147691045852991,28.106567939427645,1.6651060581207275
100.0,20.343009392115324,80.9531870577247,34.808746219251724,-6.3452528933371495,28.106567939427645,1.6828014850616455
108.0,20.343009392115324,80.66064915653988,34.536230250514656,-6.230691851998216,28.106567939427645,1.7048628330230713
110.0,20.343009392115324,80.18334523901379,34.09353632206541,-6.046510320861383,28.106567939427645,1.743135690689087
114.0,20.343009392115324,79.94835089391512,33.87595972366661,-5.956859096680508,28.106567939427645,1.7154600620269775
121.0,20.343009392115324,79.54173642465761,33.50005616283481,-5.803322553720875,28.106567939427645,1.7348532676696777
123.0,20.343009392115324,78.66508931781118,32.692123837599475,-5.479123561356776,28.106567939427645,1.7484960556030273
131.0,20.343009392115324,77.14679328284947,31.301587564030676,-4.939675530207902,28.106567939427645,1.7670001983642578
133.0,20.343009392115324,73.81237847294196,28.29388868390823,-3.853055664873443,28.106567939427645,1.7990596294403076
138.0,20.343009392115324,69.84257684431324,24.822152235134695,-2.7351570001613923,28.106567939427645,1.8093681335449219
140.0,20.343009392115324,69.98538077614188,24.94446326485915,-2.772057625037262,28.106567939427645,1.791682243347168
141.0,20.343009392115324,70.0827172215009,25.027955970008442,-2.7973511232613473,28.106567939427645,1.806234359741211
146.0,20.343009392115324,70.37212664713212,25.2767889605484,-2.8732345443078944,28.106567939427645,1.828423023223877
150.0,20.343009392115324,70.48668809909597,25.375526186667514,-2.9035532190585296,28.106567939427645,1.8474969863891602
157.0,20.343009392115324,69.0138387372722,24.116788767067288,-2.525891554798096,28.106567939427645,1.8611245155334473
160.0,20.343009392115324,67.89815580181356,23.18009697464779,-2.257320470808789,28.106567939427645,1.8993113040924072
164.0,20.343009392115324,68.00076407541059,23.26558431107208,-2.2813905276043522,28.106567939427645,1.8877837657928467
173.0,20.343009392115324,70.96471782759122,25.78893879678628,-3.031781006413194,28.106567939427645,1.9105303287506104
175.0,20.343009392115324,73.16106394411233,27.71512131067957,-3.656542373997202,28.106567939427645,1.9397950172424316
179.0,20.343009392115324,72.57942756796879,27.201044115540935,-3.4853996126837616,28.106567939427645,1.9222958087921143
181.0,20.343009392115324,71.88706423224005,26.592730562495532,-3.287023441548194,28.106567939427645,1.9336743354797363
189.0,20.343009392115324,71.4255269036902,26.189540641470078,-3.1580121471902523,28.106567939427645,1.9397566318511963
195.0,20.343009392115324,71.09133838147915,25.898816154220246,-3.066210121999455,28.106567939427645,2.0286595821380615
198.0,20.343009392115324,71.08639579225338,25.894524261723156,-3.0648625476100024,28.106567939427645,2.1263046264648438
199.0,20.343009392115324,71.01257151046528,25.830446706129106,-3.0447699455368733,28.106567939427645,2.1139161586761475
