cost,SR,IR,rmse,r2,max_value,operation_time
60,0.33943004895705187,-16.202765254442866,5.971047430561427,-1.5987744379628186,16.36628703783494,0.4673283100128174
70,0.33943004895705187,-18.37372271870727,7.030616691809307,-2.6029180679057924,16.36628703783494,0.4664018154144287
71,0.33943004895705187,-17.86018690895888,4.362143744380905,-0.3869713483980908,16.36628703783494,0.4639267921447754
72,0.33943004895705187,-17.96154160260265,4.459147905219311,-0.44934340844826814,16.36628703783494,0.4740772247314453
73,0.33943004895705187,-18.225918194933925,4.7550644516419,-0.6480878591400561,16.36628703783494,0.4977593421936035
74,0.33943004895705187,-17.601941766048164,5.702238369514958,-1.3700542144143912,16.36628703783494,0.4645216464996338
75,0.33943004895705187,-16.73899344505599,3.946817966822666,-0.1354335885471425,16.36628703783494,0.4805409908294678
76,0.33943004895705187,-16.40358256925326,3.8801408806925743,-0.09739387769441299,16.36628703783494,0.47356677055358887
77,0.33943004895705187,-16.225981791121058,3.881759414449418,-0.09830958644795906,16.36628703783494,0.4673037528991699
78,0.33943004895705187,-16.434957972998575,3.869081678522671,-0.09114719457369702,16.36628703783494,0.47426819801330566
79,0.33943004895705187,-16.67217967265193,3.8599963532921446,-0.0860287769893231,16.36628703783494,0.47341418266296387
89,0.33943004895705187,-16.862792578892368,3.8503874965903147,-0.0806285096456758,16.36628703783494,0.4788858890533447
90,0.33943004895705187,-17.17558934900194,3.9866326956260565,-0.15845719915127843,16.36628703783494,0.4743161201477051
91,0.33943004895705187,-17.264973320159513,3.980742959590146,-0.15503678519514397,16.36628703783494,0.473466157913208
101,0.33943004895705187,-17.070982695778092,3.899334589473117,-0.108277582679001,16.36628703783494,0.47779178619384766
102,0.33943004895705187,-16.59072687800976,3.8880589783849424,-0.10187729114675381,16.36628703783494,0.47261714935302734
112,0.00827106189433735,-16.564042545298626,3.8812486660362384,-0.09802058194562213,16.697446024897655,0.477567195892334
122,0.00827106189433735,-16.4750493128573,3.8889483044828377,-0.10238141945753387,16.697446024897655,0.5241119861602783
132,0.00827106189433735,-16.498066341896887,3.8860038033692987,-0.10071272436094358,16.697446024897655,0.5186030864715576
142,0.00827106189433735,-16.487371743587566,3.8868104136785067,-0.10116971741609215,16.697446024897655,0.5077900886535645
143,0.00827106189433735,-16.459858146978753,3.890425001608105,-0.10321876282779274,16.697446024897655,0.5258314609527588
144,0.00827106189433735,-16.43686007712826,3.8762571421900005,-0.09519815438692936,16.697446024897655,0.4840993881225586
145,0.00827106189433735,-16.471381115017167,3.870333674166242,-0.09185347718934378,16.697446024897655,0.48708367347717285
155,0.00827106189433735,-16.864615360919522,3.9566073135962987,-0.14107303671207383,16.697446024897655,0.5170302391052246
