cost,SR,IR,rmse,r2,max_value,operation_time
60,15.604505469260543,17.102465326317088,7.754782058748848,-0.15087400248743754,1.1029415827414097,1.936150312423706
70,15.604505469260543,17.288696871282554,7.822642460133376,-0.17110422528184888,1.1029415827414097,1.9259915351867676
71,15.604505469260543,17.283510334682404,7.821422321122103,-0.17073892710505367,1.1029415827414097,1.9240782260894775
81,15.604505469260543,17.278074445425265,7.820392166900588,-0.1704305529564467,1.1029415827414097,1.9284491539001465
91,15.604505469260543,17.265672806584302,7.819197697803134,-0.17007304240469745,1.1029415827414097,1.885896921157837
101,15.604505469260543,17.266175633927062,7.817260384243219,-0.16949331091726538,1.1029415827414097,1.9440109729766846
102,15.604505469260543,17.233936963320353,7.805977937268249,-0.16611994894536664,1.1029415827414097,1.944025993347168
112,15.604505469260543,17.16054507849169,7.812380155746161,-0.16803356344277787,1.1029415827414097,1.973836898803711
122,15.604505469260543,17.06828775035296,7.815810273926625,-0.16905946659409454,1.1029415827414097,1.9969890117645264
132,15.604505469260543,17.054048893891387,7.800769736407612,-0.16456438195088108,1.1029415827414097,2.0183863639831543
142,7.908855496492132,16.69960685137188,7.6213393537444,-0.11160677643722972,8.798591555509821,2.0567309856414795
143,7.908855496492132,3.41788748753115,5.037779954841672,0.5143012630764425,8.798591555509821,2.040959596633911
153,7.908855496492132,7.384603398027199,5.132129054759793,0.49593827235804055,8.798591555509821,1.995007038116455
