cost,SR,IR,rmse,r2,max_value,operation_time
60,4.596113185153657,-7.600463970735355,5.314537942375607,-2.5451189632177194,12.01240541531021,0.9335424900054932
70,4.596113185153657,-8.665382600848062,5.3931055984788525,-2.6507125376823213,12.01240541531021,0.9562692642211914
80,4.596113185153657,-8.406620321248184,5.545640010642686,-2.860140730234432,12.01240541531021,0.941774845123291
90,4.596113185153657,-8.397905886021316,5.533429941336757,-2.8431613738909856,12.01240541531021,0.947805643081665
100,4.596113185153657,-8.118463845710664,5.3694245173191,-2.618722430491057,12.01240541531021,0.9343171119689941
110,4.596113185153657,-8.164213740880072,5.390281252635198,-2.6468898144984676,12.01240541531021,1.4248709678649902
111,4.596113185153657,-13.290318588172699,3.9169194733535293,-0.9257019741460493,12.01240541531021,1.5033953189849854
112,4.596113185153657,-12.597954143419685,4.441489380625801,-1.4760365174247077,12.01240541531021,0.9655632972717285
122,4.596113185153657,-8.879832976425803,4.43907849151944,-1.4733492074644263,12.01240541531021,0.9856703281402588
123,4.596113185153657,-8.910581865717038,4.44500509534553,-1.4799579422323554,12.01240541531021,0.8995993137359619
133,4.596113185153657,-8.63226980784275,4.388553891372453,-1.4173674003298884,12.01240541531021,1.4047527313232422
134,4.596113185153657,-8.59697312547533,4.454673910538146,-1.4907585300257837,12.01240541531021,0.9222955703735352
144,4.596113185153657,-9.32488642701814,4.609956425114927,-1.6674324489120114,12.01240541531021,1.4465367794036865
154,4.596113185153657,-9.317901739211006,4.598954490966007,-1.6547156705438555,12.01240541531021,1.4418814182281494
