cost,SR,IR,rmse,max_value,operation_time
60,0.33943004895705187,15.395359696285208,8.202861201802852,16.36628703783494,0.26482462882995605
61,0.33943004895705187,15.698879212657136,7.772114172609813,16.36628703783494,0.25988245010375977
71,0.33943004895705187,15.971200866571658,7.890158642048234,16.36628703783494,0.25690674781799316
72,0.33943004895705187,15.971289856962983,7.8889199791590805,16.36628703783494,0.27104640007019043
73,0.33943004895705187,15.974408661053959,7.78994145913343,16.36628703783494,0.27829670906066895
74,0.33943004895705187,15.947626752029377,8.117635893773768,16.36628703783494,0.2731308937072754
75,0.33943004895705187,15.974900938681365,7.775708829079582,16.36628703783494,0.27051329612731934
76,0.33943004895705187,15.975309069038614,7.7626017849172735,16.36628703783494,0.2777881622314453
77,0.33943004895705187,15.975621709632312,7.753042701827454,16.36628703783494,0.3013334274291992
78,0.33943004895705187,15.972585681303869,7.8493871874049,16.36628703783494,0.27806758880615234
88,0.33943004895705187,14.542285323699135,7.880651795584984,16.36628703783494,0.2840559482574463
98,0.33943004895705187,14.54071509275129,8.04741959561345,16.36628703783494,0.2792811393737793
108,0.33943004895705187,14.54241098370435,7.833385125070037,16.36628703783494,0.2812964916229248
109,0.33943004895705187,14.542255129396088,7.817358898993734,16.36628703783494,0.2815134525299072
119,0.33943004895705187,14.542206853012381,7.916469946977541,16.36628703783494,0.27620553970336914
120,0.33943004895705187,14.542221441235942,7.955713755035896,16.36628703783494,0.2791106700897217
130,0.06079864606803653,0.0700320612088774,3.8812900475916137,16.644918440723956,0.28197169303894043
131,0.06079864606803653,0.055399325073416605,3.8731491253663077,16.644918440723956,0.28218531608581543
132,0.06079864606803653,0.039946595623579384,3.875593536426448,16.644918440723956,0.2762739658355713
133,0.06079864606803653,0.0438929852251988,3.8728653122747327,16.644918440723956,0.28186488151550293
134,0.06079864606803653,0.035922153164698045,3.87590740895044,16.644918440723956,0.28237271308898926
144,0.06079864606803653,0.04694785147630398,3.8709328662530083,16.644918440723956,0.28600430488586426
145,0.06079864606803653,0.041947907522647654,3.8721720775709296,16.644918440723956,0.2822561264038086
155,0.06079864606803653,0.04641876380632226,3.867430020395135,16.644918440723956,0.2923605442047119
